bar,repeat,movement,onset
83,0,2,183.34911564625853
84,0,2,184.33360544217686
85,0,2,185.29487528344666
86,0,3,186.79020408163268
87,0,3,190.9109297052154
88,0,3,194.7979138321995
89,0,3,198.8257596371882
90,0,3,202.34122448979593
91,0,3,206.06721088435373
92,0,3,210.1182766439909
93,0,3,214.10122448979592
94,0,3,218.50058956916104
95,0,3,223.15537414965985
16,1,2,224.11047619047622
17,1,2,224.9278004535147
18,1,2,225.8627664399093
19,1,2,226.74975056689345
20,1,2,227.6413605442177
21,1,2,228.4168707482993
22,1,2,229.35492063492066
23,1,2,230.2697505668934
24,1,2,231.41678004535143
25,1,2,232.3316099773243
26,1,2,233.33931972789114
27,1,2,234.4399092970521
28,1,2,235.54049886621317
29,1,2,236.80362811791386
30,1,2,237.9924716553288
31,1,2,239.0001814058957
32,1,2,239.89179138321992
33,1,2,240.73696145124717
34,1,2,241.74158730158726
35,1,2,242.65641723356012
36,1,2,243.4842925170068
37,1,2,244.32353741496593
38,1,2,245.69814058956916
39,1,2,246.8204081632653
40,1,2,247.777052154195
41,1,2,248.87455782312927
42,1,2,249.95038548752834
43,1,2,250.97823129251702
44,1,2,251.89151927437638
45,1,2,253.03546485260773
46,1,2,253.97197278911563
47,1,2,254.9765986394558
48,1,2,256.4193197278912
49,1,2,257.42548752834466
50,1,2,258.47809523809525
51,1,2,259.39292517006805
52,1,2,260.88671201814054
53,1,2,261.8928798185941
54,1,2,262.875827664399
55,1,2,263.9067573696145
56,1,2,265.1683446712018
57,1,2,266.0785487528345
58,1,2,267.05995464852606
59,1,2,267.97015873015874
60,1,2,268.9747845804988
61,1,2,269.93605442176874
62,1,2,270.87410430839
63,1,2,271.85859410430834
64,1,2,273.0025396825397
65,1,2,274.05668934240356
66,1,2,275.1108390022676
67,1,2,276.06902494331064
68,1,2,277.2346485260771
69,1,2,278.35845804988656
70,1,2,279.34294784580504
71,1,2,280.32743764172335
72,1,2,281.3320634920635
73,1,2,281.5038548752835
74,1,2,284.32272108843534
75,1,2,284.9707915414228
76,1,2,285.9155555555555
77,1,2,286.99292517006813
78,1,2,287.9727891156462
79,1,2,289.0965986394558
80,1,2,290.122902494331
81,1,2,291.1085426691002
82,1,2,292.2760997732426
83,1,2,293.3503854875284
84,1,2,294.35809523809525
85,1,2,295.2264852607709
86,1,3,296.9772335600907
87,1,3,301.26049886621314
88,1,3,305.1242630385487
89,1,3,309.43074829931965
90,1,3,313.20163265306127
91,1,3,316.9972789115647
92,1,3,320.8625850340137
93,1,3,324.77745619459904
94,1,3,329.4074376417235
96,0,3,335.0142403628119
97,0,4,336.94303854875284
98,0,4,339.6876190476192
99,0,4,340.6009070294786
100,0,4,341.5887119075272
101,0,4,342.3593650793652
102,0,4,343.5452607709751
103,0,4,344.39492063492065
104,0,4,345.33297052154205
105,0,4,346.2462585034014
106,0,4,347.1069387755104
107,0,4,347.3190022675739
108,0,4,348.90874728122543
109,0,4,349.32671201814077
110,0,4,350.3344217687075
111,0,4,351.365351473923
112,0,4,352.29268437533744
113,0,4,353.48761904761926
114,0,4,354.6098866213153
115,0,4,356.00925170068047
116,0,4,356.85287981859426
117,0,4,357.8373696145127
118,0,4,358.7738775510206
119,0,4,359.9658049886622
120,0,4,360.9023129251701
121,0,4,361.8403628117915
122,0,4,362.846530612245
123,0,4,363.94095238095247
124,0,4,364.9471201814059
125,0,4,366.06630385487546
126,0,4,367.07092970521546
127,0,4,368.12199546485266
128,0,4,369.0863492063494
129,0,4,370.0940589569161
130,0,4,371.93460317460324
97,1,4,374.0507029478459
98,1,4,374.82158730158733
99,1,4,376.3385941043086
100,1,4,378.8330055658627
101,1,4,380.3029478458052
102,1,4,380.6677276802194
103,1,4,381.9437641723357
104,1,4,386.2719274376419
105,1,4,390.1341496598641
