bar,repeat,movement,onset
110,0,7,205.38893424036286
111,0,7,206.48643990929713
112,0,7,207.41986394557824
113,0,7,208.3145578231293
114,0,7,209.7634467120182
115,0,7,210.58231292517007
116,0,7,211.74793650793657
117,0,7,212.6890702947846
118,0,7,214.1379591836735
119,0,7,215.3515646258504
120,0,7,216.45523809523814
121,0,7,217.50630385487537
122,0,7,219.09453764172335
123,0,7,219.5217233560091
124,0,7,220.6362928077214
125,0,7,221.54176870748307
126,0,7,222.7801360544218
127,0,7,223.74448979591838
128,0,7,224.57139068285542
129,0,7,225.6670294784581
109,1,7,226.91628117913845
110,1,7,227.3899319727892
111,1,7,228.5106575963719
112,1,7,229.39764172335603
113,1,7,230.24589569161003
114,1,7,231.53224489795932
115,1,7,232.39755102040823
116,1,7,233.4618594104309
117,1,7,234.31854875283443
118,1,7,235.92997732426306
119,1,7,237.3061224489797
120,1,7,238.34013605442175
121,1,7,239.43764172335602
122,1,7,241.47760842733717
123,1,7,241.56916099773258
124,1,7,242.717732426304
125,1,7,243.68208616780046
126,1,7,244.96689342403624
127,1,7,245.83836734693884
128,1,7,246.73560090702946
129,1,7,247.96988662131517
70,2,7,249.8047165532885
71,2,7,250.27174603174603
72,2,7,251.16181405895685
73,2,7,251.93424036281178
74,2,7,252.6834467120182
75,2,7,253.52861678004547
76,2,7,254.37224489795926
77,2,7,255.1446712018142
78,2,7,255.77777777777783
70,3,7,256.61832199546495
71,3,7,256.8520634920635
72,3,7,257.5331519274376
73,3,7,258.4216780045351
74,3,7,259.03156462585036
75,3,7,259.9928344671203
76,3,7,260.81324263038556
77,3,7,261.608888888889
78,3,7,262.26521541950126
79,2,7,263.0360997732427
80,2,7,263.2017233560092
81,2,7,264.0004535147392
82,2,7,264.7771147824209
83,2,7,265.5499319727891
84,2,7,266.33263513157203
85,2,7,267.14554648526075
86,2,7,267.86503401360545
87,2,7,268.6937868480727
79,3,7,269.9058503401361
80,3,7,270.16435374149665
81,3,7,270.9863038548755
82,3,7,271.71979868370113
83,3,7,272.48934240362814
84,3,7,273.3778684807256
85,3,7,274.1533786848073
86,3,7,274.9521088435376
87,3,7,276.32979591836744
