bar,repeat,movement,onset
50,0,1,77.58013605442177
51,0,1,78.47174603174605
52,0,1,79.47945578231295
53,0,1,80.48716553287983
54,0,1,81.3787755102041
55,0,1,82.24716553287985
56,0,1,83.17954648526077
24,1,1,84.16199546485261
25,1,1,85.03659436101485
26,1,1,85.56444444444446
27,1,1,86.45197278911567
28,1,1,87.34766439909296
29,1,1,88.30893424036283
30,1,1,89.4559637188209
31,1,1,90.85687074829936
32,1,1,91.77170068027212
33,1,1,92.68653061224491
34,1,1,93.6710204081633
35,1,1,94.55714285714286
36,1,1,95.43102040816328
37,1,1,96.36907029478462
38,1,1,97.26068027210883
39,1,1,98.26839002267575
40,1,1,99.32253968253966
41,1,1,100.98195011337874
42,1,1,102.0825396825397
43,1,1,103.02058956916098
44,1,1,104.02829931972795
45,1,1,104.98349206349208
46,1,1,106.15981859410428
47,1,1,108.76233452111003
48,1,1,109.46784580498873
49,1,1,110.42911564625852
50,1,1,111.39038548752833
51,1,1,112.32843537414972
52,1,1,113.54512471655332
53,1,1,114.78503401360543
54,1,1,115.74630385487534
55,1,1,116.77723356009072
56,1,1,118.82984126984124
57,0,2,121.46467120181399
58,0,2,124.01251700680274
59,0,2,124.83138321995472
60,0,2,125.55582766439909
61,0,2,126.28181405895695
62,0,2,127.0130612244898
63,0,2,127.80498866213156
64,0,2,128.5077551020408
65,0,2,129.23374149659867
66,0,2,130.07428571428576
67,0,2,130.80027210884353
68,0,2,131.54793650793656
69,0,2,132.2739229024943
70,0,2,133.0231292517007
71,0,2,133.79555555555564
72,0,2,134.52
73,0,2,135.2692063492064
74,0,2,136.06331065759633
75,0,2,136.71963718820862
76,0,2,137.6066213151928
77,0,2,138.33260770975056
78,0,2,139.1034920634921
79,0,2,139.80625850340132
80,0,2,140.69632653061228
81,0,2,141.21641723356007
82,0,2,141.96562358276648
83,0,2,142.69160997732425
84,0,2,143.48879818594108
85,0,2,144.2844444444444
86,0,2,145.101768707483
87,0,2,145.8245351473923
88,0,2,146.55682539682542
89,0,2,147.3060317460318
90,0,2,148.10013605442177
91,0,2,148.82140589569164
92,0,2,149.50566893424033
93,0,2,150.43909297052156
94,0,2,151.18829931972795
95,0,2,151.93360544217688
96,0,2,152.71147392290254
97,0,2,153.4157823129252
98,0,2,154.18820861678012
99,0,2,154.935873015873
100,0,2,155.6850793650794
101,0,2,156.4342857142857
102,0,2,157.20671201814062
103,0,2,158.00081632653067
104,0,2,158.796462585034
105,0,2,159.52090702947848
106,0,2,160.2701133786848
107,0,2,161.08743764172337
108,0,2,161.8598639455783
109,0,2,162.56108843537413
110,0,2,163.31029478458052
111,0,2,164.05950113378685
112,0,2,164.86151473922902
113,0,2,165.5842176870748
114,0,2,166.40308390022682
115,0,2,167.22195011337874
116,0,2,168.08919627110103
117,0,2,168.90920634920633
118,0,2,169.6599546485261
119,0,2,170.43238095238092
120,0,2,171.20634920634922
121,0,2,172.25741496598636
122,0,3,174.55773242630383
123,0,3,178.65061224489799
124,0,3,179.8379138321996
125,0,3,181.2140589569161
126,0,3,182.42458049886622
127,0,3,183.75428571428577
128,0,3,185.24653061224492
129,0,3,186.67065759637194
122,1,3,187.94929705215418
123,1,3,189.6273015873016
124,1,3,190.8146031746032
125,1,3,192.42294784580497
126,1,3,193.3780498866213
127,1,3,194.70775510204086
128,1,3,196.08390022675735
129,1,3,197.50802721088436
130,0,3,198.69378684807262
131,0,3,200.1612698412698
132,0,3,201.5823129251701
133,0,3,203.00335600907036
134,0,3,204.2386394557823
135,0,3,205.57142857142864
136,0,3,207.335293164885
137,0,3,208.18748299319734
138,0,3,209.49396825396826
139,0,3,210.9165532879819
140,0,3,211.98775510204084
141,0,3,213.1069387755102
142,0,3,214.52952380952385
143,0,3,215.90721088435373
144,0,3,217.23845804988667
145,0,3,218.4505215419501
130,1,3,219.5653514739229
131,1,3,221.19664399092974
132,1,3,222.19972789115644
133,1,3,223.57433106575962
134,1,3,224.80961451247168
135,1,3,226.35138321995464
136,1,3,227.97939869281046
137,1,3,229.1764172335601
138,1,3,230.4829024943311
139,1,3,232.34666666666666
140,1,3,232.99990929705217
141,1,3,234.28163265306128
142,1,3,235.91319727891158
143,1,3,237.3373242630386
144,1,3,238.738231292517
145,1,3,241.0880725623582
