bar,repeat,movement,onset
60,0,2,207.52226757369613
61,0,2,208.2714739229024
62,0,2,209.16154195011336
63,0,2,209.98040816326522
64,0,2,210.82249433106574
65,0,2,211.68780045351465
66,0,2,212.92308390022671
67,0,2,213.71873015873015
68,0,2,214.58249433106567
69,0,2,215.3781405895691
70,0,2,216.49886621315184
71,0,2,217.31773242630382
72,0,2,218.15827664399092
73,0,2,218.93070294784573
74,0,2,219.79446712018137
75,0,2,220.68299319727882
76,0,2,222.26657596371876
77,0,2,223.0390022675737
78,0,2,223.87156462585034
79,0,2,224.6519727891156
80,0,2,225.4956009070294
81,0,2,226.3639909297052
82,0,2,227.18285714285707
83,0,2,227.955283446712
84,0,2,228.77569160997723
85,0,2,229.4784580498866
86,0,2,230.82984126984115
87,0,2,231.76480725623577
88,0,2,232.56353741496588
89,0,2,233.38240362811786
90,0,2,234.22294784580498
91,0,2,235.01859410430833
92,0,2,235.88390022675733
93,0,2,237.18884353741484
94,0,2,238.03092970521539
95,0,2,238.85133786848064
96,0,2,239.73986394557818
97,0,2,240.8853514739228
98,0,2,241.4720181405895
99,0,2,242.33578231292515
100,0,2,243.154648526077
101,0,2,244.25215419501131
102,0,2,245.07102040816318
103,0,2,245.95800453514732
104,0,2,246.91619047619045
105,0,2,247.8031746031745
106,0,2,248.83102040816323
107,0,2,250.50748299319721
108,0,2,251.4656689342403
109,0,2,252.37763524457404
110,0,2,253.2179591836734
111,0,2,254.10648526077094
112,0,2,255.22721088435364
113,0,2,256.165260770975
114,0,2,257.07700680272103
115,0,2,257.98875283446705
116,0,2,259.1326984126983
117,0,2,260.39582766439906
118,0,2,261.24752216037933
119,0,2,262.1279818594104
120,0,2,263.11092970521537
121,0,2,264.53351473922896
122,0,3,266.1845804988659
123,0,3,268.74403628117904
124,0,3,269.74619267061667
125,0,3,270.9591836734694
126,0,3,271.798185941043
127,0,3,272.87247165532875
128,0,3,273.9467573696145
129,0,3,275.3708843537415
122,1,3,276.3708843537415
123,1,3,277.46839002267564
124,1,3,278.49315192743757
125,1,3,279.49777777777774
126,1,3,280.5225396825397
127,1,3,281.5503854875283
128,1,3,282.578231292517
129,1,3,283.9559183673469
130,0,3,284.83981859410426
131,0,3,285.9125623582766
132,0,3,287.1710657596371
133,0,3,288.1973696145124
134,0,3,289.3629931972789
135,0,3,290.46358276643986
136,0,3,291.8428117913831
137,0,3,292.5455782312925
138,0,3,293.7824036281178
139,0,3,294.8799092970521
140,0,3,295.57319727891155
141,0,3,296.8380952380952
142,0,3,297.564081632653
143,0,3,298.5702494331065
144,0,3,299.7389569160997
145,0,3,300.7420408163265
130,1,3,301.74204081632655
131,1,3,302.86122448979586
132,1,3,304.0965079365079
133,1,3,305.0299319727891
134,1,3,306.5902947845804
135,1,3,307.69088435374147
136,1,3,309.4070799256032
137,1,3,309.7728798185941
138,1,3,311.14902494331056
139,1,3,312.4787301587302
140,1,3,313.10331065759635
141,1,3,314.48335600907023
142,1,3,315.23256235827677
143,1,3,316.4709297052155
144,1,3,317.84861678004535
145,1,3,325.5854875283448
