bar,repeat,movement,onset
70,2,7,275.44063492063503
71,2,7,276.27809523809526
72,2,7,277.49324263038545
73,2,7,278.2888888888889
74,2,7,279.01487528344677
75,2,7,279.69750566893435
76,2,7,280.44825396825405
77,2,7,281.08136054421783
78,2,7,281.7144671201814
70,3,7,282.3228117913833
71,3,7,282.4868934240363
72,3,7,283.1912018140589
73,3,7,283.8243083900227
74,3,7,284.5038548752835
75,3,7,285.14004535147404
76,3,7,285.84435374149666
77,3,7,286.500680272109
78,3,7,287.1337868480725
79,2,7,287.8814512471656
80,2,7,288.0702947845806
81,2,7,288.7297052154195
82,2,7,289.41233560090706
83,2,7,290.1166439909297
84,2,7,290.93551020408165
85,2,7,291.54972033257746
86,2,7,292.30077097505665
87,2,7,293.028299319728
79,3,7,293.7321260458206
80,3,7,293.87192743764183
81,3,7,294.61446395612506
82,3,7,295.21396825396823
83,3,7,295.89505668934237
84,3,7,296.830022675737
85,3,7,300.92136054421786
86,3,7,306.55446712018136
87,3,7,311.5544671201815
