bar,repeat,movement,onset
81,1,2,270.1629931972789
82,1,2,271.07628117913833
83,1,2,272.05768707482997
84,1,2,273.0898469387755
85,1,2,273.91056689342406
86,1,3,275.5684353741497
87,1,3,278.82122448979595
88,1,3,282.74022675736956
89,1,3,287.325351473923
90,1,3,290.81759637188213
91,1,3,294.96154195011337
92,1,3,299.08226757369624
93,1,3,303.1580952380952
94,1,3,307.2556009070294
96,0,3,312.28190476190485
97,0,4,313.3051247165533
98,0,4,316.60698412698406
99,0,4,321.60698412698423
100,0,4,323.9614512471655
101,0,4,324.9211791383219
102,0,4,325.9273469387756
103,0,4,326.88707482993203
104,0,4,327.941224489796
105,0,4,328.7848526077098
106,0,4,329.57587301587296
107,0,4,329.83437641723356
108,0,4,330.6764625850341
109,0,4,332.0278458049886
110,0,4,332.919455782313
111,0,4,334.1593650793652
112,0,4,334.83116688116695
113,0,4,336.0262131519274
114,0,4,337.0788208616781
115,0,4,338.1763265306122
116,0,4,339.2289342403628
117,0,4,340.2366439909297
118,0,4,341.2892517006802
119,0,4,342.34185941043097
120,0,4,343.3480272108844
121,0,4,344.3557369614514
122,0,4,345.501224489796
123,0,4,346.47954648526087
124,0,4,347.5553741496599
125,0,4,348.62811791383217
126,0,4,349.6791836734694
127,0,4,350.8231292517007
128,0,4,351.7410430839002
129,0,4,352.84163265306125
130,0,4,353.9543999764408
97,1,4,354.52272108843545
98,1,4,355.7115646258504
99,1,4,357.8322902494331
100,1,4,358.84000000000003
101,1,4,359.8461678004535
102,1,4,360.9771959515513
103,1,4,362.0907029478459
104,1,4,368.0907029478458
105,1,4,373.0907029478459
