bar,repeat,movement,onset
78,0,7,176.67120181405892
70,1,7,177.39564625850338
71,1,7,177.81514739229013
72,1,7,178.65877551020404
73,1,7,179.524081632653
74,1,7,180.36616780045344
75,1,7,181.21133786848063
76,1,7,182.09614512471654
77,1,7,182.92027210884342
78,1,7,183.85523809523804
79,0,7,184.69578231292516
80,0,7,184.97750566893419
81,0,7,185.80591944714394
82,0,7,186.64462585034008
83,0,7,187.5114739229025
84,0,7,188.42321995464846
85,0,7,189.26839002267562
86,0,7,190.15999999999997
87,0,7,191.07328798185932
79,1,7,191.8673922902494
80,1,7,192.07945578231292
81,1,7,192.9478458049886
82,1,7,193.7240634920635
83,1,7,194.61342403628115
84,1,7,195.48855262430175
85,1,7,196.32390022675733
86,1,7,197.14585034013598
87,1,7,198.17523809523806
88,0,7,199.5730612244897
89,0,7,200.41206349206342
90,0,7,202.6473469387755
91,0,7,203.3702494331065
92,0,7,204.45167634533487
93,0,7,206.1766893424036
94,0,7,207.66893424036277
95,0,7,208.69369614512462
96,0,7,209.82058956916092
97,0,7,211.43047619047616
98,0,7,212.71008692365837
99,0,7,213.5001465824425
100,0,7,214.50929705215412
101,0,7,215.98294784580494
102,0,7,217.17328273346925
103,0,7,218.0733216944595
104,0,7,218.89406116918312
105,0,7,220.11746031746026
106,0,7,220.98893424036277
107,0,7,222.2244081632653
108,0,7,223.14367346938772
88,1,7,224.14367346938772
89,1,7,225.2845351473923
90,1,7,227.54303854875278
91,1,7,228.28916099773238
92,1,7,229.4624943310657
93,1,7,231.14204081632647
94,1,7,232.6575056689342
95,1,7,233.45006802721085
96,1,7,234.50730158730155
97,1,7,236.32616780045345
98,1,7,238.20569673030502
99,1,7,238.5775765544313
100,1,7,239.5675283446712
101,1,7,241.04117913832195
102,1,7,242.27404772058077
103,1,7,243.28978519892806
104,1,7,244.11999999999992
105,1,7,245.6168707482993
106,1,7,246.73433538494763
107,1,7,247.95223230032755
108,1,7,249.2003628117913
109,0,7,250.2003628117913
110,0,7,251.24834467120175
111,0,7,253.4604081632653
112,0,7,254.06875283446703
113,0,7,255.1724263038548
114,0,7,256.9231746031746
115,0,7,258.81015873015866
116,0,7,259.62748299319725
117,0,7,260.777596371882
118,0,7,262.27292517006805
119,0,7,264.1134693877551
120,0,7,265.3564625850339
121,0,7,266.59328798185936
122,0,7,269.20155556771414
123,0,7,269.2588662131518
124,0,7,270.68607709750563
125,0,7,271.8129705215419
126,0,7,273.4692970521541
127,0,7,274.66585034013593
128,0,7,276.02439646389956
129,0,7,276.93668934240355
109,1,7,277.93668934240355
110,1,7,279.2633106575963
111,1,7,280.8716553287982
112,1,7,281.92117913832203
113,1,7,283.0016326530613
114,1,7,284.82204081632665
115,1,7,286.9180045351475
116,1,7,287.5263492063493
117,1,7,288.72290249433104
118,1,7,290.1021315192744
119,1,7,291.50149659863956
120,1,7,292.6980498866213
121,1,7,294.0277551020408
122,1,7,296.64748250554703
123,1,7,296.6933333333335
124,1,7,298.1209857978279
125,1,7,299.2584989768265
126,1,7,300.85732426303855
127,1,7,302.1467573696146
128,1,7,303.44811356506074
129,1,7,304.6033560090703
70,2,7,305.7416780045379
71,2,7,307.18385487528343
72,2,7,308.2132426303856
73,2,7,309.05532879818594
74,2,7,309.920634920635
75,2,7,310.76580498866224
76,2,7,311.6790929705216
77,2,7,312.5211791383221
78,2,7,313.404716553288
70,3,7,314.1805895691611
71,3,7,314.4375510204082
72,3,7,315.32761904761924
73,3,7,316.192925170068
74,3,7,317.05174603174606
75,3,7,317.88018140589577
76,3,7,318.77024943310664
77,3,7,319.5891156462586
78,3,7,320.5473015873017
79,2,7,321.50394557823137
80,2,7,321.76244897959197
81,2,7,322.5843990929705
82,2,7,323.5003771333095
83,2,7,324.2964172335601
84,2,7,325.30104308390025
85,2,7,326.12423206681046
86,2,7,326.9681632653061
87,2,7,327.88145124716567
79,3,7,328.60589569161004
80,3,7,328.8876190476191
81,3,7,329.7095691609979
82,3,7,330.5315192743764
83,3,7,331.3751473922903
84,3,7,332.2404535147392
85,3,7,333.2249433106577
86,3,7,334.07011337868494
87,3,7,335.35492063492075
