bar,repeat,movement,onset
66,0,2,156.14666666666668
67,0,2,156.94231292517009
68,0,2,158.24725623582765
69,0,2,159.16208616780045
70,0,2,160.05369614512475
71,0,2,160.9685260770975
72,0,2,161.85705215419497
73,0,2,162.72490217792543
74,0,2,163.5473922902494
75,0,2,164.43900226757373
76,0,2,165.55818594104304
77,0,2,166.56589569161002
78,0,2,167.61541950113377
79,0,2,168.55346938775514
80,0,2,169.57977324263035
81,0,2,170.51782312925172
82,0,2,171.47931856503283
83,0,2,172.06421768707486
84,0,2,173.5131065759637
85,0,2,174.35863015291585
86,0,3,175.43564625850343
87,0,3,178.7901133786848
88,0,3,182.1430385487528
89,0,3,185.59038548752838
90,0,3,188.7807709750567
91,0,3,192.80861678004533
92,0,3,196.7668027210884
93,0,3,200.819410430839
94,0,3,205.28843537414969
95,0,3,210.4772789115646
16,1,2,211.3627210884354
17,1,2,212.22648526077091
18,1,2,213.18467120181407
19,1,2,214.0484353741497
20,1,2,214.96326530612245
21,1,2,215.7852154195011
22,1,2,216.6536054421769
23,1,2,217.5219954648526
24,1,2,218.43682539682536
25,1,2,219.35165532879822
26,1,2,220.24326530612245
27,1,2,221.13487528344666
28,1,2,222.026485260771
29,1,2,223.2663945578231
30,1,2,224.16515495086924
31,1,2,225.09417178253418
32,1,2,225.93659863945575
33,1,2,226.73532879818595
34,1,2,227.69484288953677
35,1,2,228.4922448979592
36,1,2,229.33741496598637
37,1,2,230.112925170068
38,1,2,231.30176870748298
39,1,2,232.30793650793652
40,1,2,233.3574603174603
41,1,2,234.2924263038549
42,1,2,235.20571428571427
43,1,2,236.23356009070298
44,1,2,237.17006802721085
45,1,2,238.19791383219956
46,1,2,239.13442176870745
47,1,2,240.11582766439912
48,1,2,241.62820861678009
49,1,2,242.79691609977323
50,1,2,243.8263038548753
51,1,2,244.83401360544218
52,1,2,245.84018140589566
53,1,2,247.07854875283448
54,1,2,248.27047619047616
55,1,2,249.2549659863946
56,1,2,250.26113378684806
57,1,2,251.17133786848075
58,1,2,252.10630385487525
59,1,2,253.2487074829932
60,1,2,254.2068934240363
61,1,2,255.09850340136057
62,1,2,256.0133333333333
63,1,2,256.9513832199547
64,1,2,257.7702494331066
65,1,2,258.80117913832197
66,1,2,259.71600907029483
67,1,2,260.6741950113378
68,1,2,261.9268934240363
69,1,2,262.8010884353741
70,1,2,263.6694784580499
71,1,2,264.58430839002267
72,1,2,265.58981801267515
73,1,2,266.4299319727891
74,1,2,267.2560544217687
75,1,2,268.101224489796
76,1,2,269.1739682539682
77,1,2,270.14080586080587
78,1,2,271.1625963718821
79,1,2,272.12281179138324
80,1,2,273.10267573696143
81,1,2,274.0175056689343
82,1,2,274.97723356009067
83,1,2,275.4878911564626
84,1,2,276.8050476190476
85,1,2,277.7418594104308
86,1,3,279.3997278911565
87,1,3,282.3594557823129
88,1,3,285.66594104308393
89,1,3,289.3222675736962
90,1,3,292.6055328798186
91,1,3,296.56371882086177
92,1,3,300.3825850340137
93,1,3,304.4119727891158
94,1,3,308.97387755102056
96,0,3,314.8360997732427
97,0,4,316.25405895691614
98,0,4,319.25405895691625
99,0,4,320.46390022675746
100,0,4,321.5498539260666
101,0,4,322.3669841269843
102,0,4,323.4072747887034
103,0,4,324.2864399092971
104,0,4,325.39700095091797
105,0,4,326.20743764172346
106,0,4,326.9752380952383
107,0,4,327.1873015873018
108,0,4,328.8524839269041
109,0,4,329.12535147392316
110,0,4,330.0714489795918
111,0,4,330.97823129251714
112,0,4,332.71181535471334
113,0,4,333.00761904761924
114,0,4,333.9724793982634
115,0,4,335.1809523809526
116,0,4,335.95492063492077
117,0,4,337.01429731582556
118,0,4,337.82947845805006
119,0,4,338.87160007297933
120,0,4,339.74893424036287
121,0,4,340.7334240362813
122,0,4,341.62349206349217
123,0,4,342.7643537414967
124,0,4,343.88662131519277
125,0,4,345.02902494331084
126,0,4,346.14975056689343
127,0,4,347.3169160997733
128,0,4,348.3509297052156
129,0,4,349.31219954648526
130,0,4,350.1724889713461
97,1,4,350.97006802721097
98,1,4,351.4335917312662
99,1,4,352.23628117913853
100,1,4,353.2219220386567
101,1,4,354.11083900226777
102,1,4,355.1955393586006
103,1,4,356.07673469387765
104,1,4,357.27020408163287
105,1,4,362.27020408163276
