bar,repeat,movement,onset
34,1,2,241.71836734693872
35,1,2,242.56353741496602
36,1,2,243.47836734693877
37,1,2,244.30031746031742
38,1,2,245.69814058956916
39,1,2,246.8204081632653
40,1,2,247.82349206349204
41,1,2,248.82811791383222
42,1,2,249.9271655328798
43,1,2,250.9550113378685
44,1,2,251.84507936507933
45,1,2,253.03546485260773
46,1,2,253.99519274376414
47,1,2,254.9765986394558
48,1,2,256.34965986394565
49,1,2,257.4022675736961
50,1,2,258.4084353741497
51,1,2,259.3697052154195
52,1,2,260.8402721088435
53,1,2,261.8696598639456
54,1,2,262.85260770975054
55,1,2,263.883537414966
56,1,2,265.1683446712018
57,1,2,266.101768707483
58,1,2,267.05995464852606
59,1,2,267.97015873015874
60,1,2,268.9747845804988
61,1,2,269.93605442176874
62,1,2,270.8973242630385
63,1,2,271.859211388259
64,1,2,272.9328798185941
65,1,2,274.01024943310654
66,1,2,275.08761904761906
67,1,2,276.0458049886621
68,1,2,277.20562358276646
69,1,2,278.3816780045351
70,1,2,279.34294784580504
71,1,2,280.3042176870748
72,1,2,281.35528344671206
73,1,2,284.6385487528345
74,1,2,284.8252494331066
75,1,2,284.83913832199545
76,1,2,285.892335600907
77,1,2,286.96970521541954
78,1,2,288.0192290249433
79,1,2,289.0965986394558
80,1,2,290.13972789115644
81,1,2,291.17705215419505
82,1,2,292.25287981859407
83,1,2,293.32716553287986
84,1,2,294.3128917531925
85,1,2,295.1800453514739
86,1,3,296.9772335600907
87,1,3,301.33015873015876
88,1,3,305.40290249433104
89,1,3,309.91836734693874
90,1,3,313.22485260770975
91,1,3,316.9972789115647
92,1,3,320.8161451247166
93,1,3,324.7990929705217
94,1,3,329.38421768707497
96,0,3,332.07635101238134
97,0,4,332.08520056990346
98,0,4,333.232471655329
99,0,4,336.3980952380954
100,0,4,339.65814058956937
101,0,4,340.5714285714288
102,0,4,343.4816326530613
103,0,4,344.37170068027217
104,0,4,345.48930942073804
105,0,4,346.2462585034014
106,0,4,347.13015873015894
107,0,4,347.3190022675739
108,0,4,348.06820861678005
109,0,4,349.32671201814077
110,0,4,350.31120181405896
111,0,4,351.4117913832201
112,0,4,352.36201665094256
113,0,4,353.4643990929707
114,0,4,354.6098866213153
115,0,4,356.10213151927456
116,0,4,356.85287981859426
117,0,4,358.02835627274163
118,0,4,358.7970975056691
119,0,4,360.0586848072563
120,0,4,360.92553287981866
121,0,4,362.0261224489797
122,0,4,362.846530612245
123,0,4,363.964172335601
124,0,4,365.01678004535154
125,0,4,366.043083900227
126,0,4,367.0477097505669
127,0,4,368.0987755102041
128,0,4,369.0863492063494
129,0,4,370.0708390022676
130,0,4,371.9113832199547
97,1,4,374.28290249433115
98,1,4,374.82158730158733
99,1,4,375.7348752834469
100,1,4,376.8827934348343
101,1,4,377.7487528344673
102,1,4,378.940680272109
103,1,4,380.3183673469389
104,1,4,386.0165079365081
105,1,4,390.17567783231436
