bar,repeat,movement,onset
55,0,1,134.77070294784585
56,0,1,136.70721088435374
24,1,1,137.82331065759638
25,1,1,140.0090702947846
26,1,1,141.36305188742165
27,1,1,142.78766439909302
28,1,1,144.51519274376417
29,1,1,146.01052154195014
30,1,1,147.76126984126986
31,1,1,149.97487528344675
32,1,1,151.6791836734694
33,1,1,153.33705215419502
34,1,1,154.9252607709751
35,1,1,156.81532879818596
36,1,1,158.35709750566895
37,1,1,160.31682539682544
38,1,1,161.95147392290252
39,1,1,163.88798185941044
40,1,1,165.6851700680272
41,1,1,168.48235827664405
42,1,1,170.07056689342406
43,1,1,171.79809523809521
44,1,1,173.50240362811797
45,1,1,175.27637188208618
46,1,1,177.3289795918367
47,1,1,180.12
48,1,1,181.44970521541958
49,1,1,183.13079365079366
50,1,1,184.62612244897957
51,1,1,186.1446712018141
52,1,1,188.0579591836735
53,1,1,189.87836734693877
54,1,1,191.5826757369615
55,1,1,193.54240362811794
56,1,1,195.73433106575962
57,0,2,198.77877551020399
58,0,2,202.84426303854877
59,0,2,203.84888888888895
60,0,2,204.87519274376416
61,0,2,205.87981859410434
62,0,2,206.982
63,0,2,207.82095238095243
64,0,2,208.84879818594104
65,0,2,209.89986394557826
66,0,2,210.90294784580504
67,0,2,211.8611337868481
68,0,2,213.04997732426307
69,0,2,213.98494331065763
70,0,2,215.13276579203108
71,0,2,216.11029478458056
72,0,2,217.27591836734695
73,0,2,218.23410430839004
74,0,2,219.23718820861683
75,0,2,220.14893424036282
76,0,2,221.17523809523814
77,0,2,222.1566439909297
78,0,2,223.15972789115648
79,0,2,224.11896928468357
80,0,2,225.2169614512472
81,0,2,226.13179138321993
82,0,2,227.13641723356014
83,0,2,228.09460317460318
84,0,2,229.19365079365082
85,0,2,230.22149659863942
86,0,2,231.57287981859412
87,0,2,232.69360544217693
88,0,2,233.65487528344673
89,0,2,234.6362811791384
90,0,2,235.7554648526077
91,0,2,236.71365079365083
92,0,2,237.64861678004533
93,0,2,239.00000000000003
94,0,2,239.98140589569167
95,0,2,240.9411337868481
96,0,2,241.89931972789122
97,0,2,242.95192743764173
98,0,2,243.9062585034014
99,0,2,245.09895691609975
100,0,2,246.08036281179142
101,0,2,247.38684807256234
102,0,2,248.39147392290252
103,0,2,249.60353741496604
104,0,2,250.79392290249433
105,0,2,251.61124716553292
106,0,2,252.6855328798186
107,0,2,253.7118367346939
108,0,2,254.67002267573702
109,0,2,255.71954648526074
110,0,2,256.67773242630386
111,0,2,257.76997732426304
112,0,2,258.988843537415
113,0,2,259.9268934240363
114,0,2,261.02439909297055
115,0,2,262.0290249433107
116,0,2,263.10524743230627
117,0,2,264.2271201814059
118,0,2,265.16362811791385
119,0,2,266.1218140589569
120,0,2,267.1047619047619
121,0,2,268.52734693877557
122,0,3,270.1775056689342
123,0,3,274.5258049886622
124,0,3,275.52734693877557
125,0,3,276.60163265306124
126,0,3,277.8121541950114
127,0,3,279.09541950113385
128,0,3,280.30902494331065
129,0,3,281.77959183673477
122,1,3,282.7795918367347
123,1,3,284.08607709750567
124,1,3,285.08761904761906
125,1,3,286.25478458049884
126,1,3,287.37242630385487
127,1,3,288.5628117913833
128,1,3,289.7764172335601
129,1,3,291.01478458049894
130,0,3,291.87546485260776
131,0,3,293.389387755102
132,0,3,294.61972789115646
133,0,3,295.8062585034014
134,0,3,296.8630385487528
135,0,3,297.98684807256234
136,0,3,299.7021071367615
137,0,3,300.2313832199547
138,0,3,301.63074829931975
139,0,3,303.16943310657604
140,0,3,303.8923356009071
141,0,3,305.4526984126984
142,0,3,306.2947845804989
143,0,3,307.5795918367347
144,0,3,308.74829931972795
145,0,3,310.0300226757369
130,1,3,311.07646258503394
131,1,3,312.9154648526077
132,1,3,314.1275283446713
133,1,3,315.47891156462583
134,1,3,316.59809523809525
135,1,3,317.79156462585036
136,1,3,319.55393920864225
137,1,3,320.1986394557823
138,1,3,321.3658049886622
139,1,3,323.0438095238095
140,1,3,323.8363718820862
141,1,3,325.4896145124717
142,1,3,326.238820861678
143,1,3,327.52362811791386
144,1,3,328.8316553287982
145,1,3,330.6938775510203
