bar,repeat,movement,onset
70,2,7,295.7116553287983
71,2,7,296.3633560090703
72,2,7,297.5088435374149
73,2,7,298.58312925170065
74,2,7,299.61097505668937
75,2,7,300.6651247165534
76,2,7,301.6480725623583
77,2,7,302.65269841269856
78,2,7,303.68054421768704
70,3,7,304.1263492063493
71,3,7,304.89414965986396
72,3,7,305.92353741496595
73,3,7,306.9049433106576
74,3,7,307.95600907029484
75,3,7,308.9637188208618
76,3,7,309.9466666666668
77,3,7,310.90485260770987
78,3,7,311.9559183673469
79,2,7,312.8661224489797
80,2,7,313.1478458049888
81,2,7,314.13233560090697
82,2,7,315.140045351474
83,2,7,316.19265306122446
84,2,7,317.29015873015874
85,2,7,318.25266666666664
86,2,7,319.2126984126984
87,2,7,320.28852607709763
79,3,7,321.17551020408166
80,3,7,321.43401360544226
81,3,7,322.4417233560091
82,3,7,323.4262131519274
83,3,7,324.47882086167795
84,3,7,325.55310657596374
85,3,7,326.5608163265307
86,3,7,327.5917460317462
87,3,7,328.922993197279
