bar,repeat,movement,onset
124,1,3,278.49315192743757
125,1,3,279.68353741496594
126,1,3,280.5225396825397
127,1,3,281.4575056689342
128,1,3,282.55501133786845
129,1,3,284.44442284850453
130,0,3,284.8630385487528
131,0,3,285.9125623582766
132,0,3,287.1710657596371
133,0,3,288.2438095238095
134,0,3,289.3629931972789
135,0,3,290.4868027210884
136,0,3,291.8111973287484
137,0,3,292.5920181405895
138,0,3,293.7824036281178
139,0,3,295.08888888888885
140,0,3,295.57959183673466
141,0,3,296.9774149659863
142,0,3,297.58730158730157
143,0,3,298.6863492063491
144,0,3,299.7389569160997
145,0,3,300.8117006802721
130,1,3,301.83492063492065
131,1,3,302.88444444444434
132,1,3,304.189387755102
133,1,3,305.0531519274376
134,1,3,306.61351473922895
135,1,3,307.69088435374147
136,1,3,309.2712055162201
137,1,3,309.84253968253967
138,1,3,311.14902494331056
139,1,3,312.50195011337865
140,1,3,313.10875283446705
141,1,3,314.48335600907023
142,1,3,315.25578231292525
143,1,3,319.2341043083901
144,1,3,325.2790022675737
145,1,3,328.27900226757384
