bar,repeat,movement,onset
82,1,7,192.19083900226758
83,1,7,193.1273469387756
84,1,7,194.1950566893424
85,1,7,195.13968253968264
86,1,7,196.03129251700685
87,1,7,197.1071201814059
88,0,7,198.2263038548753
89,0,7,198.60090702947852
90,0,7,200.3950113378685
91,0,7,200.97859410430843
92,0,7,202.0590476190476
93,0,7,203.3438548752835
94,0,7,205.11473922902493
95,0,7,205.74476190476193
96,0,7,206.84589569161
97,0,7,208.20290249433114
98,0,7,209.54822078424866
99,0,7,210.6196282798834
100,0,7,211.58358276643995
101,0,7,212.8714739229025
102,0,7,214.2474966399934
103,0,7,215.26342403628118
104,0,7,216.29859410430848
105,0,7,217.4703854875284
106,0,7,218.64371882086172
107,0,7,219.95024585272705
108,0,7,221.0538775510205
88,1,7,222.0538775510205
89,1,7,222.42848072562361
90,1,7,224.31546485260776
91,1,7,224.82938775510212
92,1,7,226.00272108843544
93,1,7,227.38040816326532
94,1,7,229.05841269841275
95,1,7,229.51188417129305
96,1,7,230.93142857142865
97,1,7,232.40199546485263
98,1,7,233.7233298604727
99,1,7,234.74547709349227
100,1,7,235.71301587301596
101,1,7,237.11700680272114
102,1,7,238.4659303236446
103,1,7,239.4820788791707
104,1,7,240.49768707482994
105,1,7,241.66947845804987
106,1,7,242.8195918367348
107,1,7,243.3567709750567
108,1,7,245.2065306122449
109,0,7,245.7421315192744
110,0,7,246.6507936507937
111,0,7,248.56099773242636
112,0,7,249.2157823129252
113,0,7,250.34267573696147
114,0,7,251.6986848072563
115,0,7,253.65532879818596
116,0,7,254.14757369614517
117,0,7,255.29768707482998
118,0,7,256.6304761904762
119,0,7,258.1227210884354
120,0,7,259.2728344671202
121,0,7,260.5560997732427
122,0,7,261.4338543713782
123,0,7,262.9894784580499
124,0,7,264.32380952380953
125,0,7,265.4274829931974
126,0,7,266.7122902494331
127,0,7,267.88562358276647
128,0,7,269.0679721412374
129,0,7,270.31900226757375
109,1,7,271.31900226757375
110,1,7,271.6966059937489
111,1,7,273.6270294784581
112,1,7,274.18893424036276
113,1,7,275.2926077097506
114,1,7,276.671836734694
115,1,7,278.7445804988661
116,1,7,279.1903854875285
117,1,7,280.247619047619
118,1,7,281.8822675736962
119,1,7,283.07265306122457
120,1,7,284.17632653061224
121,1,7,285.4595918367347
122,1,7,286.84190476190486
123,1,7,287.82331065759644
124,1,7,289.1112018140591
125,1,7,290.1160544217687
126,1,7,291.3139229024943
127,1,7,292.3621034445524
128,1,7,293.6739254940071
129,1,7,295.0367346938775
70,2,7,295.9902947845806
71,2,7,296.3633560090703
72,2,7,297.4856235827664
73,2,7,298.5621060090703
74,2,7,299.6322448979592
75,2,7,300.64190476190487
76,2,7,301.62485260770984
77,2,7,302.62947845805
78,2,7,303.68054421768704
70,3,7,304.5675283446713
71,3,7,304.89414965986396
72,3,7,305.92353741496595
73,3,7,306.85850340136057
74,3,7,307.93278911564624
75,3,7,308.96468631897204
76,3,7,309.9433106575964
77,3,7,310.8584126984128
78,3,7,311.9791383219954
79,2,7,312.8661224489797
80,2,7,313.1478458049888
81,2,7,314.1555555555555
82,2,7,315.140045351474
83,2,7,316.19265306122446
84,2,7,317.29015873015874
85,2,7,318.2758866213152
86,2,7,319.2126984126984
87,2,7,320.2420861678006
79,3,7,321.1522902494332
80,3,7,321.4572335600908
81,3,7,322.46494331065765
82,3,7,323.49587301587303
83,3,7,324.47882086167795
84,3,7,325.55310657596374
85,3,7,326.58403628117924
86,3,7,327.5917460317462
87,3,7,333.0329251700681
