bar,repeat,movement,onset
97,0,4,313.2122448979592
98,0,4,320.1828571428571
99,0,4,322.9305215419502
100,0,4,324.1239909297052
101,0,4,324.9211791383219
102,0,4,326.1131065759638
103,0,4,326.8638548752835
104,0,4,327.8552518729011
105,0,4,328.76163265306127
106,0,4,329.57587301587296
107,0,4,329.811156462585
108,0,4,330.7675790316127
109,0,4,331.911746031746
110,0,4,332.919455782313
111,0,4,333.92716553287994
112,0,4,334.87706814140523
113,0,4,336.01555839002265
114,0,4,337.05560090702954
115,0,4,338.17515067071
116,0,4,339.2289342403628
117,0,4,340.24187101197066
118,0,4,341.2660317460317
119,0,4,342.52761904761917
120,0,4,343.3480272108844
121,0,4,344.50629290796775
122,0,4,345.3851247165534
123,0,4,346.5027664399094
124,0,4,347.5785941043084
125,0,4,348.60489795918363
126,0,4,349.6559637188209
127,0,4,350.79990929705224
128,0,4,351.71782312925166
129,0,4,352.6326530612245
130,0,4,354.10898966994205
97,1,4,354.49950113378696
98,1,4,355.0149659863946
99,1,4,355.8121541950113
100,1,4,356.7977957074303
101,1,4,357.8028117913832
102,1,4,360.85233560090694
103,1,4,361.92816326530624
104,1,4,367.4173242630385
105,1,4,373.0078911564633
