bar,repeat,movement,onset
63,0,2,141.65596371882089
64,0,2,142.5444897959184
65,0,2,143.36643990929707
66,0,2,144.25804988662134
67,0,2,145.1930158730159
68,0,2,146.28897959183672
69,0,2,147.0877097505669
70,0,2,147.9096598639456
71,0,2,148.70839002267573
72,0,2,149.7130158730159
73,0,2,150.53496598639455
74,0,2,151.33369614512475
75,0,2,152.1324263038549
76,0,2,153.06585034013602
77,0,2,153.95746031746035
78,0,2,154.84444444444446
79,0,2,155.71283446712022
80,0,2,156.6230385487529
81,0,2,157.4914285714286
82,0,2,158.38149659863944
83,0,2,159.33968253968257
84,0,2,160.25451247165532
85,0,2,161.03037641723355
86,0,3,162.01451247165537
87,0,3,165.9494784580499
88,0,3,168.76834467120182
89,0,3,172.3510671339243
90,0,3,174.31473922902495
91,0,3,177.36734693877548
92,0,3,180.4663945578232
93,0,3,183.56698412698418
94,0,3,186.99111111111114
95,0,3,190.85641723356008
16,1,2,192.2062585034014
17,1,2,193.070022675737
18,1,2,193.86566893424038
19,1,2,194.729433106576
20,1,2,195.54331065759638
21,1,2,196.35011337868477
22,1,2,197.21850340136058
23,1,2,198.13333333333333
24,1,2,198.9552834467121
25,1,2,199.87011337868483
26,1,2,200.78494331065758
27,1,2,201.69977324263044
28,1,2,202.63782312925173
29,1,2,203.50621315192743
30,1,2,204.69505668934244
31,1,2,205.51700680272108
32,1,2,206.2925170068028
33,1,2,207.11446712018142
34,1,2,208.07265306122457
35,1,2,208.87138321995468
36,1,2,209.69333333333333
37,1,2,210.4456235827665
38,1,2,211.5415873015873
39,1,2,212.40843537414975
40,1,2,213.27219954648524
41,1,2,214.1607256235828
42,1,2,215.05079365079362
43,1,2,215.9625396825397
44,1,2,216.75972789115644
45,1,2,217.57859410430842
46,1,2,218.37578231292514
47,1,2,219.28752834467122
48,1,2,220.4516099773243
49,1,2,221.34167800453514
50,1,2,222.18530612244902
51,1,2,223.00725623582767
52,1,2,223.96698412698413
53,1,2,224.88027210884357
54,1,2,225.70068027210883
55,1,2,226.52263038548756
56,1,2,227.59845804988663
57,1,2,228.46222222222227
58,1,2,229.28108843537413
59,1,2,230.12163265306123
60,1,2,231.17269841269848
61,1,2,231.99464852607713
62,1,2,232.88625850340134
63,1,2,233.73142857142864
64,1,2,234.6663945578231
65,1,2,235.48834467120184
66,1,2,236.37995464852608
67,1,2,237.31492063492064
68,1,2,238.41088435374147
69,1,2,239.2792743764172
70,1,2,240.0547845804989
71,1,2,240.89995464852606
72,1,2,241.88136054421773
73,1,2,242.68009070294787
74,1,2,243.478820861678
75,1,2,244.32399092970525
76,1,2,245.32707482993197
77,1,2,246.28834467120186
78,1,2,247.12888888888887
79,1,2,248.04371882086173
80,1,2,248.95392290249436
81,1,2,249.84553287981862
82,1,2,250.71238095238095
83,1,2,251.6937868480726
84,1,2,252.6550566893424
85,1,2,253.4770068027211
86,1,3,254.57759637188212
87,1,3,258.58222222222224
88,1,3,261.33142857142855
89,1,3,264.89487528344654
90,1,3,267.3886621315192
91,1,3,270.44126984126973
92,1,3,273.5635374149658
93,1,3,276.5944671201814
94,1,3,279.8328344671201
96,0,3,283.7678004535146
97,0,4,284.8839002267572
98,0,4,287.86068027210877
99,0,4,288.93650793650784
100,0,4,290.12182046151787
101,0,4,290.9271655328797
102,0,4,291.94409007013655
103,0,4,292.8466213151926
104,0,4,293.8715387107224
105,0,4,294.8140589569159
106,0,4,295.65151927437637
107,0,4,295.956462585034
108,0,4,296.9580454153492
109,0,4,297.94095238095235
110,0,4,298.9718820861676
111,0,4,300.0028117913831
112,0,4,300.99851144240205
113,0,4,301.98575963718815
114,0,4,302.9919274376416
115,0,4,304.13587301587296
116,0,4,305.11882086167793
117,0,4,306.265850340136
118,0,4,307.1094784580498
119,0,4,308.11564625850326
120,0,4,309.05215419501116
121,0,4,310.0134240362811
122,0,4,310.949931972789
123,0,4,312.067573696145
124,0,4,312.9808616780044
125,0,4,313.98394557823127
126,0,4,314.94213151927426
127,0,4,315.9467573696144
128,0,4,316.8878911564625
129,0,4,317.8491609977323
130,0,4,318.61814898799025
97,1,4,319.64634920634904
98,1,4,319.9473428159143
99,1,4,320.88934240362806
100,1,4,321.898217255156
101,1,4,322.85678004535146
102,1,4,325.7520282186948
103,1,4,327.0982312925169
104,1,4,333.09823129251697
105,1,4,338.74839002267566
