bar,repeat,movement,onset
89,1,7,222.56780045351474
90,1,7,223.6420861678005
91,1,7,224.57396825396833
92,1,7,225.6079818594105
93,1,7,226.70702947845805
94,1,7,227.87419501133792
95,1,7,228.71319727891162
96,1,7,229.77043083900233
97,1,7,230.86947845804988
98,1,7,232.53765429511984
99,1,7,233.00399405739307
100,1,7,233.90185941043083
101,1,7,235.07365079365084
102,1,7,236.3065800372045
103,1,7,237.20659884012602
104,1,7,238.1292517006803
105,1,7,239.23138321995464
106,1,7,240.31183673469388
107,1,7,241.42842189127904
108,1,7,242.48979591836735
109,0,7,243.4201360544218
110,0,7,243.84117913832205
111,0,7,245.19410430839
112,0,7,245.87210884353743
113,0,7,246.92934240362814
114,0,7,248.02993197278917
115,0,7,249.243537414966
116,0,7,250.20018140589576
117,0,7,251.25741496598644
118,0,7,252.42766439909298
119,0,7,253.57160997732433
120,0,7,254.628843537415
121,0,7,255.7031292517007
122,0,7,256.83002267573704
123,0,7,257.90430839002266
124,0,7,259.0528798185941
125,0,7,260.1101133786849
126,0,7,261.30204081632655
127,0,7,262.4057142857143
128,0,7,263.4889289395412
129,0,7,264.56045351473927
109,1,7,265.37469387755095
110,1,7,265.63319727891155
111,1,7,266.8932426303855
112,1,7,267.6873469387755
113,1,7,268.7445804988662
114,1,7,269.8916099773244
115,1,7,271.15165532879814
116,1,7,272.01541950113386
117,1,7,273.07265306122446
118,1,7,274.28934240362815
119,1,7,275.38684807256243
120,1,7,276.4208616780045
121,1,7,277.5415873015873
122,1,7,278.52916099773256
123,1,7,279.64988662131515
124,1,7,280.7520181405897
125,1,7,281.80925170068025
126,1,7,283.047619047619
127,1,7,284.1977324263039
128,1,7,285.29479405692626
129,1,7,287.95070346912706
70,2,7,287.96219772200067
71,2,7,287.9736919748742
72,2,7,288.9871201814058
73,2,7,289.9685260770975
74,2,7,290.9731519274377
75,2,7,291.88798185941056
76,2,7,292.8709297052155
77,2,7,293.8058956916101
78,2,7,294.71764172335594
70,3,7,295.0937868480727
71,3,7,295.83836734693875
72,3,7,296.7980952380952
73,3,7,297.70984126984126
74,3,7,298.6448072562359
75,3,7,299.55963718820874
76,3,7,300.49614512471663
77,3,7,301.7794104308391
78,3,7,302.2731972789115
79,2,7,303.0208616780046
80,2,7,303.32580498866224
81,2,7,304.2406349206349
82,2,7,305.1786848072563
83,2,7,306.1616326530612
84,2,7,307.0965986394558
85,2,7,308.77768707483006
86,2,7,312.8968707482993
87,2,7,313.8565986394559
79,3,7,314.3975922490208
80,3,7,314.76988662131527
81,3,7,315.6847165532879
82,3,7,316.64598639455784
83,3,7,318.0468934240362
84,3,7,323.0221315192744
85,3,7,329.02213151927447
86,3,7,335.02213151927435
87,3,7,340.02213151927447
