bar,repeat,movement,onset
101,0,2,176.54276643990926
102,0,2,177.45451247165536
103,0,2,178.43437641723358
104,0,2,179.3693424036281
105,0,2,180.32598639455784
106,0,2,181.2145124716553
107,0,2,182.30517006802722
108,0,2,183.19900226757372
109,0,2,184.03954648526076
110,0,2,184.90485260770978
111,0,2,185.81659863945575
112,0,2,187.0682993197279
113,0,2,188.014693877551
114,0,2,189.08897959183676
115,0,2,190.00072562358272
116,0,2,191.28586901427238
117,0,2,192.10594104308387
118,0,2,192.9727891156463
119,0,2,193.77046359284452
120,0,2,194.63528344671207
121,0,2,196.29006802721085
122,0,3,198.61360544217683
123,0,3,202.6136054421769
124,0,3,204.79936507936515
125,0,3,207.47582766439908
126,0,3,208.3844897959184
127,0,3,209.64453514739233
128,0,3,210.8117006802721
129,0,3,212.2590476190476
122,1,3,213.18938775510202
123,1,3,214.44943310657598
124,1,3,215.49741496598642
125,1,3,216.82712018140586
126,1,3,217.89832199546484
127,1,3,219.11192743764178
128,1,3,220.27909297052153
129,1,3,221.4022459777562
130,0,3,222.40136054421774
131,0,3,223.70630385487527
132,0,3,224.96480725623584
133,0,3,226.01433106575965
134,0,3,227.133514739229
135,0,3,228.28054421768712
136,0,3,229.60521594078244
137,0,3,230.5250793650793
138,0,3,231.8083446712018
139,0,3,233.53278911564632
140,0,3,234.23247165532877
141,0,3,235.8160544217687
142,0,3,236.6349206349207
143,0,3,238.0590476190476
144,0,3,239.0492320892321
145,0,3,240.27727891156462
130,1,3,241.13795918367347
131,1,3,242.65188208616783
132,1,3,243.84072562358273
133,1,3,245.0063492063492
134,1,3,246.17197278911567
135,1,3,247.2261224489796
136,1,3,248.4153033198298
137,1,3,249.563537414966
138,1,3,250.82358276643998
139,1,3,252.57124716553287
140,1,3,253.27092970521545
141,1,3,254.99383219954655
142,1,3,258.62231292517004
143,1,3,264.41179138322
144,1,3,269.41179138321996
145,1,3,272.41179138321985
