bar,repeat,movement,onset
58,1,2,229.2578684807256
59,1,2,230.07519274376418
60,1,2,231.14947845804994
61,1,2,231.99464852607713
62,1,2,232.88625850340134
63,1,2,233.7082086167801
64,1,2,234.6663945578231
65,1,2,235.48834467120184
66,1,2,236.40317460317462
67,1,2,237.33814058956915
68,1,2,238.38766439909296
69,1,2,239.2792743764172
70,1,2,240.0547845804989
71,1,2,240.89995464852606
72,1,2,241.88136054421773
73,1,2,242.68009070294787
74,1,2,243.52526077097502
75,1,2,244.30077097505674
76,1,2,245.32707482993197
77,1,2,246.28834467120186
78,1,2,247.05922902494328
79,1,2,248.04371882086173
80,1,2,248.9771428571429
81,1,2,249.86875283446716
82,1,2,250.73560090702946
83,1,2,251.71700680272113
84,1,2,252.6550566893424
85,1,2,253.4770068027211
86,1,3,255.06521541950116
87,1,3,258.6054421768708
88,1,3,261.37786848072557
89,1,3,264.7323356009069
90,1,3,267.3422222222221
91,1,3,270.44126984126973
92,1,3,273.5635374149658
93,1,3,276.61768707482986
94,1,3,279.8328344671201
96,0,3,283.7678004535146
97,0,4,284.79102040816304
98,0,4,287.95356009070287
99,0,4,288.98294784580486
100,0,4,289.96743764172334
101,0,4,290.8807256235827
102,0,4,291.92730158730154
103,0,4,292.8930612244896
104,0,4,293.8775510204081
105,0,4,294.83727891156445
106,0,4,295.55863945578227
107,0,4,295.93324263038545
108,0,4,296.819543291495
109,0,4,297.9641723356009
110,0,4,298.9951020408161
111,0,4,300.0028117913831
112,0,4,300.70557823129246
113,0,4,301.96253968253967
114,0,4,303.01514739229015
115,0,4,304.1590929705215
116,0,4,305.11882086167793
117,0,4,306.1497505668934
118,0,4,307.1094784580498
119,0,4,308.11564625850326
120,0,4,309.05215419501116
121,0,4,310.0366439909296
122,0,4,310.949931972789
123,0,4,312.0443537414965
124,0,4,312.8656468115702
125,0,4,313.98394557823127
126,0,4,314.94213151927426
127,0,4,315.9467573696144
128,0,4,316.8878911564625
129,0,4,317.8259410430838
130,0,4,318.59569075428914
97,1,4,319.6695691609976
98,1,4,319.906394557823
99,1,4,321.49306122448974
100,1,4,323.8486794082712
101,1,4,324.7608163265306
102,1,4,325.7669841269841
103,1,4,327.1214512471654
104,1,4,333.7483900226757
105,1,4,338.74839002267566
