bar,repeat,movement,onset
81,1,2,223.30512471655334
82,1,2,224.17197278911564
83,1,2,225.03727891156467
84,1,2,225.92888888888888
85,1,2,226.82049886621311
86,1,3,228.222947845805
87,1,3,230.97369614512473
88,1,3,233.4442630385487
89,1,3,235.77705215419496
90,1,3,238.15473922902495
91,1,3,240.34820861678003
92,1,3,243.23827664399101
93,1,3,246.06022675736955
94,1,3,248.67165532879812
96,0,3,252.90848072562346
97,0,4,253.9084807256236
98,0,4,256.9084807256235
99,0,4,258.6576870748298
100,0,4,259.97053419817536
101,0,4,261.2520634920634
102,0,4,262.51365079365087
103,0,4,263.7520181405896
104,0,4,265.03836734693874
105,0,4,266.2999546485261
106,0,4,267.18385487528343
107,0,4,267.53523809523807
108,0,4,268.7007709750567
109,0,4,269.96090702947845
110,0,4,271.2008163265306
111,0,4,272.44072562358264
112,0,4,273.56145124716545
113,0,4,274.91129251700676
114,0,4,276.1032199546484
115,0,4,277.43292517006796
116,0,4,278.6712925170067
117,0,4,280.0325286083425
118,0,4,281.2656689342403
119,0,4,282.5401023044877
120,0,4,283.76562358276647
121,0,4,285.0055328798185
122,0,4,286.2903401360545
123,0,4,287.5240816326531
124,0,4,288.7856689342404
125,0,4,289.9977324263038
126,0,4,291.23455782312925
127,0,4,292.5178231292518
128,0,4,293.6214965986394
129,0,4,294.86140589569163
130,0,4,295.9545233560091
97,1,4,297.0301133786849
98,1,4,297.3365986394558
99,1,4,298.598185941043
100,1,4,299.8392469545958
101,1,4,301.49442176870747
102,1,4,304.84580498866205
103,1,4,306.2002721088434
104,1,4,310.6909750566893
105,1,4,313.5315192743763
