bar,repeat,movement,onset
71,0,7,133.17732426303857
72,0,7,134.06739229024944
73,0,7,134.86303854875285
74,0,7,135.75156462585042
75,0,7,136.57351473922904
76,0,7,137.44036281179146
77,0,7,138.2360090702948
78,0,7,138.9852154195012
70,1,7,139.9186394557824
71,1,7,140.1756009070295
72,1,7,140.99600907029486
73,1,7,141.86131519274383
74,1,7,142.54086167800457
75,1,7,143.5021315192744
76,1,7,144.34575963718828
77,1,7,145.14140589569163
78,1,7,145.9602721088436
79,0,7,146.7775963718822
80,0,7,147.03609977324265
81,0,7,147.90448979591844
82,0,7,148.77287981859416
83,0,7,149.5468480725624
84,0,7,150.36571428571432
85,0,7,151.2108843537415
86,0,7,152.04397732426304
87,0,7,152.80680272108847
79,1,7,153.74022675736967
80,1,7,153.92907029478468
81,1,7,154.90008542952066
82,1,7,155.54975056689344
83,1,7,156.3469387755103
84,1,7,157.17563887570532
85,1,7,157.94211208292842
86,1,7,158.78648526077103
87,1,7,159.67655328798193
88,0,7,161.3530158730159
89,0,7,161.84371882086174
90,0,7,163.15020408163278
91,0,7,163.64090702947848
92,0,7,164.60526077097506
93,0,7,165.89006802721096
94,0,7,167.25257060399917
95,0,7,168.01233560090705
96,0,7,168.99990929705217
97,0,7,170.47047619047626
98,0,7,171.54635135316454
99,0,7,172.515758633837
100,0,7,173.36353741496603
101,0,7,174.9300680272109
102,0,7,176.1900970358113
103,0,7,177.00172335600905
104,0,7,177.96244897959193
105,0,7,179.22712018140595
106,0,7,180.14503401360548
107,0,7,180.94133309464138
108,0,7,182.20689342403637
88,1,7,183.29977324263047
89,1,7,183.97623582766454
90,1,7,185.1666213151928
91,1,7,185.86630385487535
92,1,7,186.80743764172342
93,1,7,188.23156462585038
94,1,7,189.95600907029484
95,1,7,190.44671201814066
96,1,7,191.48072562358283
97,1,7,192.85841269841268
98,1,7,194.09275942609275
99,1,7,195.0852272680844
100,1,7,195.8443537414967
101,1,7,197.24834467120186
102,1,7,198.4347909054819
103,1,7,199.2650113378685
104,1,7,200.14140589569163
105,1,7,201.15065759637196
106,1,7,201.97569160997742
107,1,7,202.8379528689113
108,1,7,204.01433106575965
109,0,7,204.9446712018141
110,0,7,205.4121541950114
111,0,7,206.48643990929713
112,0,7,207.41986394557824
113,0,7,208.3145578231293
114,0,7,209.7634467120182
115,0,7,210.83773242630386
116,0,7,211.74793650793657
117,0,7,212.71229024943315
118,0,7,214.18439909297055
119,0,7,215.49088435374156
120,0,7,216.45523809523814
121,0,7,217.50630385487537
122,0,7,218.14837882140807
123,0,7,219.5449433106576
124,0,7,220.67125712073448
125,0,7,221.54176870748307
126,0,7,222.7801360544218
127,0,7,223.7677097505669
128,0,7,224.5255386205115
129,0,7,225.7599092970522
109,1,7,226.8295691609978
110,1,7,227.41315192743772
111,1,7,228.9286167800454
112,1,7,229.39764172335603
113,1,7,230.2226757369615
114,1,7,231.53224489795932
115,1,7,232.7226303854876
116,1,7,233.4702947845806
117,1,7,234.34176870748297
118,1,7,236.0228571428572
119,1,7,237.35256235827674
120,1,7,238.36335600907026
121,1,7,239.46086167800453
122,1,7,241.54709193719683
123,1,7,241.56916099773258
124,1,7,242.69495543954017
125,1,7,243.7285260770975
126,1,7,244.9931448727639
127,1,7,245.86158730158738
128,1,7,246.67753217304238
129,1,7,247.96988662131517
70,2,7,249.5039455782314
71,2,7,250.29496598639457
72,2,7,251.0921541950113
73,2,7,251.93424036281178
74,2,7,252.70666666666673
75,2,7,253.48217687074842
76,2,7,254.37224489795926
77,2,7,255.12145124716565
78,2,7,255.80099773242634
70,3,7,256.6415419501135
71,3,7,256.82884353741497
72,3,7,257.6260317460317
73,3,7,258.39845804988664
74,3,7,259.0547845804989
75,3,7,259.9928344671203
76,3,7,260.790022675737
77,3,7,261.58566893424046
78,3,7,262.28843537414974
79,2,7,262.9432199546486
80,2,7,263.2017233560092
81,2,7,264.0236734693877
82,2,7,264.7771140976716
83,2,7,265.5499319727891
84,2,7,266.3558550862206
85,2,7,267.12108843537425
86,2,7,267.89659863945576
87,2,7,268.7402267573697
79,3,7,269.92907029478465
80,3,7,270.16435374149665
81,3,7,271.0559637188211
82,3,7,271.76181405895693
83,3,7,272.4661224489796
84,3,7,273.3778684807256
85,3,7,274.2462585034014
86,3,7,274.9985487528346
87,3,7,276.353015873016
