bar,repeat,movement,onset
81,1,2,291.2234920634921
82,1,2,292.29931972789115
83,1,2,293.3736054421769
84,1,2,294.35809523809525
85,1,2,295.38884641687366
86,1,3,297.00045351473926
87,1,3,301.35337868480724
88,1,3,305.797641723356
89,1,3,309.91836734693874
90,1,3,313.1784126984127
91,1,3,316.9972789115647
92,1,3,320.8161451247166
93,1,3,324.7758730158732
94,1,3,329.4074376417235
96,0,3,332.0083051570463
97,0,4,332.0182061471453
98,0,4,333.2556916099775
99,0,4,336.2587755102042
100,0,4,339.68136054421785
101,0,4,341.08226757369636
102,0,4,343.5512925170069
103,0,4,344.4181405895692
104,0,4,345.5281332808605
105,0,4,346.2462585034014
106,0,4,347.13015873015894
107,0,4,347.3190022675739
108,0,4,348.0914285714286
109,0,4,349.32671201814077
110,0,4,350.31120181405896
111,0,4,351.4350113378686
112,0,4,352.2770975056691
113,0,4,353.48761904761926
114,0,4,354.63310657596384
115,0,4,356.14714549385644
116,0,4,356.85287981859426
117,0,4,357.84259663555343
118,0,4,358.7970975056691
119,0,4,360.2462414299053
120,0,4,360.92553287981866
121,0,4,361.9332426303856
122,0,4,362.8697505668935
123,0,4,363.964172335601
124,0,4,365.01678004535154
125,0,4,366.06630385487546
126,0,4,367.09414965986394
127,0,4,368.12199546485266
128,0,4,369.0863492063494
129,0,4,370.21015873015875
130,0,4,371.93460317460324
97,1,4,373.6095238095239
98,1,4,374.82158730158733
99,1,4,375.7813151927439
100,1,4,377.03413632119515
101,1,4,377.7255328798188
102,1,4,378.8565712176343
103,1,4,380.29514739229035
104,1,4,386.0165079365081
105,1,4,389.20535147392303
