bar,repeat,movement,onset
94,0,3,186.9894104308458
95,0,3,191.0636961451315
16,1,2,192.18133786848756
17,1,2,193.06832199547168
18,1,2,193.88718820862363
19,1,2,194.70451247166216
20,1,2,195.5648299319796
21,1,2,196.371632653068
22,1,2,197.2400226757438
23,1,2,198.15485260771652
24,1,2,199.00002267574385
25,1,2,199.891632653068
26,1,2,200.85290249433785
27,1,2,201.72129251701364
28,1,2,202.705782312932
29,1,2,203.55095238095922
30,1,2,204.67013605442855
31,1,2,205.5385260771043
32,1,2,206.3372562358345
33,1,2,207.15920634921318
34,1,2,208.0722789115714
35,1,2,208.91612244898639
36,1,2,209.72077388220924
37,1,2,210.4671428571497
38,1,2,211.586326530619
39,1,2,212.45317460318145
40,1,2,213.29371882086843
41,1,2,214.20546485261454
42,1,2,215.1187528344739
43,1,2,215.9608390022744
44,1,2,216.78124716553964
45,1,2,217.6233333333401
46,1,2,218.42052154195684
47,1,2,219.2858276644059
48,1,2,220.4731292517075
49,1,2,221.33997732426982
50,1,2,222.20682539683224
51,1,2,223.0519954648594
52,1,2,224.01172335601584
53,1,2,224.90179138322682
54,1,2,225.60609977324935
55,1,2,226.5673696145193
56,1,2,227.5270975056757
57,1,2,228.46052154195692
58,1,2,229.2793877551088
59,1,2,230.09671201814737
60,1,2,231.17099773243316
61,1,2,232.01616780046035
62,1,2,232.90777777778453
63,1,2,233.7297278911633
64,1,2,234.6879138322063
65,1,2,235.50986394558504
66,1,2,236.42469387755784
67,1,2,237.35965986395237
68,1,2,238.40918367347615
69,1,2,239.3007936508004
70,1,2,240.0763038548821
71,1,2,240.92147392290929
72,1,2,241.9028798186009
73,1,2,242.70160997733106
74,1,2,243.54678004535822
75,1,2,244.32229024944
76,1,2,245.34859410431523
77,1,2,246.30986394558502
78,1,2,247.08074829932647
79,1,2,248.0652380952449
80,1,2,248.9986621315261
81,1,2,249.89027210885038
82,1,2,250.75712018141266
83,1,2,251.73852607710432
84,1,2,252.6765759637256
85,1,2,253.4985260771043
86,1,3,255.08673469388435
87,1,3,258.626961451254
88,1,3,261.3993877551088
89,1,3,264.7538548752901
90,1,3,267.3637414966053
91,1,3,270.4627891156529
92,1,3,273.585056689349
93,1,3,276.6392063492131
94,1,3,279.8543537415033
96,0,3,283.7893197278978
97,0,4,284.81253968254623
98,0,4,287.97507936508606
99,0,4,289.00446712018805
100,0,4,289.98895691610653
101,0,4,290.9022448979659
102,0,4,291.94882086168474
103,0,4,292.9145804988728
104,0,4,293.8990702947913
105,0,4,294.85879818594765
106,0,4,295.58015873016546
107,0,4,295.95476190476865
108,0,4,296.8410625658782
109,0,4,297.9856916099841
110,0,4,299.0166213151993
111,0,4,300.0243310657663
112,0,4,300.7270975056757
113,0,4,301.98405895692287
114,0,4,303.03666666667334
115,0,4,304.1806122449047
116,0,4,305.1403401360612
117,0,4,306.17126984127657
118,0,4,307.130997732433
119,0,4,308.13716553288646
120,0,4,309.07367346939435
121,0,4,310.05816326531277
122,0,4,310.9714512471722
123,0,4,312.0658730158797
124,0,4,312.88716608595337
125,0,4,314.00546485261447
126,0,4,314.96365079365745
127,0,4,315.96827664399757
128,0,4,316.9094104308457
129,0,4,317.847460317467
130,0,4,318.6172100286724
97,1,4,319.6910884353808
98,1,4,319.9279138322062
99,1,4,321.514580498873
100,1,4,323.8701986826544
101,1,4,324.78233560091377
102,1,4,325.7885034013673
103,1,4,327.1429705215486
104,1,4,333.7699092970589
105,1,4,338.76990929705886
