bar,repeat,movement,onset
53,1,2,243.7330674606508
54,1,2,244.48381575997053
55,1,2,245.5379654198345
56,1,2,246.4512534016939
57,1,2,247.36145748332657
58,1,2,248.45896315226074
59,1,2,249.2298475060023
60,1,2,250.3505731295851
61,1,2,251.26336224523132
62,1,2,252.15701303888204
63,1,2,253.0486230162064
64,1,2,254.05324886654648
65,1,2,254.9448588438708
66,1,2,255.88290873049212
67,1,2,256.8410946715352
68,1,2,257.890618481059
69,1,2,258.80544841303185
70,1,2,259.7202783450046
71,1,2,260.61188832232875
72,1,2,261.6861740366146
73,1,2,262.57778401393875
74,1,2,263.5158339005601
75,1,2,264.4074438778844
76,1,2,265.4337477327597
77,1,2,266.371797619381
78,1,2,267.3284416103106
79,1,2,268.24327154228354
80,1,2,269.29279535180734
81,1,2,270.1844053291316
82,1,2,271.12091326563944
83,1,2,272.10231916133114
84,1,2,273.08680895724945
85,1,2,273.9784189345737
86,1,3,275.24154818627443
87,1,3,279.1068543087235
88,1,3,282.52943934273696
89,1,3,286.83592460350803
90,1,3,290.6996887758436
91,1,3,294.98446456370976
92,1,3,299.12689966019735
93,1,3,303.1795073699478
94,1,3,307.27701303888205
96,0,3,313.57388378718167
97,0,4,315.9968316329864
98,0,4,319.0200515876349
99,0,4,322.97515362845144
100,0,4,323.98614134136585
101,0,4,324.94259127017455
102,0,4,325.9487590706283
103,0,4,326.90848696178466
104,0,4,327.8171069058863
105,0,4,328.7830447849139
106,0,4,329.5972851477256
107,0,4,329.8557885490862
108,0,4,330.6978747168867
109,0,4,332.04925793684123
110,0,4,333.03374773275976
111,0,4,334.1575572565693
112,0,4,334.87548518449717
113,0,4,336.0244053291315
114,0,4,337.07701303888217
115,0,4,338.1977386624648
116,0,4,339.2503463722154
117,0,4,340.28127607743085
118,0,4,341.2874438778843
119,0,4,342.3632715422836
120,0,4,343.3694393427371
121,0,4,344.3539291386555
122,0,4,345.4994166670001
123,0,4,346.50095861711355
124,0,4,347.5767862815125
125,0,4,348.62631009103626
126,0,4,349.63093594137644
127,0,4,350.82132142890487
128,0,4,351.90614420011855
129,0,4,352.65406519307714
130,0,4,354.07266394881873
97,1,4,355.8212307259571
98,1,4,356.8243146261837
99,1,4,357.8304824266372
100,1,4,358.8791378540256
101,1,4,360.35519897992526
102,1,4,360.8592985422308
103,1,4,361.94957539715887
104,1,4,368.13533503434695
105,1,4,373.135335034347
