bar,repeat,movement,onset
93,0,3,200.89998377267565
94,0,3,205.34578876133781
95,0,3,210.62751211734684
16,1,2,211.39685452097504
17,1,2,212.3070586026076
18,1,2,213.24202458900223
19,1,2,214.10578876133783
20,1,2,214.99739873866204
21,1,2,215.84256880668923
22,1,2,216.70524454365074
23,1,2,217.57934885204074
24,1,2,218.51739873866205
25,1,2,219.4090087159864
26,1,2,220.27739873866204
27,1,2,221.16900871598625
28,1,2,222.08383864795914
29,1,2,223.11476835317453
30,1,2,224.2107320719954
31,1,2,225.1487819586167
32,1,2,225.99395202664385
33,1,2,226.79268218537408
34,1,2,227.75086812641715
35,1,2,228.54959828514734
36,1,2,229.41798830782304
37,1,2,230.21671846655317
38,1,2,231.35912209467114
39,1,2,232.36528989512465
40,1,2,233.41481370464842
41,1,2,234.34977969104304
42,1,2,235.21662776360532
43,1,2,236.29091347789114
44,1,2,237.22742141439903
45,1,2,238.23204726473918
46,1,2,239.14533524659856
47,1,2,240.19640100623576
48,1,2,241.68556200396822
49,1,2,242.85426948696139
50,1,2,243.88365724206344
51,1,2,244.8681470379818
52,1,2,245.94397470238087
53,1,2,247.08946223072556
54,1,2,248.32782957766426
55,1,2,249.31231937358274
56,1,2,250.31848717403622
57,1,2,251.25191121031742
58,1,2,252.16365724206338
59,1,2,253.0738613236961
60,1,2,254.26424681122444
61,1,2,255.1558567885487
62,1,2,256.0474667658729
63,1,2,256.9622966978458
64,1,2,257.8276028202947
65,1,2,258.83531257086156
66,1,2,259.7733624574829
67,1,2,260.61544862528336
68,1,2,261.99005179988654
69,1,2,262.85844182256227
70,1,2,263.7036118905895
71,1,2,264.64166177721086
72,1,2,265.6007326250622
73,1,2,266.4682377409296
74,1,2,267.31340780895687
75,1,2,268.15857787698417
76,1,2,269.2313216411564
77,1,2,270.19259148242634
78,1,2,271.21889533730155
79,1,2,272.18016517857143
80,1,2,273.16002912414956
81,1,2,274.0516391014739
82,1,2,275.01136699263037
83,1,2,275.94633297902493
84,1,2,276.8611629109977
85,1,2,277.7759928429705
86,1,3,279.3177615504535
87,1,3,282.39358921485257
88,1,3,285.72329443027206
89,1,3,289.3564010062358
90,1,3,292.6628862670068
91,1,3,296.8068318452381
92,1,3,300.3470586026078
93,1,3,304.469326176304
94,1,3,309.00801098356015
96,0,3,315.00955293367355
97,0,4,316.1024327522676
98,0,4,319.5668318452382
99,0,4,320.5265597363947
100,0,4,321.56080501683596
101,0,4,322.447557468821
102,0,4,323.4769452239229
103,0,4,324.3437932964853
104,0,4,325.3515030470522
105,0,4,326.2647910289116
106,0,4,327.0325914824264
107,0,4,327.24465497449
108,0,4,328.89170126153607
109,0,4,329.1827048611113
110,0,4,330.12075474773235
111,0,4,330.98914477040825
112,0,4,332.7450531450574
113,0,4,333.0649724348074
114,0,4,334.0247003259638
115,0,4,335.16864590419516
116,0,4,336.012274022109
117,0,4,337.00199366754276
118,0,4,337.9100517998867
119,0,4,338.905733505519
120,0,4,339.80628762755106
121,0,4,340.7907774234695
122,0,4,341.68084545068035
123,0,4,342.82170712868486
124,0,4,343.990414611678
125,0,4,345.1328182397961
126,0,4,346.2071039540816
127,0,4,347.37426948696145
128,0,4,348.3850631377552
129,0,4,349.36955293367345
130,0,4,350.2983948513929
97,1,4,351.0274214143991
98,1,4,351.45000644841264
99,1,4,352.2704146116782
100,1,4,353.3611253024583
101,1,4,354.14497243480747
102,1,4,355.2992307272715
103,1,4,356.1108681264173
104,1,4,357.169616425737
105,1,4,358.3337252692745
