bar,repeat,movement,onset
93,0,3,200.8693844956316
94,0,3,205.33840943894225
95,0,3,210.5272529763572
16,1,2,211.41269515322793
17,1,2,212.27645932556345
18,1,2,213.23464526660663
19,1,2,214.09840943894227
20,1,2,215.01323937091504
21,1,2,215.83518948429366
22,1,2,216.70357950696945
23,1,2,217.57196952964517
24,1,2,218.48679946161792
25,1,2,219.4016293935908
26,1,2,220.29323937091505
27,1,2,221.1848493482392
28,1,2,222.07645932556358
29,1,2,223.31636862261567
30,1,2,224.2151290156618
31,1,2,225.14414584732674
32,1,2,225.9865727042483
33,1,2,226.7853028629785
34,1,2,227.74481695432937
35,1,2,228.54221896275178
36,1,2,229.38738903077896
37,1,2,230.16289923486056
38,1,2,231.35174277227554
39,1,2,232.35791057272908
40,1,2,233.40743438225286
41,1,2,234.34240036864747
42,1,2,235.2556883505068
43,1,2,236.28353415549554
44,1,2,237.22004209200344
45,1,2,238.24788789699218
46,1,2,239.1843958335
47,1,2,240.16580172919168
48,1,2,241.67818268157265
49,1,2,242.84689016456582
50,1,2,243.87627791966787
51,1,2,244.88398767023475
52,1,2,245.89015547068823
53,1,2,247.12852281762704
54,1,2,248.3204502552687
55,1,2,249.30494005118717
56,1,2,250.31110785164063
57,1,2,251.22131193327334
58,1,2,252.15627791966782
59,1,2,253.29868154778575
60,1,2,254.25686748882887
61,1,2,255.14847746615314
62,1,2,256.06330739812586
63,1,2,257.0013572847473
64,1,2,257.8202234978992
65,1,2,258.85115320311456
66,1,2,259.76598313508737
67,1,2,260.72416907613035
68,1,2,261.9768674888288
69,1,2,262.8510625001667
70,1,2,263.7194525228425
71,1,2,264.6342824548152
72,1,2,265.63979207746775
73,1,2,266.47990603758166
74,1,2,267.3060284865613
75,1,2,268.1511985545885
76,1,2,269.2239423187608
77,1,2,270.1907799255984
78,1,2,271.2125704366747
79,1,2,272.17278585617584
80,1,2,273.15264980175397
81,1,2,274.0674797337269
82,1,2,275.0272076248832
83,1,2,275.5378652212552
84,1,2,276.8550216838402
85,1,2,277.79183347522337
86,1,3,279.4497019559491
87,1,3,282.40942984710546
88,1,3,285.71591510787647
89,1,3,289.3722416384888
90,1,3,292.6555069446112
91,1,3,296.61369288565436
92,1,3,300.4325590988062
93,1,3,304.4619468539084
94,1,3,309.02385161581316
96,0,3,314.88607383803526
97,0,4,316.3040330217087
98,0,4,319.30403302170885
99,0,4,320.51387429155
100,0,4,321.5998279908592
101,0,4,322.4169581917768
102,0,4,323.4572488534959
103,0,4,324.3364139740897
104,0,4,325.4469750157105
105,0,4,326.257411706516
106,0,4,327.02521216003083
107,0,4,327.2372756520944
108,0,4,328.9024579916967
109,0,4,329.1753255387157
110,0,4,330.1214230443844
111,0,4,331.0282053573098
112,0,4,332.76178941950593
113,0,4,333.0575931124118
114,0,4,334.02245346305597
115,0,4,335.2309264457452
116,0,4,336.0048946997134
117,0,4,337.0642713806181
118,0,4,337.8794525228426
119,0,4,338.9215741377719
120,0,4,339.79890830515546
121,0,4,340.7833981010739
122,0,4,341.67346612828476
123,0,4,342.81432780628927
124,0,4,343.93659537998536
125,0,4,345.0789990081034
126,0,4,346.199724631686
127,0,4,347.36689016456586
128,0,4,348.4009037700082
129,0,4,349.36217361127785
130,0,4,350.22246303613866
97,1,4,351.0200420920035
98,1,4,351.48356579605877
99,1,4,352.28625524393107
100,1,4,353.2718961034493
101,1,4,354.1608130670603
102,1,4,355.24551342339316
103,1,4,356.1267087586702
104,1,4,357.32017814642546
105,1,4,362.32017814642535
