bar,repeat,movement,onset
73,0,7,134.93016213118588
74,0,7,135.74902834433786
75,0,7,136.61741836701356
76,0,7,137.46104648492746
77,0,7,138.30313265272784
78,0,7,139.00589909263718
70,1,7,139.9625430835669
71,1,7,140.219504534814
72,1,7,140.94703287948528
73,1,7,141.90521882052835
74,1,7,142.56154535114058
75,1,7,143.52281519241038
76,1,7,144.3896632649728
77,1,7,145.20852947812466
78,1,7,146.00417573662813
79,0,7,146.89115986361227
80,0,7,147.10322335567568
81,0,7,147.92517346905444
82,0,7,148.7703435370816
83,0,7,149.5907517003469
84,0,7,150.40961791349883
85,0,7,151.18512811758043
86,0,7,152.0070782309592
87,0,7,152.850706348873
79,1,7,153.78413038515419
80,1,7,153.9961938772177
81,1,7,154.79492403594782
82,1,7,155.5704342400294
83,1,7,156.41406235794332
84,1,7,157.20970861644665
85,1,7,157.93957625342392
86,1,7,158.807168933907
87,1,7,159.72045691576645
88,0,7,161.53623922869158
89,0,7,161.88762244864625
90,0,7,163.0315680268776
91,0,7,163.73125056656005
92,0,7,164.62691592042083
93,0,7,165.95719160964398
94,0,7,166.98503741463264
95,0,7,168.05623922869157
96,0,7,169.02059297018815
97,0,7,170.37506009036963
98,0,7,171.1966564076113
99,0,7,172.49020788400028
100,0,7,173.384221088102
101,0,7,174.95075170034687
102,0,7,176.2108418568914
103,0,7,177.11140538710893
104,0,7,178.00635260737644
105,0,7,179.27102380919047
106,0,7,180.18893764139
107,0,7,181.05398000921429
108,0,7,182.15791723322675
88,1,7,183.36689682506352
89,1,7,183.99691950080052
90,1,7,185.09442516973462
91,1,7,185.91020748265984
92,1,7,186.8281213148594
93,1,7,188.27546825363493
94,1,7,189.69805328764852
95,1,7,190.49061564592517
96,1,7,191.52462925136734
97,1,7,192.8790963715487
98,1,7,194.18301564318483
99,1,7,195.013467219303
100,1,7,195.86503741463267
101,1,7,197.26902834433784
102,1,7,198.38608238817756
103,1,7,199.28589518302732
104,1,7,200.1620895688276
105,1,7,201.17134126950793
106,1,7,202.0428151924105
107,1,7,203.11190492354092
108,1,7,204.01179478424712
109,0,7,205.01179478424712
110,0,7,205.43283786814737
111,0,7,206.53034353708168
112,0,7,207.46376757336276
113,0,7,208.3584614509138
114,0,7,209.8073503398027
115,0,7,210.62621655295462
116,0,7,211.7918401357211
117,0,7,212.7329739225691
118,0,7,214.18186281145802
119,0,7,215.39546825363493
120,0,7,216.49914172302263
121,0,7,217.55020748265986
122,0,7,219.13844126950784
123,0,7,219.5656269837936
124,0,7,220.6801964355059
125,0,7,221.5856723352676
126,0,7,222.82403968220632
127,0,7,223.78839342370293
128,0,7,224.61529431063997
129,0,7,225.71093310624258
109,1,7,226.960184806923
110,1,7,227.4338356005737
111,1,7,228.55456122415643
112,1,7,229.44154535114055
113,1,7,230.28979931939455
114,1,7,231.5761485257438
115,1,7,232.44145464819277
116,1,7,233.5057630382154
117,1,7,234.36245238061895
118,1,7,235.97388095204758
119,1,7,237.3500260767642
120,1,7,238.38403968220624
121,1,7,239.48154535114054
122,1,7,241.52151205512172
123,1,7,241.6130646255171
124,1,7,242.7616360540885
125,1,7,243.72598979558498
126,1,7,245.01079705182076
127,1,7,245.88227097472335
128,1,7,246.77950453481398
129,1,7,248.0137902490997
70,2,7,249.84862018107302
71,2,7,250.31564965953055
72,2,7,251.20571768674134
73,2,7,251.97814399059627
74,2,7,252.7273503398027
75,2,7,253.57252040782998
76,2,7,254.4161485257438
77,2,7,255.1885748295987
78,2,7,255.82168140556234
70,3,7,256.6622256232494
71,3,7,256.895967119848
72,3,7,257.5770555552221
73,3,7,258.46558163231964
74,3,7,259.0754682536349
75,3,7,260.0367380949048
76,3,7,260.85714625817013
77,3,7,261.6527925166735
78,3,7,262.3091190472858
79,2,7,263.0800034010272
80,2,7,263.2456269837937
81,2,7,264.0443571425237
82,2,7,264.8210184102054
83,2,7,265.59383560057364
84,2,7,266.37653875935655
85,2,7,267.1894501130453
86,2,7,267.90893764138997
87,2,7,268.7376904758572
79,3,7,269.9497539679206
80,3,7,270.2082573692811
81,3,7,271.03020748266
82,3,7,271.76370231148564
83,3,7,272.53324603141266
84,3,7,273.42177210851014
85,3,7,274.1972823125918
86,3,7,274.9960124713221
87,3,7,276.37369954615195
