bar,repeat,movement,onset
109,0,2,255.76952055005333
110,0,2,256.72770649109646
111,0,2,257.81995138905563
112,0,2,259.0388176022076
113,0,2,259.9768674888288
114,0,2,261.07437315776315
115,0,2,262.07899900810327
116,0,2,263.15522149709886
117,0,2,264.2770942461985
118,0,2,265.21360218270644
119,0,2,266.1717881237494
120,0,2,267.15473596955445
121,0,2,268.57732100356816
122,0,3,270.22747973372674
123,0,3,274.57577905345477
124,0,3,275.57732100356816
125,0,3,276.6516067178538
126,0,3,277.8621282598039
127,0,3,279.1453935659264
128,0,3,280.35899900810324
129,0,3,281.82956590152736
122,1,3,282.8295659015273
123,1,3,284.13605116229826
124,1,3,285.1375931124116
125,1,3,286.3047586452914
126,1,3,287.4224003686474
127,1,3,288.6127858561759
128,1,3,289.8263912983527
129,1,3,291.0647586452915
130,0,3,291.92543891740024
131,0,3,293.4393618198946
132,0,3,294.669701955949
133,0,3,295.856232568194
134,0,3,296.91301261354533
135,0,3,298.036822137355
136,0,3,299.7520812015541
137,0,3,300.28135728474723
138,0,3,301.68072236411234
139,0,3,303.2194071713686
140,0,3,303.94230966569967
141,0,3,305.502672477491
142,0,3,306.3447586452915
143,0,3,307.6295659015273
144,0,3,308.7982733845205
145,0,3,310.0799967405295
130,1,3,311.1264366498266
131,1,3,312.96543891740026
132,1,3,314.17750240946384
133,1,3,315.5288856294184
134,1,3,316.64806930288785
135,1,3,317.8415386906429
136,1,3,319.6039132734348
137,1,3,320.24861352057485
138,1,3,321.41577905345474
139,1,3,323.0937835886021
140,1,3,323.8863459468788
141,1,3,325.5395885772643
142,1,3,326.28879492647053
143,1,3,327.5736021827064
144,1,3,328.8816293935908
145,1,3,330.74385161581284
