bar,repeat,movement,onset
78,2,7,313.455260204415
70,3,7,314.24936451280513
71,3,7,314.50632596405217
72,3,7,315.41961394591175
73,3,7,316.26170011371204
74,3,7,317.1037862815125
75,3,7,317.92573639489126
76,3,7,318.8854642860477
77,3,7,319.6578905899027
78,3,7,320.61607653094563
79,2,7,321.57272052187534
80,2,7,321.80800396858746
81,2,7,322.6531740366145
82,2,7,323.52156405929026
83,2,7,324.3651921772041
84,2,7,325.34659807289574
85,2,7,326.1685481862745
86,2,7,327.0137182543016
87,2,7,327.9037862815127
79,3,7,328.6746706352541
80,3,7,328.9331740366146
81,3,7,329.7551241499934
82,3,7,330.5538543087234
83,3,7,331.42070238128576
84,3,7,332.2860085037347
85,3,7,333.1776184810591
86,3,7,334.11566836768037
87,3,7,338.6977091840069
