bar,repeat,movement,onset
51,0,1,78.50962372415643
52,0,1,79.49411352007479
53,0,1,80.52164186474596
54,0,1,81.41665320261447
55,0,1,82.28504322529022
56,0,1,83.22309311191152
24,1,1,84.22309311191151
25,1,1,84.96029698740111
26,1,1,85.5791021822063
27,1,1,86.4707121595306
28,1,1,87.38554209150332
29,1,1,88.37003188742173
30,1,1,89.49384141123127
31,1,1,90.84830853141268
32,1,1,91.78635841803397
33,1,1,92.77084821395233
34,1,1,93.68567814592515
35,1,1,94.60050807789791
36,1,1,95.44567814592514
37,1,1,96.40694798719497
38,1,1,97.29855796451922
39,1,1,98.25982780578907
40,1,1,99.3371974203015
41,1,1,101.01982780578912
42,1,1,102.09719742030155
43,1,1,103.05846726157135
44,1,1,104.01973710284128
45,1,1,105.02744685340814
46,1,1,106.05837655862351
47,1,1,108.75487801634947
48,1,1,109.48250354275058
49,1,1,110.4669933386689
50,1,1,111.38182327064166
51,1,1,112.3663130665601
52,1,1,113.49012259036958
53,1,1,114.79969175136726
54,1,1,115.78418154728571
55,1,1,116.8151112525011
56,1,1,118.9373788261972
57,0,2,122.88631306656002
58,0,2,124.07361465386163
59,0,2,124.86926091236509
60,0,2,125.59370535680945
61,0,2,126.31969175136734
62,0,2,127.04722009603849
63,0,2,127.81964639989341
64,0,2,128.49919288515412
65,0,2,129.27161918900904
66,0,2,130.11216340669614
67,0,2,130.86136975590244
68,0,2,131.60903415499544
69,0,2,132.31180059490467
70,0,2,133.03778698946255
71,0,2,133.78699333866896
72,0,2,134.5578776924104
73,0,2,135.30708404161678
74,0,2,136.0779683953582
75,0,2,136.8271747445646
76,0,2,137.64449900760317
77,0,2,138.37048540216094
78,0,2,139.11814980125394
79,0,2,139.86735615046024
80,0,2,140.73420422302266
81,0,2,141.25429492597044
82,0,2,142.02672122982537
83,0,2,142.75270762438313
84,0,2,143.50345592370292
85,0,2,144.3455420915033
86,0,2,145.13964639989337
87,0,2,145.86563279445124
88,0,2,146.5947030892358
89,0,2,147.34390943844218
90,0,2,148.11479379218363
91,0,2,148.86400014139002
92,0,2,149.5435466266507
93,0,2,150.50019061758047
94,0,2,151.24939696678686
95,0,2,151.95370535680948
96,0,2,152.7261316606644
97,0,2,153.45366000533556
98,0,2,154.20286635454195
99,0,2,154.97375070828338
100,0,2,155.69973710284125
101,0,2,156.47216340669604
102,0,2,157.22136975590246
103,0,2,158.03869401894104
104,0,2,158.83434027744437
105,0,2,159.55896122492248
106,0,2,160.3079910710952
107,0,2,161.12531533413375
108,0,2,161.89774163798864
109,0,2,162.60072979621486
110,0,2,163.3249525223424
111,0,2,164.07415887154872
112,0,2,164.89302508470064
113,0,2,165.6220953794852
114,0,2,166.44096159263717
115,0,2,167.23660785114058
116,0,2,168.40377338402035
117,0,2,168.9470840416167
118,0,2,169.67461238628795
119,0,2,170.44905966519948
120,0,2,171.22100694411108
121,0,2,172.31851261304524
122,0,3,175.75978245431415
123,0,3,178.61883007336277
124,0,3,179.85257156996144
125,0,3,181.1590568307324
126,0,3,182.43923823662806
127,0,3,183.8153833613447
128,0,3,185.28440830465527
129,0,3,186.6853153341338
122,1,3,187.98717474456456
123,1,3,189.75805909830606
124,1,3,190.85248086701355
125,1,3,192.15896612778448
126,1,3,193.4159275790317
127,1,3,194.74563279445127
128,1,3,196.09855796451916
129,1,3,197.6620046765374
130,0,3,198.77810444978005
131,0,3,200.17592757903168
132,0,3,201.4808708896893
133,0,3,202.87869401894105
134,0,3,204.2997371028412
135,0,3,205.60930626383902
136,0,3,207.70835388288654
137,0,3,208.20214073095917
138,0,3,209.53184594637864
139,0,3,211.07053075363493
140,0,3,212.00241283980273
141,0,3,213.14481646792058
142,0,3,214.5441815472857
143,0,3,215.92186862211557
144,0,3,217.22989583299997
145,0,3,218.511619189009
130,1,3,219.64712939309064
131,1,3,221.00232213685484
132,1,3,222.28404549286387
133,1,3,223.5889888035215
134,1,3,224.9635919781247
135,1,3,226.36604095771645
136,1,3,227.76451649250876
137,1,3,229.07497519807927
138,1,3,230.5207801867415
139,1,3,232.10590490329471
140,1,3,233.03778698946255
141,1,3,234.2730704361746
142,1,3,235.92785501667342
143,1,3,237.35198200080046
144,1,3,240.00676658129925
145,1,3,246.37366000533547
