bar,repeat,movement,onset
54,1,1,126.88851473956237
55,1,1,128.1980839005601
56,1,1,135.26620181439222
57,0,2,136.26620181439228
58,0,2,137.10520408196595
59,0,2,137.9937301590634
60,0,2,138.9735941046417
61,0,2,139.83890022709073
62,0,2,140.84878463613884
63,0,2,141.75681405929024
64,0,2,142.76143990963033
65,0,2,143.60352607743084
66,0,2,144.7227097509002
67,0,2,145.61123582799772
68,0,2,146.5214399096304
69,0,2,147.3170861681337
70,0,2,148.22883219987983
71,0,2,149.1637981862743
72,0,2,150.02756235860994
73,0,2,150.89286848105897
74,0,2,151.77985260804303
75,0,2,152.73803854908613
76,0,2,153.76434240396145
77,0,2,154.60642857176188
78,0,2,155.49341269874603
79,0,2,156.33549886654643
80,0,2,157.38810657629708
81,0,2,158.24856009103627
82,0,2,159.2146825400159
83,0,2,160.01032879851923
84,0,2,160.84760771008388
85,0,2,161.78892290282758
86,0,2,162.9545464855941
87,0,2,163.88951247198858
88,0,2,164.73468254001588
89,0,2,165.64642857176185
90,0,2,166.64951247198863
91,0,2,167.4451587304921
92,0,2,168.38012471688654
93,0,2,169.52252834500453
94,0,2,170.43427437675052
95,0,2,171.23146258536735
96,0,2,172.09676870781635
97,0,2,172.94039682573012
98,0,2,173.87536281212465
99,0,2,174.77939909330382
100,0,2,175.65087301620633
101,0,2,176.56261904795232
102,0,2,177.4743650796984
103,0,2,178.47744897992516
104,0,2,179.38919501167118
105,0,2,180.3458390026009
106,0,2,181.23436507969836
107,0,2,182.33032879851928
108,0,2,183.21885487561678
109,0,2,184.0611627617342
110,0,2,184.92470521575285
111,0,2,185.83645124749876
112,0,2,187.09649659897278
113,0,2,188.01132653094555
114,0,2,189.13205215452837
115,0,2,190.0205782316258
116,0,2,191.53763945611558
117,0,2,192.1025736964784
118,0,2,192.99264172368936
119,0,2,193.78828798219266
120,0,2,194.67835600940364
121,0,2,196.28670068060538
122,0,3,199.0049773245963
123,0,3,203.00497732459638
124,0,3,206.00343537448302
125,0,3,207.4492403631451
126,0,3,208.42756235860995
127,0,3,209.64116780078686
128,0,3,210.85477324296372
129,0,3,212.1395804991995
122,1,3,213.13958049919944
123,1,3,214.60860544251022
124,1,3,215.56370748332648
125,1,3,216.77731292550337
126,1,3,217.94139455815645
127,1,3,219.15500000033336
128,1,3,220.32216553321308
129,1,3,221.7230725626916
130,0,3,222.35155328831524
131,0,3,223.72615646291834
132,0,3,224.91500000033335
133,0,3,226.05740362845123
134,0,3,227.19980725656916
135,0,3,228.30039682573022
136,0,3,229.48955915732947
137,0,3,230.5681519277709
138,0,3,231.78175736994785
139,0,3,233.59908163298644
140,0,3,234.27554421802034
141,0,3,235.9520068030544
142,0,3,236.65477324296373
143,0,3,237.89314058990246
144,0,3,239.08506802754422
145,0,3,240.13459183706797
130,1,3,241.13459183706797
131,1,3,242.6717346942109
132,1,3,243.8605782316258
133,1,3,245.02620181439227
134,1,3,246.16860544251026
135,1,3,247.26919501167117
136,1,3,248.50375283480042
137,1,3,249.58339002300906
138,1,3,250.8202154198345
139,1,3,252.3589002270907
140,1,3,253.26756235860995
141,1,3,254.8047052157529
142,1,3,255.62357142890474
143,1,3,256.8154988665465
144,1,3,258.7969047622381
145,1,3,270.99817460348453
