bar,repeat,movement,onset
111,0,4,272.49303925736956
112,0,4,273.6137648809524
113,0,4,274.9636061507937
114,0,4,276.15553358843533
115,0,4,277.4852388038549
116,0,4,278.7236061507936
117,0,4,280.0848422421294
118,0,4,281.3179825680272
119,0,4,282.5924159382746
120,0,4,283.8179372165534
121,0,4,285.0578465136054
122,0,4,286.34265376984143
123,0,4,287.57639526644004
124,0,4,288.8379825680273
125,0,4,290.0500460600907
126,0,4,291.2868714569162
127,0,4,292.5701367630387
128,0,4,293.6738102324263
129,0,4,294.91371952947856
130,0,4,296.006836989796
97,1,4,297.08242701247184
98,1,4,297.38891227324274
99,1,4,298.65049957482995
100,1,4,299.89156058838273
101,1,4,301.5467354024944
102,1,4,304.898118622449
103,1,4,306.25258574263034
104,1,4,310.7432886904762
105,1,4,313.58383290816323
