bar,repeat,movement,onset
80,0,2,225.2804900796984
81,0,2,226.17210005702267
82,0,2,227.22316581665987
83,0,2,228.20457171235145
84,0,2,229.25717942210204
85,0,2,230.28502522709064
86,0,2,231.72928826563947
87,0,2,232.75713407062813
88,0,2,233.7416238665465
89,0,2,234.72302976223813
90,0,2,235.81899348105892
91,0,2,236.75395946745354
92,0,2,237.73536536314506
93,0,2,239.08674858309973
94,0,2,240.04493452414292
95,0,2,241.00466241529932
96,0,2,241.96284835634245
97,0,2,243.01545606609292
98,0,2,243.9736420071361
99,0,2,245.16248554455098
100,0,2,246.14389144024267
101,0,2,247.42715674636509
102,0,2,248.43178259670523
103,0,2,249.66706604341726
104,0,2,250.64847193910882
105,0,2,251.67477579398417
106,0,2,252.65618168967572
107,0,2,253.75214540849655
108,0,2,254.75677125883678
109,0,2,255.783075113712
110,0,2,256.7412610547551
111,0,2,257.8155467690408
112,0,2,259.05237216586625
113,0,2,259.9904220524875
114,0,2,261.1111476760703
115,0,2,262.06933361711333
116,0,2,263.09847445863517
117,0,2,264.29064880985715
118,0,2,265.2271567463651
119,0,2,266.1853426874081
120,0,2,267.1682905332131
121,0,2,268.6605354311724
122,0,3,271.63368735860814
123,0,3,274.5893336171134
124,0,3,275.6373154765239
125,0,3,276.75804110010654
126,0,3,277.89890277811116
127,0,3,279.1589481295851
128,0,3,280.3261136624648
129,0,3,281.843120465186
122,1,3,282.84312046518596
123,1,3,284.1728256806054
124,1,3,285.1743676307188
125,1,3,286.29509325430155
126,1,3,287.43595493230606
127,1,3,288.62634041983455
128,1,3,289.81672590736275
129,1,3,291.1015331635986
130,0,3,292.0086533450045
131,0,3,293.47613633820174
132,0,3,294.66497987561684
133,0,3,295.8538234130318
134,0,3,296.926567177204
135,0,3,298.05037670101365
136,0,3,299.71972403414975
137,0,3,300.2484719391089
138,0,3,301.5549571998798
139,0,3,303.0239821431905
140,0,3,303.9558642293583
141,0,3,305.3072474493129
142,0,3,306.35831320895016
143,0,3,307.643120465186
144,0,3,308.81182794817914
145,0,3,310.1632111681338
130,1,3,311.1632111681338
131,1,3,312.95577352641044
132,1,3,314.1910569731225
133,1,3,315.49600028378006
134,1,3,316.684843821195
135,1,3,317.8550932543016
136,1,3,319.4335657342026
137,1,3,320.238948129585
138,1,3,321.4061136624649
139,1,3,322.92157851507255
140,1,3,323.89990051053746
141,1,3,325.3441635490862
142,1,3,326.3023494901292
143,1,3,327.58715674636505
144,1,3,328.87196400260086
145,1,3,330.78062613412004
