bar,repeat,movement,onset
82,1,2,271.13733460917683
83,1,2,272.1187405048686
84,1,2,273.10323030078683
85,1,2,273.9948402781111
86,1,3,275.2579695298118
87,1,3,279.1232756522609
88,1,3,282.54586068627435
89,1,3,286.8523459470454
90,1,3,290.71611011938097
91,1,3,295.00088590724715
92,1,3,299.1433210037348
93,1,3,303.1959287134853
94,1,3,307.29343438241943
96,0,3,313.5903051307191
97,0,4,316.0132529765238
98,0,4,319.0364729311723
99,0,4,322.9915749719889
100,0,4,324.0025626849033
101,0,4,324.95901261371193
102,0,4,325.9651804141657
103,0,4,326.92490830532205
104,0,4,327.8335282494237
105,0,4,328.7994661284513
106,0,4,329.613706491263
107,0,4,329.8722098926236
108,0,4,330.71429606042415
109,0,4,332.0656792803786
110,0,4,333.05016907629715
111,0,4,334.17397860010675
112,0,4,334.89190652803455
113,0,4,336.0408266726689
114,0,4,337.09343438241956
115,0,4,338.21416000600226
116,0,4,339.26676771575285
117,0,4,340.2976974209683
118,0,4,341.3038652214217
119,0,4,342.379692885821
120,0,4,343.3858606862745
121,0,4,344.37035048219286
122,0,4,345.5158380105375
123,0,4,346.51737996065094
124,0,4,347.5932076250499
125,0,4,348.64273143457365
126,0,4,349.6473572849138
127,0,4,350.8377427724423
128,0,4,351.92256554365594
129,0,4,352.67048653661453
130,0,4,354.0890852923562
97,1,4,355.8376520694945
98,1,4,356.8407359697211
99,1,4,357.8469037701746
100,1,4,358.895559197563
101,1,4,360.37162032346265
102,1,4,360.8757198857682
103,1,4,361.96599674069626
104,1,4,368.15175637788434
105,1,4,373.1517563778844
