bar,repeat,movement,onset
104,0,7,178.00779371950514
105,0,7,179.27246492131917
106,0,7,180.19037875351867
107,0,7,180.9866778345546
108,0,7,182.2522381639496
88,1,7,183.34511798254368
89,1,7,184.02158056757767
90,1,7,185.21196605510602
91,1,7,185.91164859478855
92,1,7,186.85278238163664
93,1,7,188.27690936576363
94,1,7,190.00135381020806
95,1,7,190.49205675805385
96,1,7,191.52607036349605
97,1,7,192.9037574383259
98,1,7,194.138104166006
99,1,7,195.1305720079976
100,1,7,195.8896984814099
101,1,7,197.29368941111505
102,1,7,198.4801356453951
103,1,7,199.3103560777817
104,1,7,200.18675063560485
105,1,7,201.19600233628518
106,1,7,202.02103634989066
107,1,7,202.8832976088245
108,1,7,204.05967580567287
109,0,7,204.9900159417273
110,0,7,205.45749893492462
111,0,7,206.53178464921038
112,0,7,207.46520868549146
113,0,7,208.3599025630425
114,0,7,209.8087914519314
115,0,7,210.88307716621705
116,0,7,211.7932812478498
117,0,7,212.7576349893464
118,0,7,214.22974383288377
119,0,7,215.5362290936548
120,0,7,216.5005828351513
121,0,7,217.55164859478856
122,0,7,218.1937235613213
123,0,7,219.59028805057082
124,0,7,220.7166018606477
125,0,7,221.5871134473963
126,0,7,222.82548079433502
127,0,7,223.8130544904801
128,0,7,224.57088336042472
129,0,7,225.8052540369654
109,1,7,226.87491390091103
110,1,7,227.45849666735091
111,1,7,228.97396151995858
112,1,7,229.44298646326925
113,1,7,230.26802047687468
114,1,7,231.5775896378725
115,1,7,232.76797512540082
116,1,7,233.5156395244938
117,1,7,234.38711344739616
118,1,7,236.0682018827704
119,1,7,237.39790709819
120,1,7,238.40870074898348
121,1,7,239.50620641791775
122,1,7,241.59243667711002
123,1,7,241.61450573764577
124,1,7,242.74030017945336
125,1,7,243.77387081701073
126,1,7,245.0384896126771
127,1,7,245.90693204150057
128,1,7,246.7228769129556
129,1,7,248.01523136122842
70,2,7,249.5492903181446
71,2,7,250.34031072630776
72,2,7,251.1374989349245
73,2,7,251.97958510272497
74,2,7,252.75201140657998
75,2,7,253.52752161066164
76,2,7,254.4175896378725
77,2,7,255.16679598707887
78,2,7,255.8463424723396
70,3,7,256.6868866900267
71,3,7,256.8741882773282
72,3,7,257.6713764859449
73,3,7,258.44380278979986
74,3,7,259.1001293204121
75,3,7,260.0381792070335
76,3,7,260.83536741565024
77,3,7,261.6310136741537
78,3,7,262.333780114063
79,2,7,262.9885646945619
80,2,7,263.2470680959225
81,2,7,264.0690182093009
82,2,7,264.8224588375848
83,2,7,265.59527671270234
84,2,7,266.4011998261338
85,2,7,267.1664331752875
86,2,7,267.941943379369
87,2,7,268.78557149728294
79,3,7,269.9744150346979
80,3,7,270.2096984814099
81,3,7,271.1013084587343
82,3,7,271.80715879887015
83,3,7,272.5114671888928
84,3,7,273.42321322063884
85,3,7,274.2916032433147
86,3,7,275.0438934927478
87,3,7,276.3983606129292
