bar,repeat,movement,onset
41,1,1,110.75741865112705
42,1,1,111.97410799353064
43,1,1,113.09791751734012
44,1,1,114.22172704114972
45,1,1,115.36875651960773
46,1,1,116.63188577130838
47,1,1,118.5187066329864
48,1,1,119.35941411597962
49,1,1,120.64576332232883
50,1,1,121.81601275543537
51,1,1,122.89338236994787
52,1,1,124.22617148559414
53,1,1,125.74472023842858
54,1,1,126.84530980758962
55,1,1,128.13165901393882
56,1,1,129.95206717720407
57,0,2,132.09637556722674
58,0,2,134.1130649096304
59,0,2,137.95052522709065
60,0,2,138.9071692180204
61,0,2,139.79569529511798
62,0,2,140.80186309557143
63,0,2,141.69038917266897
64,0,2,142.67179506836055
65,0,2,143.53710119080958
66,0,2,144.65628486427894
67,0,2,145.54481094137643
68,0,2,146.4550150230091
69,0,2,147.2971011908095
70,0,2,148.16240731325857
71,0,2,149.09737329965304
72,0,2,149.96113747198868
73,0,2,150.8264435944377
74,0,2,151.73664767607028
75,0,2,152.67161366246486
76,0,2,153.6979175173402
77,0,2,154.5400036851406
78,0,2,155.4502077667733
79,0,2,156.31551388922216
80,0,2,157.3216816896758
81,0,2,158.21329166700002
82,0,2,159.14825765339464
83,0,2,159.94390391189793
84,0,2,160.76431207516333
85,0,2,161.74571797085486
86,0,2,162.88812159897282
87,0,2,163.84630754001586
88,0,2,164.69147760804313
89,0,2,165.58000368514058
90,0,2,166.55986763071883
91,0,2,167.3787338438708
92,0,2,168.31369983026528
93,0,2,169.45610345838327
94,0,2,170.36784949012923
95,0,2,171.1650376987461
96,0,2,172.03034382119506
97,0,2,172.8971918937574
98,0,2,173.83215788015193
99,0,2,174.71914200713604
100,0,2,175.6076680842336
101,0,2,176.49619416133106
102,0,2,177.43116014772565
103,0,2,178.4110240933039
104,0,2,179.32277012504989
105,0,2,180.27941411597962
106,0,2,181.19116014772564
107,0,2,182.24068395724947
108,0,2,183.15242998899552
109,0,2,184.01619416133107
110,0,2,184.8582803291316
111,0,2,185.7700263608775
112,0,2,187.03007171235149
113,0,2,187.9681215989728
114,0,2,189.0424073132586
115,0,2,189.9541533450045
116,0,2,191.1445388325329
117,0,2,192.05936876450568
118,0,2,192.9262168370681
119,0,2,193.72186309557136
120,0,2,194.61193112278238
121,0,2,197.00975425203404
122,0,3,198.59551388922162
123,0,3,202.89211252867807
124,0,3,204.77601275543546
125,0,3,207.42925538582088
126,0,3,208.38435742663722
127,0,3,209.57474291416557
128,0,3,210.78834835634242
129,0,3,212.9961075812445
122,1,3,213.1428154765238
123,1,3,214.58862046518595
124,1,3,215.49728259670522
125,1,3,216.96630754001586
126,1,3,217.8981896261837
127,1,3,219.06535515906356
128,1,3,220.27896060124033
129,1,3,221.70308758536737
130,0,3,222.16902862845134
131,0,3,223.6829515309456
132,0,3,224.9646748869547
133,0,3,226.01419869647847
134,0,3,227.15660232459638
135,0,3,228.23397193910895
136,0,3,229.35223106093937
137,0,3,230.50172704114962
138,0,3,231.76177239262358
139,0,3,233.2772372452314
140,0,3,234.18589937675057
141,0,3,235.7694821431905
142,0,3,236.58834835634246
143,0,3,237.84993565792973
144,0,3,238.99542318627442
145,0,3,240.23070663298643
130,1,3,241.09138690509522
131,1,3,242.62852976223817
132,1,3,243.84059325430155
133,1,3,244.98299688241949
134,1,3,246.12540051053747
135,1,3,247.20277012504988
136,1,3,248.32301408470272
137,1,3,249.5169651363878
138,1,3,250.9163302157529
139,1,3,252.30649306877282
140,1,3,253.2011374719887
141,1,3,254.7615002837801
142,1,3,255.62680640622898
143,1,3,259.51224858309985
144,1,3,269.33265674636505
145,1,3,272.3419991499931
