bar,repeat,movement,onset
62,0,2,127.06303528928237
63,0,2,127.85496272692414
64,0,2,128.55772916683335
65,0,2,129.28371556139126
66,0,2,130.12425977907833
67,0,2,130.85024617363612
68,0,2,131.59791057272912
69,0,2,132.32389696728686
70,0,2,133.07310331649327
71,0,2,133.8455296203482
72,0,2,134.56997406479258
73,0,2,135.31918041399896
74,0,2,136.1132847223889
75,0,2,136.7696112530012
76,0,2,137.65659537998536
77,0,2,138.38258177454313
78,0,2,139.15346612828466
79,0,2,139.8562325681939
80,0,2,140.74630059540485
81,0,2,141.26639129835263
82,0,2,142.01559764755905
83,0,2,142.7415840421168
84,0,2,143.53877225073364
85,0,2,144.33441850923697
86,0,2,145.15174277227555
87,0,2,145.87450921218488
88,0,2,146.60679946161798
89,0,2,147.35600581082437
90,0,2,148.15011011921433
91,0,2,148.8713799604842
92,0,2,149.5556429990329
93,0,2,150.48906703531412
94,0,2,151.2382733845205
95,0,2,151.98357950696945
96,0,2,152.7614479876951
97,0,2,153.46575637771775
98,0,2,154.23818268157268
99,0,2,154.98584708066556
100,0,2,155.73505342987195
101,0,2,156.48425977907826
102,0,2,157.2566860829332
103,0,2,158.05079039132323
104,0,2,158.84643664982656
105,0,2,159.57088109427104
106,0,2,160.32008744347738
107,0,2,161.13741170651593
108,0,2,161.90983801037083
109,0,2,162.6110625001667
110,0,2,163.36026884937309
111,0,2,164.10947519857942
112,0,2,164.9114888040216
113,0,2,165.63419175186738
114,0,2,166.45305796501935
115,0,2,167.2719241781713
116,0,2,168.1391703358936
117,0,2,168.9591804139989
118,0,2,169.70992871331867
119,0,2,170.4823550171735
120,0,2,171.25632327114178
121,0,2,172.30738903077892
122,0,3,174.6077064910964
123,0,3,178.70058630969055
124,0,3,179.88788789699217
125,0,3,181.26403302170866
126,0,3,182.47455456365878
127,0,3,183.80425977907834
128,0,3,185.2965046770375
129,0,3,186.7206316611645
122,1,3,187.99927111694674
123,1,3,189.67727565209415
124,1,3,190.86457723939577
125,1,3,192.47292191059753
126,1,3,193.42802395141388
127,1,3,194.75772916683346
128,1,3,196.1338742915499
129,1,3,197.558001275677
130,0,3,198.74376091286518
131,0,3,200.2112439060624
132,0,3,201.63228698996267
133,0,3,203.05333007386292
134,0,3,204.28861352057487
135,0,3,205.6214026362212
136,0,3,207.38526722967757
137,0,3,208.23745705798987
138,0,3,209.54394231876083
139,0,3,210.96652735277448
140,0,3,212.0377291668334
141,0,3,213.15691284030277
142,0,3,214.57949787431642
143,0,3,215.9571849491463
144,0,3,217.28843211467924
145,0,3,218.50049560674265
130,1,3,219.61532553871547
131,1,3,221.2466180557223
132,1,3,222.249701955949
133,1,3,223.62430513055216
134,1,3,224.85958857726425
135,1,3,226.4013572847472
136,1,3,228.02937275760303
137,1,3,229.22639129835267
138,1,3,230.53287655912368
139,1,3,232.3966407314592
140,1,3,233.04988336184473
141,1,3,234.33160671785384
142,1,3,235.96317134370418
143,1,3,237.38729832783116
144,1,3,238.78820535730958
145,1,3,241.13804662715077
