bar,repeat,movement,onset
107,1,7,244.2114704901459
108,1,7,245.2272142853809
109,0,7,246.2272142853809
110,0,7,246.71791723322676
111,0,7,248.46558163231973
112,0,7,249.25968594070972
113,0,7,250.36335941009744
114,0,7,251.74258843504083
115,0,7,253.32771315159408
116,0,7,254.21469727857823
117,0,7,255.34159070261452
118,0,7,256.6511598636122
119,0,7,258.1434047615714
120,0,7,259.31673809490474
121,0,7,260.62322335567575
122,0,7,263.0227544875729
123,0,7,263.0566020404829
124,0,7,264.36771315159405
125,0,7,265.44816666633335
126,0,7,266.75619387721764
127,0,7,267.929527210551
128,0,7,269.2838042033993
129,0,7,270.36290589535827
109,1,7,271.36290589535827
110,1,7,271.73750906996145
111,1,7,273.5083934237029
112,1,7,274.23283786814727
113,1,7,275.3365113375351
114,1,7,276.7157403624785
115,1,7,278.3008650790316
116,1,7,279.2374637184875
117,1,7,280.24508276610646
118,1,7,281.69397165499544
119,1,7,283.1165566890091
120,1,7,284.22023015839676
121,1,7,285.50349546451923
122,1,7,287.8448895190949
123,1,7,287.8904342400295
124,1,7,289.1551054418436
125,1,7,290.1426791379886
126,1,7,291.3578265302788
127,1,7,292.39184013572105
128,1,7,293.73981831798494
129,1,7,294.75555895658266
70,2,7,295.75555895658283
71,2,7,296.4072596368548
72,2,7,297.55274716519943
73,2,7,298.62703287948517
74,2,7,299.6548786844739
75,2,7,300.7090283443379
76,2,7,301.69197619014284
77,2,7,302.69660204048307
78,2,7,303.72444784547156
70,3,7,304.1702528341338
71,3,7,304.93805328764853
72,3,7,305.96744104275047
73,3,7,306.9488469384421
74,3,7,307.99991269807936
75,3,7,309.0076224486463
76,3,7,309.99057029445123
77,3,7,310.9487562354944
78,3,7,311.9998219951314
79,2,7,312.9100260767642
80,2,7,313.19174943277335
81,2,7,314.1762392286915
82,2,7,315.18394897925856
83,2,7,316.236556689009
84,2,7,317.3340623579433
85,2,7,318.29657029445116
86,2,7,319.2566020404829
87,2,7,320.33242970488214
79,3,7,321.2194138318662
80,3,7,321.4779172332268
81,3,7,322.4856269837936
82,3,7,323.47011677971193
83,3,7,324.5227244894625
84,3,7,325.59701020374825
85,3,7,326.6047199543152
86,3,7,327.6356496595307
87,3,7,328.96689682506354
