bar,repeat,movement,onset
63,0,2,153.32946967153512
64,0,2,154.24121570328114
65,0,2,155.22570549919953
66,0,2,156.18697534046936
67,0,2,157.0058415536213
68,0,2,158.3340048189274
69,0,2,159.22561479625168
70,0,2,160.14044472822448
71,0,2,161.03205470554872
72,0,2,161.8973608279977
73,0,2,162.76575085067344
74,0,2,163.61092091870063
75,0,2,164.4560909867279
76,0,2,165.6449345241428
77,0,2,166.62942432006125
78,0,2,167.69527466019724
79,0,2,168.61699801620637
80,0,2,169.64330187108158
81,0,2,170.55813180305444
82,0,2,171.51962723883554
83,0,2,172.38316581665987
84,0,2,173.5766352044149
85,0,2,174.44502522709064
86,0,3,175.87069416133107
87,0,3,178.96974178037865
88,0,3,182.25300708650107
89,0,3,185.65391411597963
90,0,3,188.84429960350792
91,0,3,193.03468509103624
92,0,3,196.83033134953962
93,0,3,200.90615901393875
94,0,3,205.3519640026009
95,0,3,210.63368735860993
16,1,2,211.4030297622381
17,1,2,212.3132338438707
18,1,2,213.24819983026532
19,1,2,214.11196400260093
20,1,2,215.00357397992514
21,1,2,215.84874404795232
22,1,2,216.71141978491383
23,1,2,217.58552409330383
24,1,2,218.52357397992512
25,1,2,219.41518395724947
26,1,2,220.28357397992514
27,1,2,221.17518395724935
28,1,2,222.09001388922223
29,1,2,223.12094359443762
30,1,2,224.2169073132585
31,1,2,225.1549571998798
32,1,2,226.00012726790695
33,1,2,226.79885742663717
34,1,2,227.7570433676802
35,1,2,228.55577352641043
36,1,2,229.42416354908613
37,1,2,230.22289370781627
38,1,2,231.3652973359342
39,1,2,232.37146513638774
40,1,2,233.42098894591152
41,1,2,234.35595493230613
42,1,2,235.2228030048684
43,1,2,236.2970887191542
44,1,2,237.23359665566213
45,1,2,238.23822250600227
46,1,2,239.15151048786163
47,1,2,240.20257624749885
48,1,2,241.6917372452313
49,1,2,242.86044472822448
50,1,2,243.88983248332653
51,1,2,244.8743222792449
52,1,2,245.95014994364394
53,1,2,247.09563747198865
54,1,2,248.33400481892735
55,1,2,249.31849461484583
56,1,2,250.32466241529931
57,1,2,251.2580864515805
58,1,2,252.16983248332647
59,1,2,253.0800365649592
60,1,2,254.27042205248753
61,1,2,255.1620320298118
62,1,2,256.05364200713603
63,1,2,256.96847193910884
64,1,2,257.83377806155784
65,1,2,258.8414878121247
66,1,2,259.779537698746
67,1,2,260.62162386654643
68,1,2,261.9962270411496
69,1,2,262.86461706382534
70,1,2,263.7097871318526
71,1,2,264.64783701847387
72,1,2,265.6069078663253
73,1,2,266.4744129821927
74,1,2,267.31958305021993
75,1,2,268.1647531182472
76,1,2,269.23749688241946
77,1,2,270.1987667236894
78,1,2,271.2250705785646
79,1,2,272.1863404198345
80,1,2,273.1662043654126
81,1,2,274.05781434273695
82,1,2,275.01754223389344
83,1,2,275.952508220288
84,1,2,276.86733815226074
85,1,2,277.78216808423355
86,1,3,279.32393679171656
87,1,3,282.3997644561156
88,1,3,285.7294696715351
89,1,3,289.36257624749885
90,1,3,292.66906150826986
91,1,3,296.81300708650116
92,1,3,300.3532338438708
93,1,3,304.47550141756705
94,1,3,309.0141862248232
96,0,3,315.0157281749366
97,0,4,316.10860799353065
98,0,4,319.57300708650126
99,0,4,320.53273497765775
100,0,4,321.566980258099
101,0,4,322.45373271008407
102,0,4,323.48312046518595
103,0,4,324.34996853774834
104,0,4,325.35767828831524
105,0,4,326.27096627017465
106,0,4,327.0387667236895
107,0,4,327.25083021575307
108,0,4,328.8978765027991
109,0,4,329.18888010237436
110,0,4,330.1269299889954
111,0,4,330.9953200116713
112,0,4,332.75122838632046
113,0,4,333.07114767607044
114,0,4,334.0308755672269
115,0,4,335.1748211454582
116,0,4,336.0184492633721
117,0,4,337.0081689088058
118,0,4,337.91622704114974
119,0,4,338.91190874678205
120,0,4,339.8124628688141
121,0,4,340.79695266473254
122,0,4,341.6870206919434
123,0,4,342.82788236994793
124,0,4,343.99658985294104
125,0,4,345.1389934810592
126,0,4,346.2132791953447
127,0,4,347.3804447282245
128,0,4,348.39123837901826
129,0,4,349.3757281749365
130,0,4,350.304570092656
97,1,4,351.03359665566217
98,1,4,351.4561816896757
99,1,4,352.27658985294124
100,1,4,353.36730054372134
101,1,4,354.15114767607054
102,1,4,355.3054059685345
103,1,4,356.1170433676803
104,1,4,357.17579166700006
105,1,4,358.3399005105376
