bar,repeat,movement,onset
98,0,2,154.19035688272598
99,0,2,154.9612412364674
100,0,2,155.7104475856738
101,0,2,156.4596539348801
102,0,2,157.23208023873505
103,0,2,158.04328205279404
104,0,2,158.82183080562842
105,0,2,159.59271515936996
106,0,2,160.3419215085763
107,0,2,161.06636595302075
108,0,2,161.90845212082124
109,0,2,162.60967661061704
110,0,2,163.33566300517495
111,0,2,164.1080893090298
112,0,2,164.8805156128847
113,0,2,165.63280586231772
114,0,2,166.45167207546973
115,0,2,167.24731833397314
116,0,2,168.2751641389618
117,0,2,168.95015820007828
118,0,2,169.68532286912054
119,0,2,170.36486935438126
120,0,2,172.02119588499355
121,0,2,176.02119588499346
122,0,3,177.02119588499346
123,0,3,178.60632060154683
124,0,3,179.86328205279403
125,0,3,181.23942717751052
126,0,3,182.44994871946062
127,0,3,183.7796539348802
128,0,3,185.27189883283933
129,0,3,186.81212559020898
122,1,3,187.81212559020895
123,1,3,189.6758897625445
124,1,3,190.86319134984615
125,1,3,192.23933647456266
126,1,3,193.4034181072157
127,1,3,194.75634327728383
128,1,3,196.10926844735172
129,1,3,197.62627525007292
130,0,3,198.62627525007292
131,0,3,200.20985801651278
132,0,3,201.63090110041304
133,0,3,202.8661845471251
134,0,3,204.28722763102525
135,0,3,205.59679679202307
136,0,3,207.54470060471087
137,0,3,208.2360711684403
138,0,3,209.51933647456266
139,0,3,210.94192150857634
140,0,3,211.98990336798678
141,0,3,213.27162672399578
142,0,3,214.53167207546974
143,0,3,215.9790190142452
144,0,3,217.2406063158326
145,0,3,218.59198953578715
130,1,3,219.59198953578718
131,1,3,221.08269248363302
132,1,3,222.27153602104792
133,1,3,223.599699286354
134,1,3,224.9046425970117
135,1,3,226.37675144054907
136,1,3,227.79798477941307
137,1,3,229.17856549950602
138,1,3,230.50827071492554
139,1,3,232.37203488726104
140,1,3,233.02527751764657
141,1,3,234.4463206015469
142,1,3,235.91534554485747
143,1,3,241.1475450913428
144,1,3,246.2172049552883
145,1,3,249.2172049552882
