bar,repeat,movement,onset
32,1,1,151.72707723956233
33,1,1,153.38494572028793
34,1,1,154.973154337068
35,1,1,156.86322236427887
36,1,1,158.40499107176183
37,1,1,160.36471896291835
38,1,1,161.99936748899543
39,1,1,163.93587542550335
40,1,1,165.7330636341201
41,1,1,168.53025184273696
42,1,1,170.11846045951697
43,1,1,171.84598880418812
44,1,1,173.5502971942109
45,1,1,175.3242654481791
46,1,1,177.37687315792962
47,1,1,180.1678935660929
48,1,1,181.49759878151252
49,1,1,183.17868721688657
50,1,1,184.6740160150725
51,1,1,186.19256476790702
52,1,1,188.1058527497664
53,1,1,189.9262609130317
54,1,1,191.63056930305441
55,1,1,193.59029719421088
56,1,1,195.7822246318525
57,0,2,198.8266690762969
58,0,2,202.8921566046417
59,0,2,203.8967824549819
60,0,2,204.9230863098571
61,0,2,205.92771216019727
62,0,2,207.0298935660929
63,0,2,207.86884594704537
64,0,2,208.89669175203395
65,0,2,209.94775751167117
66,0,2,210.95084141189795
67,0,2,211.909027352941
68,0,2,213.09787089035598
69,0,2,214.03283687675054
70,0,2,215.180659358124
71,0,2,216.15818835067347
72,0,2,217.32381193343983
73,0,2,218.281997874483
74,0,2,219.28508177470974
75,0,2,220.19682780645573
76,0,2,221.22313166133102
77,0,2,222.2045375570226
78,0,2,223.2076214572494
79,0,2,224.1668628507765
80,0,2,225.2648550173401
81,0,2,226.17968494931287
82,0,2,227.18431079965302
83,0,2,228.14249674069612
84,0,2,229.24154435974373
85,0,2,230.26939016473233
86,0,2,231.62077338468703
87,0,2,232.7414990082698
88,0,2,233.70276884953964
89,0,2,234.6841747452313
90,0,2,235.8033584187006
91,0,2,236.76154435974374
92,0,2,237.69651034613824
93,0,2,239.04789356609294
94,0,2,240.0292994617846
95,0,2,240.989027352941
96,0,2,241.94721329398413
97,0,2,242.9998210037346
98,0,2,243.9541520694943
99,0,2,245.1468504821927
100,0,2,246.12825637788436
101,0,2,247.43474163865528
102,0,2,248.43936748899543
103,0,2,249.65143098105895
104,0,2,250.84181646858724
105,0,2,251.65914073162585
106,0,2,252.73342644591153
107,0,2,253.7597303007868
108,0,2,254.71791624182993
109,0,2,255.76744005135367
110,0,2,256.7256259923968
111,0,2,257.81787089035595
112,0,2,259.0367371035079
113,0,2,259.9747869901292
114,0,2,261.07229265906346
115,0,2,262.0769185094036
116,0,2,263.1531409983992
117,0,2,264.2750137474988
118,0,2,265.21152168400675
119,0,2,266.16970762504974
120,0,2,267.15265547085477
121,0,2,268.5752405048685
122,0,3,270.2253992350271
123,0,3,274.5736985547551
124,0,3,275.5752405048685
125,0,3,276.64952621915415
126,0,3,277.8600477611042
127,0,3,279.14331306722676
128,0,3,280.35691850940356
129,0,3,281.8274854028277
122,1,3,282.8274854028276
123,1,3,284.1339706635986
124,1,3,285.1355126137119
125,1,3,286.3026781465917
126,1,3,287.4203198699477
127,1,3,288.6107053574762
128,1,3,289.824310799653
129,1,3,291.0626781465918
130,0,3,291.92335841870056
131,0,3,293.4372813211949
132,0,3,294.6676214572493
133,0,3,295.8541520694943
134,0,3,296.91093211484565
135,0,3,298.0347416386553
136,0,3,299.75000070285444
137,0,3,300.27927678604755
138,0,3,301.67864186541266
139,0,3,303.21732667266895
140,0,3,303.940229167
141,0,3,305.5005919787913
142,0,3,306.3426781465918
143,0,3,307.62748540282763
144,0,3,308.7961928858208
145,0,3,310.0779162418298
130,1,3,311.1243561511269
131,1,3,312.9633584187006
132,1,3,314.17542191076416
133,1,3,315.52680513071874
134,1,3,316.64598880418816
135,1,3,317.83945819194327
136,1,3,319.6018327747351
137,1,3,320.24653302187517
138,1,3,321.41369855475506
139,1,3,323.0917030899024
140,1,3,323.8842654481791
141,1,3,325.5375080785646
142,1,3,326.28671442777085
143,1,3,327.5715216840067
144,1,3,328.8795488948911
145,1,3,330.74177111711316
