bar,repeat,movement,onset
91,0,3,206.1074233276645
92,0,3,210.15848908730166
93,0,3,214.1414369331067
94,0,3,218.51758205782326
95,0,3,223.21880654761918
16,1,2,224.15068863378698
17,1,2,224.99123285147397
18,1,2,225.92619883786858
19,1,2,226.83640291950127
20,1,2,227.68157298752845
21,1,2,228.5267430555556
22,1,2,229.39513307823142
23,1,2,230.30996301020417
24,1,2,231.48021244331076
25,1,2,232.3486024659865
26,1,2,233.3795321712019
27,1,2,234.45690178571436
28,1,2,235.60393126417245
29,1,2,236.86706051587313
30,1,2,238.03268409863955
31,1,2,239.01991169143108
32,1,2,239.9320038265307
33,1,2,240.80039384920647
34,1,2,241.78179974489802
35,1,2,242.62696981292532
36,1,2,243.52450106474225
37,1,2,244.40651403061236
38,1,2,245.73835303287996
39,1,2,246.8606206065761
40,1,2,247.88692446145134
41,1,2,248.89155031179158
42,1,2,249.96737797619056
43,1,2,251.0184437358278
44,1,2,251.90851176303863
45,1,2,253.07567729591847
46,1,2,254.01218523242636
47,1,2,255.06325099206362
48,1,2,256.41309226190486
49,1,2,257.46569997165545
50,1,2,258.4950877267575
51,1,2,259.4331376133788
52,1,2,260.8572645975057
53,1,2,261.90987230725636
54,1,2,262.9160401077098
55,1,2,263.97018976757386
56,1,2,265.2317770691611
57,1,2,266.1652011054423
58,1,2,267.1233870464854
59,1,2,268.0103711734696
60,1,2,269.0382169784581
61,1,2,269.999486819728
62,1,2,270.9375367063493
63,1,2,271.8755865929706
64,1,2,272.99631221655335
65,1,2,274.0969017857143
66,1,2,275.15105144557833
67,1,2,276.10923738662143
68,1,2,277.2980809240364
69,1,2,278.42189044784584
70,1,2,279.4063802437644
71,1,2,280.36765008503414
72,1,2,281.3722759353743
73,1,2,281.93880654761915
74,1,2,284.3861534863947
75,1,2,285.1152237811793
76,1,2,285.9325480442178
77,1,2,287.03313761337887
78,1,2,288.10588137755104
79,1,2,289.1600310374151
80,1,2,290.1863348922903
81,1,2,291.2637045068028
82,1,2,292.3395321712019
83,1,2,293.4138178854876
84,1,2,294.39830768140604
85,1,2,295.42905886018445
86,1,3,297.04066595805006
87,1,3,301.393591128118
88,1,3,305.8378541666667
89,1,3,309.9585797902496
90,1,3,313.21862514172346
91,1,3,317.0374913548755
92,1,3,320.8563575680274
93,1,3,324.81608545918397
94,1,3,329.44765008503424
96,0,3,332.04851760035706
97,0,4,332.0584185904561
98,0,4,333.2959040532882
99,0,4,336.29898795351494
100,0,4,339.72157298752865
101,0,4,341.1224800170071
102,0,4,343.5915049603177
103,0,4,344.4583530328799
104,0,4,345.56834572417125
105,0,4,346.2864709467122
106,0,4,347.1703711734697
107,0,4,347.35921471088466
108,0,4,348.13164101473933
109,0,4,349.3669244614516
110,0,4,350.3514142573697
111,0,4,351.4752237811794
112,0,4,352.3173099489798
113,0,4,353.52783149093005
114,0,4,354.67331901927463
115,0,4,356.18735793716723
116,0,4,356.89309226190505
117,0,4,357.8828090788642
118,0,4,358.83730994897985
119,0,4,360.28645387321603
120,0,4,360.96574532312934
121,0,4,361.9734550736964
122,0,4,362.90996301020425
123,0,4,364.0043847789118
124,0,4,365.05699248866233
125,0,4,366.10651629818614
126,0,4,367.1343621031748
127,0,4,368.1622079081635
128,0,4,369.1265616496602
129,0,4,370.2503711734696
130,0,4,371.97481561791403
97,1,4,373.64973625283466
98,1,4,374.8617997448981
99,1,4,375.82152763605467
100,1,4,377.074348764506
101,1,4,377.7657453231296
102,1,4,378.89678366094506
103,1,4,380.3353598356012
104,1,4,386.0567203798189
105,1,4,389.24556391723377
