bar,repeat,movement,onset
27,1,2,221.1427209467118
28,1,2,222.05755087868468
29,1,2,223.08848058390006
30,1,2,224.18444430272095
31,1,2,225.12249418934223
32,1,2,225.9676642573694
33,1,2,226.76639441609962
34,1,2,227.72458035714266
35,1,2,228.52331051587288
36,1,2,229.39170053854858
37,1,2,230.1904306972787
38,1,2,231.33283432539665
39,1,2,232.3390021258502
40,1,2,233.38852593537396
41,1,2,234.32349192176858
42,1,2,235.19033999433086
43,1,2,236.26462570861665
44,1,2,237.20113364512457
45,1,2,238.20575949546472
46,1,2,239.11904747732407
47,1,2,240.1701132369613
48,1,2,241.65927423469375
49,1,2,242.82798171768692
50,1,2,243.85736947278897
51,1,2,244.84185926870734
52,1,2,245.91768693310638
53,1,2,247.0631744614511
54,1,2,248.3015418083898
55,1,2,249.28603160430828
56,1,2,250.29219940476176
57,1,2,251.22562344104296
58,1,2,252.13736947278892
59,1,2,253.04757355442163
60,1,2,254.23795904194998
61,1,2,255.12956901927424
62,1,2,256.02117899659845
63,1,2,256.9360089285713
64,1,2,257.80131505102025
65,1,2,258.8090248015871
66,1,2,259.74707468820844
67,1,2,260.5891608560089
68,1,2,261.9637640306121
69,1,2,262.83215405328775
70,1,2,263.67732412131505
71,1,2,264.61537400793634
72,1,2,265.57444485578776
73,1,2,266.44194997165516
74,1,2,267.28712003968235
75,1,2,268.13229010770965
76,1,2,269.2050338718819
77,1,2,270.1663037131518
78,1,2,271.19260756802703
79,1,2,272.1538774092969
80,1,2,273.1337413548751
81,1,2,274.0253513321994
82,1,2,274.98507922335585
83,1,2,275.9200452097504
84,1,2,276.8348751417232
85,1,2,277.74970507369596
86,1,3,279.291473781179
87,1,3,282.36730144557805
88,1,3,285.6970066609976
89,1,3,289.3301132369613
90,1,3,292.63659849773234
91,1,3,296.78054407596363
92,1,3,300.32077083333326
93,1,3,304.44303840702946
94,1,3,308.9817232142857
96,0,3,314.98326516439903
97,0,4,316.07614498299307
98,0,4,319.54054407596374
99,0,4,320.50027196712017
100,0,4,321.5345172475615
101,0,4,322.4212696995465
102,0,4,323.4506574546484
103,0,4,324.31750552721076
104,0,4,325.3252152777777
105,0,4,326.2385032596371
106,0,4,327.00630371315196
107,0,4,327.2183672052155
108,0,4,328.86541349226155
109,0,4,329.15641709183683
110,0,4,330.0944669784579
111,0,4,330.9628570011337
112,0,4,332.71876537578294
113,0,4,333.0386846655329
114,0,4,333.9984125566893
115,0,4,335.14235813492064
116,0,4,335.9859862528345
117,0,4,336.97570589826825
118,0,4,337.8837640306122
119,0,4,338.8794457362445
120,0,4,339.7799998582766
121,0,4,340.76448965419496
122,0,4,341.65455768140583
123,0,4,342.79541935941035
124,0,4,343.9641268424035
125,0,4,345.1065304705216
126,0,4,346.1808161848071
127,0,4,347.347981717687
128,0,4,348.35877536848074
129,0,4,349.34326516439893
130,0,4,350.2721070821184
97,1,4,351.00113364512464
98,1,4,351.4237186791382
99,1,4,352.24412684240366
100,1,4,353.3348375331838
101,1,4,354.11868466553295
102,1,4,355.272942957997
103,1,4,356.0845803571428
104,1,4,357.1433286564625
105,1,4,358.3074375
