bar,repeat,movement,onset
56,0,1,90.48813095204764
24,1,1,91.48813095204764
25,1,1,92.52256783791312
26,1,1,93.30853911531301
27,1,1,94.36268877517692
28,1,1,95.37039852574381
29,1,1,96.49420804955332
30,1,1,97.6412375280114
31,1,1,98.99570464819276
32,1,1,100.07307426270528
33,1,1,101.26654365046036
34,1,1,102.46001303821545
35,1,1,103.56060260737644
36,1,1,104.70763208583452
37,1,1,105.78500170034695
38,1,1,106.97847108810207
39,1,1,108.03262074796604
40,1,1,109.20287018107261
41,1,1,110.74618083866903
42,1,1,111.96287018107262
43,1,1,113.0866797048821
44,1,1,114.25692913798875
45,1,1,115.38073866179825
46,1,1,116.43665335199864
47,1,1,117.6701717683742
48,1,1,119.39461621281865
49,1,1,120.75062528311344
50,1,1,121.8512148522744
51,1,1,122.89860714252383
52,1,1,124.40069331032431
53,1,1,125.73348242597056
54,1,1,126.85729194978012
55,1,1,128.14364115612932
56,1,1,134.49194047585715
57,0,2,135.49194047585718
58,0,2,137.02754138288668
59,0,2,137.93928741463262
60,0,2,138.91915136021092
61,0,2,139.78445748265992
62,0,2,140.8138452377619
63,0,2,141.70237131485945
64,0,2,142.68377721055103
65,0,2,143.5417363942245
66,0,2,144.66826700646942
67,0,2,145.5567930835669
68,0,2,146.44377721055108
69,0,2,147.309083333
70,0,2,148.17438945544905
71,0,2,149.10935544184352
72,0,2,149.94989965953064
73,0,2,150.81520578197967
74,0,2,151.72540986361224
75,0,2,152.6603758500069
76,0,2,153.73311961417923
77,0,2,154.5519858273311
78,0,2,155.4157499996667
79,0,2,156.28105612211564
80,0,2,157.3336638318663
81,0,2,158.23242740747193
82,0,2,159.16138524424073
83,0,2,159.9326660994399
84,0,2,160.7762942173538
85,0,2,161.7344801583968
86,0,2,162.87688378651478
87,0,2,163.85134128668653
88,0,2,164.72667970488212
89,0,2,165.59198582733106
90,0,2,166.5718497729093
91,0,2,167.40921938742179
92,0,2,168.30246201780727
93,0,2,169.46808560057374
94,0,2,170.37983163231974
95,0,2,171.13057993163952
96,0,2,172.06554591803408
97,0,2,172.95561394524492
98,0,2,173.82092006769386
99,0,2,174.707904194678
100,0,2,175.59643027177555
101,0,2,176.50817630352154
102,0,2,177.41992233526761
103,0,2,178.39978628084583
104,0,2,179.33475226724036
105,0,2,180.2913962581701
106,0,2,181.17992233526755
107,0,2,182.27057993163945
108,0,2,183.164412131186
109,0,2,184.00495634887307
110,0,2,184.87026247132206
111,0,2,185.78200850306797
112,0,2,187.03370918334016
113,0,2,187.98010374116328
114,0,2,189.05438945544907
115,0,2,189.96613548719498
116,0,2,191.2512788778847
117,0,2,192.07135090669615
118,0,2,192.93819897925857
119,0,2,193.73587345645674
120,0,2,194.60069331032435
121,0,2,196.25547789082316
122,0,3,198.5790153057891
123,0,3,202.57901530578917
124,0,3,204.76477494297743
125,0,3,207.44123752801136
126,0,3,208.34989965953068
127,0,3,209.60994501100464
128,0,3,210.77711054388436
129,0,3,212.22445748265986
122,1,3,213.15479761871427
123,1,3,214.41484297018826
124,1,3,215.46282482959865
125,1,3,216.79253004501808
126,1,3,217.86373185907712
127,1,3,219.07733730125403
128,1,3,220.24450283413384
129,1,3,221.36765584136845
130,0,3,222.36677040783
131,0,3,223.67171371848752
132,0,3,224.9302171198481
133,0,3,225.9797409293719
134,0,3,227.09892460284132
135,0,3,228.24595408129943
136,0,3,229.57062580439472
137,0,3,230.49048922869156
138,0,3,231.77375453481406
139,0,3,233.49819897925863
140,0,3,234.19788151894105
141,0,3,235.78146428538096
142,0,3,236.60033049853294
143,0,3,238.02445748265987
144,0,3,239.01464195284436
145,0,3,240.2426887751769
130,1,3,241.1033690472857
131,1,3,242.6172919497801
132,1,3,243.80613548719498
133,1,3,244.97175906996148
134,1,3,246.13738265272795
135,1,3,247.19153231259185
136,1,3,248.38071318344208
137,1,3,249.52894727857827
138,1,3,250.78899263005226
139,1,3,252.53665702914515
140,1,3,253.2363395688277
141,1,3,254.95924206315877
142,1,3,258.5877227887823
143,1,3,264.37720124683227
144,1,3,269.3772012468322
145,1,3,272.3772012468321
