bar,repeat,movement,onset
111,0,7,206.52427338468723
112,0,7,207.45769742096832
113,0,7,208.35239129851936
114,0,7,209.80128018740825
115,0,7,210.8755659016939
116,0,7,211.78576998332665
117,0,7,212.75012372482325
118,0,7,214.22223256836062
119,0,7,215.52871782913166
120,0,7,216.4930715706282
121,0,7,217.54413733026541
122,0,7,218.18621229679815
123,0,7,219.58277678604767
124,0,7,220.70909059612455
125,0,7,221.57960218287315
126,0,7,222.81796952981188
127,0,7,223.80554322595697
128,0,7,224.56337209590157
129,0,7,225.79774277244226
109,1,7,226.86740263638788
110,1,7,227.45098540282777
111,1,7,228.96645025543543
112,1,7,229.4354751987461
113,1,7,230.26050921235154
114,1,7,231.57007837334936
115,1,7,232.76046386087768
116,1,7,233.50812825997065
117,1,7,234.37960218287304
118,1,7,236.06069061824726
119,1,7,237.39039583366684
120,1,7,238.40118948446033
121,1,7,239.4986951533946
122,1,7,241.58492541258687
123,1,7,241.60699447312265
124,1,7,242.7327889149302
125,1,7,243.7663595524876
126,1,7,245.03097834815395
127,1,7,245.89942077697745
128,1,7,246.71536564843245
129,1,7,248.00772009670527
70,2,7,249.54177905362147
71,2,7,250.33279946178462
72,2,7,251.12998767040136
73,2,7,251.97207383820182
74,2,7,252.74450014205684
75,2,7,253.5200103461385
76,2,7,254.41007837334936
77,2,7,255.15928472255573
78,2,7,255.83883120781644
70,3,7,256.67937542550357
71,3,7,256.86667701280504
72,3,7,257.66386522142176
73,3,7,258.4362915252767
74,3,7,259.092618055889
75,3,7,260.0306679425104
76,3,7,260.8278561511271
77,3,7,261.62350240963053
78,3,7,262.3262688495398
79,2,7,262.9810534300387
80,2,7,263.2395568313993
81,2,7,264.06150694477776
82,2,7,264.8149475730616
83,2,7,265.58776544817914
84,2,7,266.3936885616106
85,2,7,267.1589219107643
86,2,7,267.9344321148458
87,2,7,268.77806023275974
79,3,7,269.9669037701747
80,3,7,270.20218721688667
81,3,7,271.0937971942111
82,3,7,271.79964753434695
83,3,7,272.5039559243696
84,3,7,273.41570195611564
85,3,7,274.2840919787915
86,3,7,275.0363822282247
87,3,7,276.390849348406
