bar,repeat,movement,onset
88,1,3,261.360066893424
89,1,3,264.923513605442
90,1,3,267.41730045351466
91,1,3,270.4699081632652
92,1,3,273.5921757369613
93,1,3,276.62310544217684
94,1,3,279.8614727891156
96,0,3,283.7964387755101
97,0,4,284.9125385487527
98,0,4,287.88931859410434
99,0,4,288.9651462585033
100,0,4,290.1504587835134
101,0,4,290.9558038548752
102,0,4,291.972728392132
103,0,4,292.8752596371881
104,0,4,293.9001770327179
105,0,4,294.84269727891143
106,0,4,295.6801575963719
107,0,4,295.9851009070295
108,0,4,296.98668373734466
109,0,4,297.9695907029479
110,0,4,299.00052040816314
111,0,4,300.03145011337864
112,0,4,301.0271497643975
113,0,4,302.01439795918367
114,0,4,303.0205657596371
115,0,4,304.1645113378685
116,0,4,305.1474591836735
117,0,4,306.2944886621315
118,0,4,307.1381167800453
119,0,4,308.1442845804988
120,0,4,309.0807925170066
121,0,4,310.04206235827655
122,0,4,310.9785702947845
123,0,4,312.09621201814053
124,0,4,313.0094999999999
125,0,4,314.01258390022673
126,0,4,314.97076984126977
127,0,4,315.9753956916099
128,0,4,316.916529478458
129,0,4,317.8777993197278
130,0,4,318.64678730998577
97,1,4,319.67498752834456
98,1,4,319.9759811379098
99,1,4,320.9179807256236
100,1,4,321.9268555771515
101,1,4,322.885418367347
102,1,4,325.78066654069033
103,1,4,327.12686961451243
104,1,4,333.1268696145125
105,1,4,338.7770283446712
