bar,repeat,movement,onset
27,1,2,175.3779345241428
28,1,2,176.26954450146715
29,1,2,177.25403429738546
30,1,2,178.07135856042407
31,1,2,178.9192664253244
32,1,2,179.78491865112693
33,1,2,180.6148586271174
34,1,2,181.4967205000717
35,1,2,182.36378486427893
36,1,2,183.18573497765755
37,1,2,184.0309050456848
38,1,2,184.98754903661447
39,1,2,185.83117715452835
40,1,2,186.78782114545805
41,1,2,187.65312726790705
42,1,2,188.56641524976646
43,1,2,189.47816128151248
44,1,2,190.29856944477777
45,1,2,191.25675538582087
46,1,2,192.10038350373466
47,1,2,192.9656896261837
48,1,2,193.96723157629708
49,1,2,194.88051955815646
50,1,2,195.84024744931284
51,1,2,196.77829733593424
52,1,2,197.66836536314514
53,1,2,198.55843339035602
54,1,2,199.4949413268639
55,1,2,200.36333134953966
56,1,2,201.25339937675056
57,1,2,202.16360345838328
58,1,2,203.00568962618362
59,1,2,203.93911366246488
60,1,2,204.8508596942108
61,1,2,205.76568962618367
62,1,2,206.63407964885943
63,1,2,207.5489095808321
64,1,2,208.4142157032812
65,1,2,209.1642772517101
66,1,2,210.1045558393356
67,1,2,211.0395218257301
68,1,2,212.0658256806054
69,1,2,212.91099574863262
70,1,2,213.82582568060548
71,1,2,214.67099574863263
72,1,2,215.55952182573023
73,1,2,216.4046918937574
74,1,2,217.24986196178457
75,1,2,218.07181207516334
76,1,2,219.07489597538995
77,1,2,220.01294586201138
78,1,2,220.7838302157528
79,1,2,221.81475992096833
80,1,2,222.51598441076413
81,1,2,223.3611544787914
82,1,2,224.22800255135368
83,1,2,225.11652862845125
84,1,2,225.96169869647844
85,1,2,226.87652862845127
86,1,3,228.30219756269165
87,1,3,230.96006604341727
88,1,3,233.4538528914898
89,1,3,235.9259617350272
90,1,3,238.21076899126305
91,1,3,240.61321797085486
92,1,3,243.15498667833796
93,1,3,246.09303656495916
94,1,3,248.7276850910362
96,0,3,252.80197080532187
97,0,4,253.80197080532204
98,0,4,256.82519075997044
99,0,4,258.713716837068
100,0,4,260.0033440057649
101,0,4,261.284873299653
102,0,4,262.56968055588897
103,0,4,263.80804790282775
104,0,4,265.07117715452836
105,0,4,266.4256442747098
106,0,4,267.26310459217007
107,0,4,267.6609277214218
108,0,4,268.665553571762
109,0,4,270.0169367917165
110,0,4,271.23362613412024
111,0,4,272.49675538582073
112,0,4,273.6174810094036
113,0,4,274.9441023245963
114,0,4,276.2056896261836
115,0,4,277.4657349776576
116,0,4,278.7505422338934
117,0,4,280.0601113948911
118,0,4,281.29847874182985
119,0,4,282.5600660434172
120,0,4,283.8216533450046
121,0,4,285.0340817582303
122,0,4,286.64822930872344
123,0,4,287.58011139489116
124,0,4,288.8416986964785
125,0,4,290.03054223389336
126,0,4,291.3138075400159
127,0,4,292.59707284613836
128,0,4,293.70074631552603
129,0,4,295.1031952951179
130,0,4,295.9422864515805
97,1,4,297.08614314092296
98,1,4,297.43906831099093
99,1,4,298.6542157032811
100,1,4,299.89412500033336
101,1,4,301.7129912134852
102,1,4,304.87861479625167
103,1,4,306.51172137221533
104,1,4,310.7005649096304
105,1,4,313.63398894591154
