bar,repeat,movement,onset
78,0,2,223.9049147058551
79,0,2,224.70056096435854
80,0,2,225.52096912762383
81,0,2,226.36613919565104
82,0,2,227.27788522739706
83,0,2,227.98065166730643
84,0,2,228.8010598305716
85,0,2,229.48060631583246
86,0,2,230.85520949043564
87,0,2,231.81339543147874
88,0,2,232.5656856809118
89,0,2,233.4077718487123
90,0,2,234.27153602104795
91,0,2,235.06246572626333
92,0,2,236.42010744961934
93,0,2,237.21421175800927
94,0,2,238.0562979258098
95,0,2,238.85348613442653
96,0,2,239.76523216617258
97,0,2,240.724960057329
98,0,2,241.4973863611839
99,0,2,242.33793057887104
100,0,2,243.20323670132
101,0,2,244.30074237025428
102,0,2,245.11960858340612
103,0,2,246.02981266503883
104,0,2,246.9647786514334
105,0,2,247.80532286912043
106,0,2,248.90282853805468
107,0,2,250.55607116844013
108,0,2,251.5374770641318
109,0,2,252.4012412364674
110,0,2,253.24332740426783
111,0,2,254.13185348136534
112,0,2,255.2757990595966
113,0,2,256.213848946218
114,0,2,257.10237502331546
115,0,2,258.0141210550615
116,0,2,258.9723069961045
117,0,2,260.4676357942906
118,0,2,261.29610597305975
119,0,2,262.1533500800048
120,0,2,263.1362979258098
121,0,2,264.5356630051749
122,0,3,265.5356630051749
123,0,3,268.7461845471249
124,0,3,269.7941664065354
125,0,3,271.00777184871237
126,0,3,271.82355416163745
127,0,3,272.9210598305717
128,0,3,273.97432230222705
129,0,3,275.3962525743359
122,1,3,276.3962525743359
123,1,3,277.4705382886215
124,1,3,278.518520148032
125,1,3,279.7089056355603
126,1,3,280.54790790313405
127,1,3,281.4828738895286
128,1,3,282.5803795584629
129,1,3,284.4697910690989
130,0,3,284.8884067693472
131,0,3,285.93793057887103
132,0,3,287.1964339802315
133,0,3,288.26917774440386
134,0,3,289.38836141787334
135,0,3,290.5121709416828
136,0,3,291.8365655493428
137,0,3,292.61738636118395
138,0,3,293.8077718487121
139,0,3,295.1142571094832
140,0,3,295.6049600573291
141,0,3,297.00278318658076
142,0,3,297.61266980789594
143,0,3,298.71171742694355
144,0,3,299.76432513669414
145,0,3,300.83706890086654
130,1,3,301.8602888555151
131,1,3,302.9098126650387
132,1,3,304.21475597569645
133,1,3,305.07852014803206
134,1,3,306.6388829598234
135,1,3,307.7162525743359
136,1,3,309.29657373681454
137,1,3,309.86790790313404
138,1,3,311.174393163905
139,1,3,312.5273183339731
140,1,3,313.1341210550615
141,1,3,314.50872422966467
142,1,3,315.2811505335197
143,1,3,319.25947252898453
144,1,3,325.3043704881681
145,1,3,328.3043704881683
