bar,repeat,movement,onset
73,0,2,150.58355416163752
74,0,2,151.3822843203677
75,0,2,152.15779452444934
76,0,2,153.11443851537894
77,0,2,154.0060484927033
78,0,2,154.8930326196874
79,0,2,155.76142264236316
80,0,2,156.64840676934733
81,0,2,157.58645665596862
82,0,2,158.43008477388238
83,0,2,159.365050760277
84,0,2,160.27988069224975
85,0,2,161.07861085097994
86,0,3,162.82935915029967
87,0,3,166.02128658794138
88,0,3,168.79371289179622
89,0,3,172.10174010268062
90,0,3,174.34010744961935
91,0,3,177.39271515936989
92,0,3,180.51498273306612
93,0,3,183.58573103238587
94,0,3,187.01647933170554
95,0,3,190.90500540880302
16,1,2,192.22427978522026
17,1,2,193.09539089633137
18,1,2,193.89103715483483
19,1,2,194.7315813725219
20,1,2,195.57675144054906
21,1,2,196.37548159927923
22,1,2,197.26709157660352
23,1,2,198.15870155392773
24,1,2,199.00387162195506
25,1,2,199.84904168998216
26,1,2,200.85675144054906
27,1,2,201.72514146322487
28,1,2,202.71226989035324
29,1,2,203.53158137252186
30,1,2,204.69720495528833
31,1,2,205.54237502331551
32,1,2,206.3411051820457
33,1,2,207.16305529542439
34,1,2,208.09802128181897
35,1,2,208.89675144054908
36,1,2,209.71870155392773
37,1,2,210.47099180336093
38,1,2,211.5901754768302
39,1,2,212.31770382150148
40,1,2,213.32078772172818
41,1,2,214.20931379882575
42,1,2,215.1226017806851
43,1,2,215.96468794848562
44,1,2,216.78509611175087
45,1,2,217.6271822795513
46,1,2,218.42437048816805
47,1,2,219.31289656526565
48,1,2,220.4769781979187
49,1,2,221.36704622512957
50,1,2,222.23389429769202
51,1,2,223.05584441107064
52,1,2,223.99235234757853
53,1,2,224.90564032943803
54,1,2,225.5867287648121
55,1,2,226.57121856073053
56,1,2,227.62382627048106
57,1,2,228.4875904428167
58,1,2,229.32967661061704
59,1,2,230.14700087365563
60,1,2,231.1980666332929
61,1,2,232.04323670132007
62,1,2,232.88840676934723
63,1,2,233.75679679202307
64,1,2,234.69176277841754
65,1,2,235.56015280109332
66,1,2,236.42854282376908
67,1,2,237.34028885551507
68,1,2,238.4362525743359
69,1,2,239.32786255166013
70,1,2,240.10337275574184
71,1,2,240.92532286912052
72,1,2,241.9067287648121
73,1,2,242.75189883283934
74,1,2,243.57384894621794
75,1,2,244.3261391956512
76,1,2,245.37566300517489
77,1,2,246.33693284644477
78,1,2,247.17747706413178
79,1,2,248.09230699610467
80,1,2,249.00251107773732
81,1,2,249.9173410097101
82,1,2,250.7609691276239
83,1,2,251.76559497796407
84,1,2,252.68042490993682
85,1,2,253.50237502331552
86,1,3,255.22990336798674
87,1,3,258.6075904428167
88,1,3,261.3800167466715
89,1,3,265.01312332263507
90,1,3,267.3908103974651
91,1,3,270.4666380618641
92,1,3,273.5889056355602
93,1,3,276.6198353407758
94,1,3,279.85820268771454
96,0,3,283.79316867410904
97,0,4,284.793168674109
98,0,4,287.7931686741091
99,0,4,288.9618761571022
100,0,4,289.9728620117617
101,0,4,290.95253375347414
102,0,4,291.94637860924604
103,0,4,292.8952094904355
104,0,4,293.90291924100245
105,0,4,294.8858670868074
106,0,4,295.70010744961934
107,0,4,295.9818308056284
108,0,4,296.7310371548346
109,0,4,297.96632060154684
110,0,4,299.02047026141054
111,0,4,300.02818001197755
112,0,4,300.70772649723835
113,0,4,302.0111278577826
114,0,4,302.99407570358755
115,0,4,304.18446119111593
116,0,4,305.1441890822724
117,0,4,306.18940450177354
118,0,4,307.13484667864424
119,0,4,308.1642344337462
120,0,4,309.07752241560553
121,0,4,310.062012211524
122,0,4,310.9985201480319
123,0,4,312.11616187138793
124,0,4,312.89013012535617
125,0,4,314.03253375347424
126,0,4,314.9907196945172
127,0,4,315.9721255902088
128,0,4,316.93647933170547
129,0,4,317.87452921832676
130,0,4,318.9174266736053
97,1,4,319.6717174269435
98,1,4,319.95498273306595
99,1,4,320.93793057887103
100,1,4,323.87404762886564
101,1,4,325.2041437307984
102,1,4,325.91669990478323
103,1,4,327.7040983793245
104,1,4,333.77375824327015
105,1,4,338.7737582432701
