bar,repeat,movement,onset
77,0,2,177.20278318658083
78,0,2,178.22908704145604
79,0,2,179.3296766106171
80,0,2,180.30954055619532
81,0,2,181.34047026141081
82,0,2,182.36985801651278
83,0,2,183.3977038215015
84,0,2,184.38219361741977
85,0,2,185.52957523673422
86,0,3,186.8155723022271
87,0,3,191.65611651991415
88,0,3,195.3341210550615
89,0,3,199.38518681469873
90,0,3,202.36659271039036
91,0,3,206.09257910494816
92,0,3,210.1436448645853
93,0,3,214.12659271039033
94,0,3,218.5027378351069
95,0,3,223.20396232490282
16,1,2,224.13584441107062
17,1,2,224.9763886287576
18,1,2,225.91135461515222
19,1,2,226.82155869678493
20,1,2,227.66672876481212
21,1,2,228.51189883283928
22,1,2,229.38028885551506
23,1,2,230.29511878748784
24,1,2,231.46536822059443
25,1,2,232.33375824327013
26,1,2,233.36468794848554
27,1,2,234.44205756299803
28,1,2,235.5890870414561
29,1,2,236.8522162931568
30,1,2,238.01783987592322
31,1,2,239.0050674687147
32,1,2,239.91715960381433
33,1,2,240.78554962649014
34,1,2,241.76695552218166
35,1,2,242.612125590209
36,1,2,243.5096568420259
37,1,2,244.39166980789602
38,1,2,245.72350881016362
39,1,2,246.84577638385974
40,1,2,247.87208023873498
41,1,2,248.8767060890752
42,1,2,249.95253375347423
43,1,2,251.00359951311142
44,1,2,251.8936675403223
45,1,2,253.0608330732021
46,1,2,253.99734100971003
47,1,2,255.04840676934725
48,1,2,256.39824803918856
49,1,2,257.4508557489391
50,1,2,258.48024350404114
51,1,2,259.4182933906625
52,1,2,260.8424203747894
53,1,2,261.89502808454
54,1,2,262.90119588499346
55,1,2,263.9553455448575
56,1,2,265.21693284644476
57,1,2,266.150356882726
58,1,2,267.108542823769
59,1,2,267.99552695075323
60,1,2,269.0233727557418
61,1,2,269.9846425970117
62,1,2,270.92269248363294
63,1,2,271.86074237025423
64,1,2,272.98146799383704
65,1,2,274.082057562998
66,1,2,275.13620722286197
67,1,2,276.09439316390507
68,1,2,277.28323670132005
69,1,2,278.40704622512953
70,1,2,279.391536021048
71,1,2,280.3528058623178
72,1,2,281.35743171265796
73,1,2,281.92396232490285
74,1,2,284.3713092636783
75,1,2,285.1003795584629
76,1,2,285.91770382150145
77,1,2,287.0182933906625
78,1,2,288.09103715483474
79,1,2,289.1451868146987
80,1,2,290.1714906695739
81,1,2,291.2488602840865
82,1,2,292.3246879484855
83,1,2,293.3989736627713
84,1,2,294.3834634586897
85,1,2,295.4142146374681
86,1,3,297.0258217353337
87,1,3,301.3787469054016
88,1,3,305.8230099439504
89,1,3,309.9437355675332
90,1,3,313.20378091900716
91,1,3,317.02264713215914
92,1,3,320.84151334531106
93,1,3,324.8012412364676
94,1,3,329.43280586231793
96,0,3,332.0336733776407
97,0,4,332.0435743677397
98,0,4,333.28105983057185
99,0,4,336.28414373079863
100,0,4,339.7067287648123
101,0,4,341.10763579429073
102,0,4,343.57666073760134
103,0,4,344.44350881016356
104,0,4,345.5535015014549
105,0,4,346.27162672399584
106,0,4,347.15552695075337
107,0,4,347.3443704881683
108,0,4,348.116796792023
109,0,4,349.35208023873525
110,0,4,350.33657003465333
111,0,4,351.46037955846305
112,0,4,352.30246572626345
113,0,4,353.5129872682137
114,0,4,354.65847479655827
115,0,4,356.1725137144509
116,0,4,356.8782480391887
117,0,4,357.86796485614786
118,0,4,358.82246572626354
119,0,4,360.2716096504997
120,0,4,360.950901100413
121,0,4,361.95861085098005
122,0,4,362.8951187874879
123,0,4,363.98954055619544
124,0,4,365.04214826594597
125,0,4,366.09167207546983
126,0,4,367.11951788045843
127,0,4,368.14736368544715
128,0,4,369.1117174269438
129,0,4,370.23552695075324
130,0,4,371.95997139519767
97,1,4,373.63489203011835
98,1,4,374.84695552218176
99,1,4,375.8066834133383
100,1,4,377.05950454178964
101,1,4,377.7509011004132
102,1,4,378.88193943822876
103,1,4,380.32051561288483
104,1,4,386.04187615710254
105,1,4,389.23071969451746
