bar,repeat,movement,onset
77,1,2,266.36219033413386
78,1,2,267.342054279712
79,1,2,268.25688421168485
80,1,2,269.30640802120865
81,1,2,270.1980179985329
82,1,2,271.1345259350408
83,1,2,272.09271187608397
84,1,2,273.1004216266508
85,1,2,273.94559169467806
86,1,3,275.7659998579433
87,1,3,278.93470734093654
88,1,3,282.5198320574898
89,1,3,286.84953727290934
90,1,3,290.71330144524495
91,1,3,294.99656675136737
92,1,3,299.11729237495024
93,1,3,303.1931200393492
94,1,3,307.2674057536349
96,0,3,312.24726969921323
97,0,4,313.2472696992132
98,0,4,320.21788194411107
99,0,4,322.9655463432042
100,0,4,324.1590157309592
101,0,4,324.95620393957586
102,0,4,326.1481313772178
103,0,4,326.8988796765375
104,0,4,327.8902766741551
105,0,4,328.7966574543152
106,0,4,329.61089781712695
107,0,4,329.846181263839
108,0,4,330.8026038328666
109,0,4,331.946770833
110,0,4,332.9544805835669
111,0,4,333.96219033413394
112,0,4,334.9120929426592
113,0,4,336.05058319127664
114,0,4,337.0906257082835
115,0,4,338.210175471964
116,0,4,339.2639590416168
117,0,4,340.27689581322466
118,0,4,341.3010565472856
119,0,4,342.5626438488732
120,0,4,343.3830520121384
121,0,4,344.54131770922174
122,0,4,345.4201495178074
123,0,4,346.5377912411634
124,0,4,347.61361890556236
125,0,4,348.63992276043757
126,0,4,349.6909885200749
127,0,4,350.83493409830623
128,0,4,351.75284793050565
129,0,4,352.66767786247846
130,0,4,354.14401447119604
97,1,4,354.53452593504096
98,1,4,355.0499907876486
99,1,4,355.84717899626526
100,1,4,356.8328205086843
101,1,4,357.8378365926372
102,1,4,360.8873604021609
103,1,4,361.9631880665602
104,1,4,367.4523490642925
105,1,4,373.0429159577173
