bar,repeat,movement,onset
72,0,2,134.5723136337869
73,0,2,135.3215199829933
74,0,2,136.09240433673472
75,0,2,136.8416106859411
76,0,2,137.6589349489797
77,0,2,138.38492134353746
78,0,2,139.13258574263045
79,0,2,139.88179209183676
80,0,2,140.74864016439918
81,0,2,141.26873086734696
82,0,2,142.0411571712019
83,0,2,142.76714356575965
84,0,2,143.51789186507943
85,0,2,144.3599780328798
86,0,2,145.15408234126988
87,0,2,145.88006873582776
88,0,2,146.6091390306123
89,0,2,147.3583453798187
90,0,2,148.12922973356015
91,0,2,148.87843608276654
92,0,2,149.55798256802723
93,0,2,150.514626558957
94,0,2,151.26383290816338
95,0,2,151.968141298186
96,0,2,152.74056760204093
97,0,2,153.46809594671208
98,0,2,154.21730229591847
99,0,2,154.9881866496599
100,0,2,155.71417304421777
101,0,2,156.4865993480726
102,0,2,157.23580569727898
103,0,2,158.05312996031756
104,0,2,158.8487762188209
105,0,2,159.573397166299
106,0,2,160.3224270124717
107,0,2,161.13975127551026
108,0,2,161.91217757936516
109,0,2,162.61516573759138
110,0,2,163.3393884637189
111,0,2,164.08859481292524
112,0,2,164.90746102607716
113,0,2,165.6365313208617
114,0,2,166.45539753401368
115,0,2,167.2510437925171
116,0,2,168.41820932539687
117,0,2,168.96151998299322
118,0,2,169.68904832766447
119,0,2,170.463495606576
120,0,2,171.2354428854876
121,0,2,172.33294855442176
122,0,3,175.77421839569067
123,0,3,178.6332660147393
124,0,3,179.86700751133796
125,0,3,181.17349277210892
126,0,3,182.45367417800458
127,0,3,183.8298193027212
128,0,3,185.2988442460318
129,0,3,186.69975127551032
122,1,3,188.00161068594107
123,1,3,189.77249503968258
124,1,3,190.8669168083901
125,1,3,192.173402069161
126,1,3,193.4303635204082
127,1,3,194.7600687358278
128,1,3,196.11299390589568
129,1,3,197.67644061791393
130,0,3,198.79254039115656
131,0,3,200.1903635204082
132,0,3,201.49530683106582
133,0,3,202.89312996031757
134,0,3,204.3141730442177
135,0,3,205.62374220521554
136,0,3,207.72278982426306
137,0,3,208.2165766723357
138,0,3,209.54628188775516
139,0,3,211.08496669501145
140,0,3,212.01684878117925
141,0,3,213.1592524092971
142,0,3,214.5586174886622
143,0,3,215.9363045634921
144,0,3,217.2443317743765
145,0,3,218.52605513038552
130,1,3,219.66156533446716
131,1,3,221.01675807823136
132,1,3,222.2984814342404
133,1,3,223.603424744898
134,1,3,224.97802791950122
135,1,3,226.38047689909297
136,1,3,227.77895243388528
137,1,3,229.0894111394558
138,1,3,230.535216128118
139,1,3,232.12034084467123
140,1,3,233.05222293083906
141,1,3,234.28750637755113
142,1,3,235.94229095804994
143,1,3,237.36641794217698
144,1,3,240.02120252267576
145,1,3,246.38809594671199
