bar,repeat,movement,onset
85,1,7,157.96878965225682
86,1,7,158.81316283009943
87,1,7,159.70323085731033
88,0,7,161.3796934423443
89,0,7,161.87039639019014
90,0,7,163.17688165096118
91,0,7,163.66758459880688
92,0,7,164.63193834030346
93,0,7,165.91674559653936
94,0,7,167.27924817332757
95,0,7,168.03901317023545
96,0,7,169.02658686638057
97,0,7,170.49715375980466
98,0,7,171.57302892249294
99,0,7,172.5424362031654
100,0,7,173.39021498429443
101,0,7,174.9567455965393
102,0,7,176.2167746051397
103,0,7,177.02840092533745
104,0,7,177.98912654892032
105,0,7,179.25379775073435
106,0,7,180.17171158293388
107,0,7,180.96801066396978
108,0,7,182.2335709933648
88,1,7,183.32645081195886
89,1,7,184.00291339699285
90,1,7,185.1932988845212
91,1,7,185.89298142420373
92,1,7,186.83411521105182
93,1,7,188.2582421951788
94,1,7,189.98268663962324
95,1,7,190.47338958746906
96,1,7,191.50740319291123
97,1,7,192.8850902677411
98,1,7,194.11943699542118
99,1,7,195.1119048374128
100,1,7,195.8710313108251
101,1,7,197.27502224053023
102,1,7,198.4614684748103
103,1,7,199.29168890719689
104,1,7,200.16808346502003
105,1,7,201.17733516570036
106,1,7,202.00236917930584
107,1,7,202.8646304382397
108,1,7,204.04100863508805
109,0,7,204.9713487711425
110,0,7,205.4388317643398
111,0,7,206.51311747862556
112,0,7,207.44654151490664
113,0,7,208.3412353924577
114,0,7,209.7901242813466
115,0,7,210.86440999563226
116,0,7,211.77461407726497
117,0,7,212.73896781876158
118,0,7,214.21107666229895
119,0,7,215.51756192307
120,0,7,216.48191566456651
121,0,7,217.53298142420374
122,0,7,218.17505639073647
123,0,7,219.571620879986
124,0,7,220.69793469006288
125,0,7,221.56844627681147
126,0,7,222.8068136237502
127,0,7,223.7943873198953
128,0,7,224.5522161898399
129,0,7,225.7865868663806
109,1,7,226.8562467303262
110,1,7,227.4398294967661
111,1,7,228.95529434937376
112,1,7,229.42431929268443
113,1,7,230.2493533062899
114,1,7,231.5589224672877
115,1,7,232.749307954816
116,1,7,233.496972353909
117,1,7,234.36844627681137
118,1,7,236.0495347121856
119,1,7,237.37923992760517
120,1,7,238.39003357839866
121,1,7,239.48753924733293
122,1,7,241.5737695065252
123,1,7,241.59583856706098
124,1,7,242.72163300886854
125,1,7,243.7552036464259
126,1,7,245.0198224420923
127,1,7,245.88826487091578
128,1,7,246.70420974237078
129,1,7,247.9965641906436
70,2,7,249.5306231475598
71,2,7,250.32164355572294
72,2,7,251.1188317643397
73,2,7,251.96091793214015
74,2,7,252.73334423599516
75,2,7,253.50885444007682
76,2,7,254.3989224672877
77,2,7,255.14812881649405
78,2,7,255.82767530175477
70,3,7,256.6682195194419
71,3,7,256.85552110674337
72,3,7,257.6527093153601
73,3,7,258.42513561921504
74,3,7,259.0814621498273
75,3,7,260.0195120364487
76,3,7,260.8167002450654
77,3,7,261.61234650356886
78,3,7,262.31511294347814
79,2,7,262.969897523977
80,2,7,263.2284009253376
81,2,7,264.0503510387161
82,2,7,264.803791667
83,2,7,265.5766095421175
84,2,7,266.38253265554897
85,2,7,267.14776600470265
86,2,7,267.92327620878416
87,2,7,268.7669043266981
79,3,7,269.95574786411305
80,3,7,270.19103131082505
81,3,7,271.0826412881495
82,3,7,271.7884916282853
83,3,7,272.492800018308
84,3,7,273.404546050054
85,3,7,274.2729360727298
86,3,7,275.025226322163
87,3,7,276.3796934423444
