bar,repeat,movement,onset
87,0,3,191.6708476477256
88,0,3,195.34885218287295
89,0,3,199.3999179425102
90,0,3,202.3813238382018
91,0,3,206.1073102327596
92,0,3,210.15837599239677
93,0,3,214.1413238382018
94,0,3,218.51746896291834
95,0,3,223.21869345271426
16,1,2,224.1505755388821
17,1,2,224.99111975656908
18,1,2,225.9260857429637
19,1,2,226.83628982459638
20,1,2,227.68145989262356
21,1,2,228.52662996065072
22,1,2,229.39501998332653
23,1,2,230.30984991529928
24,1,2,231.48009934840587
25,1,2,232.34848937108157
26,1,2,233.37941907629698
27,1,2,234.45678869080947
28,1,2,235.60381816926756
29,1,2,236.86694742096824
30,1,2,238.03257100373466
31,1,2,239.0197985965262
32,1,2,239.93189073162577
33,1,2,240.80028075430158
34,1,2,241.78168664999313
35,1,2,242.62685671802043
36,1,2,243.52438796983736
37,1,2,244.40640093570747
38,1,2,245.73823993797507
39,1,2,246.8605075116712
40,1,2,247.88681136654643
41,1,2,248.89143721688666
42,1,2,249.96726488128567
43,1,2,251.01833064092287
44,1,2,251.90839866813374
45,1,2,253.07556420101358
46,1,2,254.01207213752147
47,1,2,255.0631378971587
48,1,2,256.412979167
49,1,2,257.46558687675054
50,1,2,258.4949746318526
51,1,2,259.4330245184739
52,1,2,260.85715150260086
53,1,2,261.90975921235145
54,1,2,262.91592701280496
55,1,2,263.970076672669
56,1,2,265.23166397425626
57,1,2,266.16508801053743
58,1,2,267.12327395158053
59,1,2,268.01025807856473
60,1,2,269.0381038835532
61,1,2,269.99937372482316
62,1,2,270.93742361144444
63,1,2,271.87547349806573
64,1,2,272.9961991216485
65,1,2,274.09678869080943
66,1,2,275.15093835067347
67,1,2,276.10912429171657
68,1,2,277.2979678291315
69,1,2,278.421777352941
70,1,2,279.4062671488595
71,1,2,280.3675369901293
72,1,2,281.37216284046946
73,1,2,281.9386934527143
74,1,2,284.3860403914898
75,1,2,285.1151106862744
76,1,2,285.93243494931295
77,1,2,287.033024518474
78,1,2,288.1057682826462
79,1,2,289.1599179425102
80,1,2,290.18622179738543
81,1,2,291.26359141189795
82,1,2,292.339419076297
83,1,2,293.41370479058276
84,1,2,294.3981945865012
85,1,2,295.4289457652796
86,1,3,297.0405528631452
87,1,3,301.3934780332131
88,1,3,305.83774107176185
89,1,3,309.9584666953447
90,1,3,313.2185120468186
91,1,3,317.03737825997064
92,1,3,320.8562444731225
93,1,3,324.8159723642791
94,1,3,329.4475369901294
96,0,3,332.0484045054522
97,0,4,332.0583054955512
98,0,4,333.29579095838335
99,0,4,336.2988748586101
100,0,4,339.7214598926238
101,0,4,341.12236692210223
102,0,4,343.59139186541285
103,0,4,344.45823993797507
104,0,4,345.5682326292664
105,0,4,346.28635785180734
106,0,4,347.1702580785648
107,0,4,347.3591016159798
108,0,4,348.13152791983447
109,0,4,349.3668113665467
110,0,4,350.35130116246484
111,0,4,351.47511068627455
112,0,4,352.31719685407495
113,0,4,353.5277183960252
114,0,4,354.67320592436977
115,0,4,356.1872448422624
116,0,4,356.89297916700014
117,0,4,357.88269598395937
118,0,4,358.837196854075
119,0,4,360.28634077831117
120,0,4,360.9656322282245
121,0,4,361.9733419787915
122,0,4,362.9098499152994
123,0,4,364.0042716840069
124,0,4,365.0568793937574
125,0,4,366.1064032032813
126,0,4,367.13424900826993
127,0,4,368.16209481325865
128,0,4,369.1264485547553
129,0,4,370.25025807856474
130,0,4,371.97470252300917
97,1,4,373.6496231579298
98,1,4,374.86168664999326
99,1,4,375.8214145411498
100,1,4,377.07423566960114
101,1,4,377.7656322282247
102,1,4,378.8966705660402
103,1,4,380.33524674069633
104,1,4,386.056607284914
105,1,4,389.2454508223289
