bar,repeat,movement,onset
105,0,2,251.66860055272107
106,0,2,252.65000644841263
107,0,2,253.74597016723345
108,0,2,254.75059601757368
109,0,2,255.7768998724489
110,0,2,256.735085813492
111,0,2,257.8093715277777
112,0,2,259.0461969246031
113,0,2,259.9842468112244
114,0,2,261.1049724348072
115,0,2,262.06315837585026
116,0,2,263.0922992173721
117,0,2,264.2844735685941
118,0,2,265.22098150510203
119,0,2,266.179167446145
120,0,2,267.16211529195004
121,0,2,268.6543601899093
122,0,3,271.6275121173451
123,0,3,274.58315837585036
124,0,3,275.63114023526083
125,0,3,276.7518658588435
126,0,3,277.8927275368481
127,0,3,279.15277288832203
128,0,3,280.31993842120175
129,0,3,281.83694522392295
122,1,3,282.8369452239229
123,1,3,284.1666504393424
124,1,3,285.1681923894557
125,1,3,286.2889180130385
126,1,3,287.429779691043
127,1,3,288.6201651785715
128,1,3,289.8105506660997
129,1,3,291.09535792233555
130,0,3,292.00247810374145
131,0,3,293.4699610969387
132,0,3,294.65880463435377
133,0,3,295.84764817176875
134,0,3,296.9203919359409
135,0,3,298.0442014597506
136,0,3,299.7135487928867
137,0,3,300.24229669784586
138,0,3,301.54878195861676
139,0,3,303.01780690192743
140,0,3,303.94968898809526
141,0,3,305.30107220804985
142,0,3,306.3521379676871
143,0,3,307.6369452239229
144,0,3,308.8056527069161
145,0,3,310.1570359268707
130,1,3,311.1570359268707
131,1,3,312.9495982851474
132,1,3,314.1848817318595
133,1,3,315.489825042517
134,1,3,316.678668579932
135,1,3,317.84891801303854
136,1,3,319.42739049293954
137,1,3,320.23277288832196
138,1,3,321.39993842120185
139,1,3,322.9154032738095
140,1,3,323.8937252692744
141,1,3,325.33798830782314
142,1,3,326.2961742488662
143,1,3,327.580981505102
144,1,3,328.8657887613378
145,1,3,330.774450892857
