bar,repeat,movement,onset
18,1,2,211.36058361678002
19,1,2,212.3172276077097
20,1,2,213.1623976757369
21,1,2,214.00756774376416
22,1,2,214.89917772108842
23,1,2,215.79078769841266
24,1,2,216.75205753968254
25,1,2,217.62044756235824
26,1,2,218.46561763038542
27,1,2,219.3340076530612
28,1,2,220.22561763038544
29,1,2,221.07078769841266
30,1,2,222.07387159863947
31,1,2,222.98870153061213
32,1,2,223.85709155328803
33,1,2,224.72548157596367
34,1,2,225.70688747165534
35,1,2,226.66421173469385
36,1,2,227.61269246031742
37,1,2,228.52103713151928
38,1,2,229.57056094104303
39,1,2,230.62316865079362
40,1,2,231.48693282312917
41,1,2,232.46833871882083
42,1,2,233.3816267006802
43,1,2,234.35455187074825
44,1,2,235.2763205782312
45,1,2,236.16484665532883
46,1,2,237.0781346371881
47,1,2,238.05954053287977
48,1,2,239.17718225623582
49,1,2,240.13691014739223
50,1,2,241.07341808390026
51,1,2,241.91858815192737
52,1,2,242.87831604308386
53,1,2,243.74516411564622
54,1,2,244.49591241496591
55,1,2,245.55006207482992
56,1,2,246.46335005668928
57,1,2,247.373554138322
58,1,2,248.47105980725613
59,1,2,249.2419441609977
60,1,2,250.3626697845805
61,1,2,251.2754589002267
62,1,2,252.16910969387746
63,1,2,253.0607196712018
64,1,2,254.0653455215419
65,1,2,254.95695549886622
66,1,2,255.8950053854875
67,1,2,256.8531913265306
68,1,2,257.9027151360544
69,1,2,258.81754506802724
70,1,2,259.73237500000005
71,1,2,260.6239849773242
72,1,2,261.69827069161005
73,1,2,262.5898806689341
74,1,2,263.52793055555543
75,1,2,264.41954053287975
76,1,2,265.445844387755
77,1,2,266.3838942743764
78,1,2,267.34053826530595
79,1,2,268.25536819727887
80,1,2,269.3048920068027
81,1,2,270.19650198412694
82,1,2,271.1330099206348
83,1,2,272.1144158163265
84,1,2,273.0989056122448
85,1,2,273.99051558956904
86,1,3,275.25364484126976
87,1,3,279.1189509637188
88,1,3,282.5415359977323
89,1,3,286.84802125850337
90,1,3,290.7117854308389
91,1,3,294.9965612187051
92,1,3,299.13899631519274
93,1,3,303.1916040249432
94,1,3,307.2891096938774
96,0,3,313.58598044217706
97,0,4,316.0089282879818
98,0,4,319.0321482426302
99,0,4,322.9872502834468
100,0,4,323.99823799636124
101,0,4,324.9546879251699
102,0,4,325.9608557256236
103,0,4,326.92058361678
104,0,4,327.82920356088164
105,0,4,328.79514143990923
106,0,4,329.609381802721
107,0,4,329.8678852040815
108,0,4,330.7099713718821
109,0,4,332.06135459183656
110,0,4,333.0458443877551
111,0,4,334.1696539115647
112,0,4,334.8875818394925
113,0,4,336.03650198412686
114,0,4,337.0891096938775
115,0,4,338.2098353174602
116,0,4,339.2624430272108
117,0,4,340.29337273242623
118,0,4,341.29954053287963
119,0,4,342.37536819727893
120,0,4,343.38153599773244
121,0,4,344.3660257936508
122,0,4,345.51151332199544
123,0,4,346.5130552721089
124,0,4,347.58888293650784
125,0,4,348.6384067460316
126,0,4,349.64303259637177
127,0,4,350.83341808390026
128,0,4,351.9182408551139
129,0,4,352.6661618480725
130,0,4,354.0847606038141
97,1,4,355.8333273809524
98,1,4,356.83641128117904
99,1,4,357.84257908163255
100,1,4,358.89123450902093
101,1,4,360.3672956349206
102,1,4,360.87139519722615
103,1,4,361.9616720521542
104,1,4,368.1474316893423
105,1,4,373.14743168934234
