bar,repeat,movement,onset
96,1,7,234.55727565209415
97,1,7,236.37614186524598
98,1,7,238.2556707950976
99,1,7,238.62755061922385
100,1,7,239.61750240946378
101,1,7,241.09115320311452
102,1,7,242.32402178537336
103,1,7,243.33975926372065
104,1,7,244.16997406479248
105,1,7,245.66684481309184
106,1,7,246.7843094497402
107,1,7,248.00220636512014
108,1,7,249.25033687658387
109,0,7,250.25033687658387
110,0,7,251.2983187359943
111,0,7,253.51038222805786
112,0,7,254.1187268992596
113,0,7,255.22240036864736
114,0,7,256.97314866796717
115,0,7,258.86013279495126
116,0,7,259.67745705798984
117,0,7,260.8275704366746
118,0,7,262.3228992348606
119,0,7,264.16344345254765
120,0,7,265.40643664982645
121,0,7,266.64326204665184
122,0,7,269.2515296325067
123,0,7,269.30884027794434
124,0,7,270.73605116229817
125,0,7,271.86294458633444
126,0,7,273.51927111694664
127,0,7,274.71582440492847
128,0,7,276.07437052869216
129,0,7,276.9866634071961
109,1,7,277.9866634071961
110,1,7,279.3132847223889
111,1,7,280.92162939359076
112,1,7,281.97115320311457
113,1,7,283.0516067178539
114,1,7,284.8720148811192
115,1,7,286.96797859994
116,1,7,287.5763232711419
117,1,7,288.77287655912363
118,1,7,290.15210558406693
119,1,7,291.55147066343216
120,1,7,292.74802395141387
121,1,7,294.07772916683336
122,1,7,296.6974565703396
123,1,7,296.74330739812603
124,1,7,298.1709598626205
125,1,7,299.30847304161904
126,1,7,300.9072983278311
127,1,7,302.1967314344072
128,1,7,303.4980876298533
129,1,7,304.65333007386283
70,2,7,305.79165206933044
71,2,7,307.233828940076
72,2,7,308.2632166951782
73,2,7,309.1053028629785
74,2,7,309.97060898542753
75,2,7,310.81577905345483
76,2,7,311.7290670353142
77,2,7,312.5711532031147
78,2,7,313.4546906180806
70,3,7,314.2305636339537
71,3,7,314.48752508520073
72,3,7,315.3775931124118
73,3,7,316.24289923486054
74,3,7,317.1017200965386
75,3,7,317.93015547068836
76,3,7,318.8202234978992
77,3,7,319.6390897110512
78,3,7,320.59727565209425
79,2,7,321.5539196430239
80,2,7,321.8124230443845
81,2,7,322.63437315776304
82,2,7,323.5503511981021
83,2,7,324.3463912983526
84,2,7,325.3510171486928
85,2,7,326.17420613160306
86,2,7,327.0181373300987
87,2,7,327.93142531195826
79,3,7,328.65586975640264
80,3,7,328.93759311241166
81,3,7,329.7595432257904
82,3,7,330.581493339169
83,3,7,331.42512145708287
84,3,7,332.2904275795318
85,3,7,333.27491737545023
86,3,7,334.1200874434775
87,3,7,335.4048946997134
