bar,repeat,movement,onset
77,0,2,223.09885969421086
78,0,2,223.93142205248753
79,0,2,224.71183021575277
80,0,2,225.5554583336666
81,0,2,226.42384835634238
82,0,2,227.24271456949424
83,0,2,228.0151408733492
84,0,2,228.83554903661437
85,0,2,229.53831547652376
86,0,2,230.88969869647838
87,0,2,231.82466468287294
88,0,2,232.62339484160307
89,0,2,233.44226105475505
90,0,2,234.28280527244215
91,0,2,235.07845153094556
92,0,2,235.94375765339447
93,0,2,237.24870096405203
94,0,2,238.09078713185252
95,0,2,238.91119529511784
96,0,2,239.79972137221534
97,0,2,240.94520890055998
98,0,2,241.53187556722668
99,0,2,242.3956397395623
100,0,2,243.21450595271418
101,0,2,244.31201162164848
102,0,2,245.13087783480037
103,0,2,246.0178619617845
104,0,2,246.97604790282762
105,0,2,247.86303202981168
106,0,2,248.8908778348004
107,0,2,250.56734041983435
108,0,2,251.52552636087754
109,0,2,252.43749267121123
110,0,2,253.27781661031057
111,0,2,254.1663426874081
112,0,2,255.2870683109908
113,0,2,256.2251181976122
114,0,2,257.1368642293582
115,0,2,258.0486102611042
116,0,2,259.19255583933545
117,0,2,260.45568509103623
118,0,2,261.3073795870165
119,0,2,262.18783928604756
120,0,2,263.17078713185253
121,0,2,264.59337216586607
122,0,3,266.24443792550306
123,0,3,268.8038937078162
124,0,3,269.80605009725383
125,0,3,271.01904110010656
126,0,3,271.8580433676802
127,0,3,272.932329081966
128,0,3,274.00661479625165
129,0,3,275.43074178037864
122,1,3,276.43074178037864
123,1,3,277.52824744931274
124,1,3,278.55300935407473
125,1,3,279.55763520441485
126,1,3,280.5823971091768
127,1,3,281.61024291416544
128,1,3,282.6380887191541
129,1,3,284.01577579398406
130,0,3,284.8996760207414
131,0,3,285.97241978491377
132,0,3,287.23092318627425
133,0,3,288.2572270411496
134,0,3,289.4228506239161
135,0,3,290.523440193077
136,0,3,291.9026692180202
137,0,3,292.6054356579296
138,0,3,293.84226105475483
139,0,3,294.9397667236893
140,0,3,295.63305470554866
141,0,3,296.8979526647324
142,0,3,297.6239390592901
143,0,3,298.63010685974365
144,0,3,299.7988143427369
145,0,3,300.80189824296366
130,1,3,301.8018982429637
131,1,3,302.921081916433
132,1,3,304.15636536314514
133,1,3,305.08978939942625
134,1,3,306.6501522112176
135,1,3,307.75074178037863
136,1,3,309.4669373522404
137,1,3,309.8327372452312
138,1,3,311.20888236994773
139,1,3,312.53858758536734
140,1,3,313.16316808423346
141,1,3,314.5432134357074
142,1,3,315.2924197849139
143,1,3,316.53078713185266
144,1,3,317.90847420668246
145,1,3,325.6453449549819
