bar,repeat,movement,onset
85,0,2,174.42540022642393
86,0,3,175.85106916066437
87,0,3,178.95011677971195
88,0,3,182.23338208583436
89,0,3,185.63428911531292
90,0,3,188.8246746028412
91,0,3,193.0150600903695
92,0,3,196.8107063488729
93,0,3,200.88653401327204
94,0,3,205.3323390019342
95,0,3,210.61406235794323
16,1,2,211.3834047615714
17,1,2,212.29360884320397
18,1,2,213.22857482959859
19,1,2,214.09233900193422
20,1,2,214.98394897925843
21,1,2,215.82911904728562
22,1,2,216.69179478424712
23,1,2,217.56589909263712
24,1,2,218.5039489792584
25,1,2,219.39555895658276
26,1,2,220.26394897925843
27,1,2,221.1555589565826
28,1,2,222.07038888855553
29,1,2,223.1013185937709
30,1,2,224.1972823125918
31,1,2,225.13533219921305
32,1,2,225.98050226724024
33,1,2,226.77923242597046
34,1,2,227.7374183670135
35,1,2,228.53614852574373
36,1,2,229.40453854841942
37,1,2,230.20326870714953
38,1,2,231.3456723352675
39,1,2,232.35184013572103
40,1,2,233.4013639452448
41,1,2,234.33632993163943
42,1,2,235.2031780042017
43,1,2,236.2774637184875
44,1,2,237.2139716549954
45,1,2,238.21859750533554
46,1,2,239.13188548719492
47,1,2,240.18295124683215
48,1,2,241.6721122445646
49,1,2,242.84081972755777
50,1,2,243.87020748265982
51,1,2,244.8546972785782
52,1,2,245.93052494297723
53,1,2,247.07601247132195
54,1,2,248.31437981826065
55,1,2,249.29886961417913
56,1,2,250.30503741463258
57,1,2,251.2384614509138
58,1,2,252.15020748265977
59,1,2,253.06041156429248
60,1,2,254.25079705182083
61,1,2,255.1424070291451
62,1,2,256.0340170064693
63,1,2,256.94884693844216
64,1,2,257.8141530608911
65,1,2,258.82186281145795
66,1,2,259.7599126980793
67,1,2,260.60199886587975
68,1,2,261.97660204048293
69,1,2,262.8449920631586
70,1,2,263.6901621311859
71,1,2,264.6282120178072
72,1,2,265.58728286565855
73,1,2,266.454787981526
74,1,2,267.2999580495532
75,1,2,268.1451281175805
76,1,2,269.2178718817527
77,1,2,270.17914172302267
78,1,2,271.2054455778979
79,1,2,272.16671541916776
80,1,2,273.14657936474595
81,1,2,274.03818934207027
82,1,2,274.9979172332267
83,1,2,275.93288321962126
84,1,2,276.84771315159406
85,1,2,277.7625430835668
86,1,3,279.3043117910498
87,1,3,282.3801394554489
88,1,3,285.7098446708684
89,1,3,289.3429512468322
90,1,3,292.6494365076031
91,1,3,296.7933820858345
92,1,3,300.3336088432041
93,1,3,304.4558764169003
94,1,3,308.99456122415654
96,0,3,314.9961031742699
97,0,4,316.0889829928639
98,0,4,319.5533820858346
99,0,4,320.513109976991
100,0,4,321.54735525743234
101,0,4,322.43410770941733
102,0,4,323.46349546451927
103,0,4,324.3303435370816
104,0,4,325.33805328764856
105,0,4,326.2513412695079
106,0,4,327.0191417230228
107,0,4,327.23120521508633
108,0,4,328.8782515021324
109,0,4,329.1692551017076
110,0,4,330.10730498832874
111,0,4,330.9756950110046
112,0,4,332.7316033856537
113,0,4,333.05152267540376
114,0,4,334.01125056656014
115,0,4,335.1551961447915
116,0,4,335.99882426270534
117,0,4,336.9885439081391
118,0,4,337.89660204048306
119,0,4,338.89228374611537
120,0,4,339.7928378681474
121,0,4,340.7773276640658
122,0,4,341.6673956912767
123,0,4,342.8082573692812
124,0,4,343.97696485227436
125,0,4,345.11936848039244
126,0,4,346.19365419467795
127,0,4,347.36081972755784
128,0,4,348.3716133783515
129,0,4,349.3561031742698
130,0,4,350.28494509198924
97,1,4,351.0139716549955
98,1,4,351.436556689009
99,1,4,352.2569648522745
100,1,4,353.34767554305466
101,1,4,354.1315226754038
102,1,4,355.2857809678678
103,1,4,356.09741836701363
104,1,4,357.1561666663333
105,1,4,358.32027550987084
