bar,repeat,movement,onset
82,0,7,186.70573455215418
83,0,7,187.57258262471657
84,0,7,188.48432865646257
85,0,7,189.32949872448967
86,0,7,190.22110870181407
87,0,7,191.13439668367337
79,1,7,191.9285009920635
80,1,7,192.140564484127
81,1,7,193.00895450680264
82,1,7,193.78517219387757
83,1,7,194.67453273809522
84,1,7,195.5496613261158
85,1,7,196.38500892857138
86,1,7,197.20695904195009
87,1,7,198.23634679705214
88,0,7,199.6341699263038
89,0,7,200.4731721938775
90,0,7,202.7084556405896
91,0,7,203.43135813492057
92,0,7,204.51278504714895
93,0,7,206.2377980442177
94,0,7,207.73004294217688
95,0,7,208.75480484693873
96,0,7,209.88169827097497
97,0,7,211.4915848922902
98,0,7,212.77119562547244
99,0,7,213.5612552842566
100,0,7,214.5704057539682
101,0,7,216.044056547619
102,0,7,217.23439143528333
103,0,7,218.1344303962736
104,0,7,218.9551698709972
105,0,7,220.17856901927436
106,0,7,221.05004294217684
107,0,7,222.2855168650794
108,0,7,223.20478217120177
88,1,7,224.20478217120177
89,1,7,225.34564384920637
90,1,7,227.60414725056688
91,1,7,228.3502696995465
92,1,7,229.5236030328798
93,1,7,231.20314951814055
94,1,7,232.7186143707483
95,1,7,233.51117672902498
96,1,7,234.5684102891157
97,1,7,236.38727650226753
98,1,7,238.26680543211913
99,1,7,238.63868525624537
100,1,7,239.6286370464853
101,1,7,241.10228784013603
102,1,7,242.33515642239487
103,1,7,243.35089390074216
104,1,7,244.181108701814
105,1,7,245.67797945011338
106,1,7,246.7954440867617
107,1,7,248.01334100214166
108,1,7,249.2614715136054
109,0,7,250.2614715136054
110,0,7,251.3094533730158
111,0,7,253.52151686507938
112,0,7,254.1298615362811
113,0,7,255.23353500566887
114,0,7,256.98428330498865
115,0,7,258.87126743197274
116,0,7,259.6885916950113
117,0,7,260.8387050736961
118,0,7,262.3340338718821
119,0,7,264.1745780895692
120,0,7,265.417571286848
121,0,7,266.6543966836734
122,0,7,269.26266426952816
123,0,7,269.3199749149659
124,0,7,270.7471857993197
125,0,7,271.874079223356
126,0,7,273.5304057539682
127,0,7,274.72695904195
128,0,7,276.08550516571364
129,0,7,276.99779804421763
109,1,7,277.99779804421763
110,1,7,279.3244193594104
111,1,7,280.9327640306123
112,1,7,281.9822878401361
113,1,7,283.06274135487536
114,1,7,284.8831495181407
115,1,7,286.97911323696155
116,1,7,287.5874579081634
117,1,7,288.7840111961452
118,1,7,290.1632402210885
119,1,7,291.56260530045364
120,1,7,292.7591585884354
121,1,7,294.0888638038549
122,1,7,296.70859120736117
123,1,7,296.7544420351476
124,1,7,298.182094499642
125,1,7,299.3196076786406
126,1,7,300.9184329648526
127,1,7,302.20786607142867
128,1,7,303.5092222668748
129,1,7,304.6644647108844
70,2,7,305.802786706352
71,2,7,307.2449635770975
72,2,7,308.2743513321997
73,2,7,309.1164375
74,2,7,309.9817436224491
75,2,7,310.8269136904763
76,2,7,311.7402016723357
77,2,7,312.5822878401362
78,2,7,313.46582525510206
70,3,7,314.2416982709752
71,3,7,314.49865972222227
72,3,7,315.3887277494333
73,3,7,316.2540338718821
74,3,7,317.11285473356014
75,3,7,317.9412901077099
76,3,7,318.8313581349207
77,3,7,319.6502243480727
78,3,7,320.6084102891158
79,2,7,321.56505428004544
80,2,7,321.82355768140604
81,2,7,322.6455077947846
82,2,7,323.56148583512356
83,2,7,324.35752593537416
84,2,7,325.36215178571433
85,2,7,326.18534076862454
86,2,7,327.02927196712017
87,2,7,327.94255994897975
79,3,7,328.6670043934241
80,3,7,328.9487277494332
81,3,7,329.77067786281197
82,3,7,330.59262797619056
83,3,7,331.43625609410435
84,3,7,332.3015622165533
85,3,7,333.28605201247177
86,3,7,334.131222080499
87,3,7,335.4160293367349
