bar,repeat,movement,onset
77,0,2,222.18201221152412
78,0,2,223.1850961117509
79,0,2,224.16650200744252
80,0,2,225.24232967184162
81,0,2,226.1803795584629
82,0,2,227.18500540880305
83,0,2,228.16641130449466
84,0,2,229.21901901424525
85,0,2,230.27008477388242
86,0,2,231.6679079031341
87,0,2,232.7189736627713
88,0,2,233.68024350404113
89,0,2,234.7313092636784
90,0,2,235.7808330732021
91,0,2,236.71579905959672
92,0,2,237.7900847738824
93,0,2,239.04858817524294
94,0,2,240.02999407093463
95,0,2,240.96650200744253
96,0,2,241.92468794848563
97,0,2,242.9772956582361
98,0,2,243.95870155392782
99,0,2,245.12432513669418
100,0,2,246.10573103238588
101,0,2,247.4354362478053
102,0,2,248.44006209814546
103,0,2,249.6753455448575
104,0,2,251.0050507602769
105,0,2,251.63661538612735
106,0,2,253.24496005732914
107,0,2,253.71398500063975
108,0,2,254.71861085097999
109,0,2,255.7449147058552
110,0,2,256.7031006468983
111,0,2,257.8006063158325
112,0,2,259.0142117580094
113,0,2,259.9754815992792
114,0,2,261.02654735891645
115,0,2,262.0543931639051
116,0,2,263.2912185607305
117,0,2,264.22926844735184
118,0,2,265.1889963385083
119,0,2,266.17040223419986
120,0,2,267.1301301253563
121,0,2,269.086774116286
122,0,3,270.55552695075284
123,0,3,274.43507343601397
124,0,3,275.62237502331556
125,0,3,276.8127605108439
126,0,3,277.8839623249028
127,0,3,279.1440076763769
128,0,3,280.31117320925654
129,0,3,281.82818001197774
122,1,3,282.8281800119777
123,1,3,284.0882253634515
124,1,3,285.1826471321591
125,1,3,286.28015280109327
126,1,3,287.42101447909783
127,1,3,288.56496005732913
128,1,3,289.8017854541545
129,1,3,291.10981266503893
130,0,3,292.10981266503893
131,0,3,293.4611958849935
132,0,3,294.6500394224085
133,0,3,295.862102914472
134,0,3,296.8884067693472
135,0,3,298.03543624780536
136,0,3,299.5899033679867
137,0,3,300.41929112308884
138,0,3,301.54001674667154
139,0,3,303.19480132717047
140,0,3,303.94092377615004
141,0,3,305.3851868146987
142,0,3,306.3433727557419
143,0,3,307.62818001197763
144,0,3,308.7736675403223
145,0,3,310.1482707149255
130,1,3,311.171490669574
131,1,3,312.9640530278507
132,1,3,314.17611651991416
133,1,3,315.50427978522026
134,1,3,316.6466834133382
135,1,3,317.8169328464448
136,1,3,319.5793074292367
137,1,3,320.2007877217282
138,1,3,321.3679532546081
139,1,3,323.06917774440393
140,1,3,323.86174010268064
141,1,3,325.3060031412294
142,1,3,326.2874090369209
143,1,3,327.56913239293004
144,1,3,328.85702354939264
145,1,3,334.9452775176465
