bar,repeat,movement,onset
24,1,2,231.45461352074153
25,1,2,232.36944345271436
26,1,2,233.37715320328118
27,1,2,234.47774277244218
28,1,2,235.57833234160327
29,1,2,236.8414615933039
30,1,2,238.03030513071886
31,1,2,239.03801488128576
32,1,2,239.92962485860997
33,1,2,240.77479492663727
34,1,2,241.77942077697733
35,1,2,242.69425070895016
36,1,2,243.52212599239687
37,1,2,244.361370890356
38,1,2,245.73597406495927
39,1,2,246.8582416386554
40,1,2,247.81488562958506
41,1,2,248.91239129851937
42,1,2,249.98821896291844
43,1,2,251.0160647679071
44,1,2,251.92935274976645
45,1,2,253.07329832799778
46,1,2,254.00980626450567
47,1,2,255.01443211484587
48,1,2,256.4571532032813
49,1,2,257.46332100373473
50,1,2,258.5159287134853
51,1,2,259.4307586454581
52,1,2,260.9245454935306
53,1,2,261.9307132939842
54,1,2,262.9136611397891
55,1,2,263.94459084500454
56,1,2,265.2061781465918
57,1,2,266.11638222822455
58,1,2,267.0977881239161
59,1,2,268.0079922055489
60,1,2,269.0126180558889
61,1,2,269.9738878971589
62,1,2,270.91193778378005
63,1,2,271.8964275796984
64,1,2,273.04037315792976
65,1,2,274.0945228177936
66,1,2,275.1486724776576
67,1,2,276.1068584187007
68,1,2,277.27248200146715
69,1,2,278.39629152527664
70,1,2,279.38078132119506
71,1,2,280.3652711171134
72,1,2,281.3698969674536
73,1,2,281.54168835067355
74,1,2,284.36055456382536
75,1,2,285.0086250168128
76,1,2,285.9533890309456
77,1,2,287.03075864545815
78,1,2,288.0106225910363
79,1,2,289.1344321148458
80,1,2,290.16073596972103
81,1,2,291.1463761444902
82,1,2,292.3139332486326
83,1,2,293.3882189629184
84,1,2,294.3959287134853
85,1,2,295.26431873616093
86,1,3,297.01506703548074
87,1,3,301.29833234160316
88,1,3,305.16209651393876
89,1,3,309.46858177470966
90,1,3,313.2394661284513
91,1,3,317.0351123869548
92,1,3,320.9004185094038
93,1,3,324.81528966998906
94,1,3,329.4452711171135
96,0,3,335.0520738382019
97,0,4,336.98087202414285
98,0,4,339.72545252300927
99,0,4,340.6387405048686
100,0,4,341.6265453829173
101,0,4,342.3971985547552
102,0,4,343.5830942463652
103,0,4,344.43275411031067
104,0,4,345.3708039969321
105,0,4,346.2840919787915
106,0,4,347.1447722509005
107,0,4,347.35683574296394
108,0,4,348.9465807566155
109,0,4,349.36454549353084
110,0,4,350.3722552440976
111,0,4,351.4031849493131
112,0,4,352.33051785072746
113,0,4,353.52545252300933
114,0,4,354.64772009670537
115,0,4,356.04708517607054
116,0,4,356.8907132939843
117,0,4,357.8752030899027
118,0,4,358.81171102641065
119,0,4,360.0036384640523
120,0,4,360.94014640056014
121,0,4,361.8781962871816
122,0,4,362.884364087635
123,0,4,363.97878585634254
124,0,4,364.98495365679594
125,0,4,366.1041373302654
126,0,4,367.1087631806054
127,0,4,368.1598289402428
128,0,4,369.12418268173946
129,0,4,370.13189243230613
130,0,4,371.9724366499933
97,1,4,374.0885364232359
98,1,4,374.8594207769774
99,1,4,376.3764275796986
100,1,4,378.87083904125274
101,1,4,380.34078132119527
102,1,4,380.7055611556094
103,1,4,381.9815976477257
104,1,4,386.30976091303205
105,1,4,390.1719831352541
