bar,repeat,movement,onset
67,0,2,154.17660204048295
68,0,2,155.24934580465526
69,0,2,156.18113718787524
70,0,2,157.05578571395233
71,0,2,157.9473956912766
72,0,2,158.9984614509138
73,0,2,159.8668514735895
74,0,2,160.7816814055623
75,0,2,161.65007142823805
76,0,2,162.6763752831134
77,0,2,163.59120521508615
78,0,2,164.61750906996141
79,0,2,165.53233900193422
80,0,2,166.58186281145805
81,0,2,167.4966927434308
82,0,2,168.40998072529015
83,0,2,169.41460657563033
84,0,2,170.3294365076031
85,0,2,171.2678394002917
86,0,3,173.1343344667868
87,0,3,176.41914172302262
88,0,3,180.0042664395759
89,0,3,184.3107517003469
90,0,3,187.52435714252374
91,0,3,191.99338208583438
92,0,3,196.29986734660542
93,0,3,200.37569501100452
94,0,3,204.5893004531814
95,0,3,208.59984511549067
16,1,2,209.59546825363486
17,1,2,210.50567233526755
18,1,2,211.41741836701357
19,1,2,212.3276224486462
20,1,2,213.16471995431516
21,1,2,214.01796258470063
22,1,2,214.88635260737635
23,1,2,215.80118253934916
24,1,2,216.73923242597053
25,1,2,217.63084240329474
26,1,2,218.47601247132192
27,1,2,219.3444024939977
28,1,2,220.2592324259705
29,1,2,221.08118253934916
30,1,2,222.08426643957597
31,1,2,223.0223163261972
32,1,2,223.84426643957596
33,1,2,224.7126564622517
34,1,2,225.71728231259183
35,1,2,226.6785521538617
36,1,2,227.63982199513143
37,1,2,228.69397165499544
38,1,2,229.58095578197953
39,1,2,230.56390362778455
40,1,2,231.5205476187142
41,1,2,232.47873355975733
42,1,2,233.41524149626522
43,1,2,234.37342743730835
44,1,2,235.2867154191677
45,1,2,236.1752414962653
46,1,2,237.06530952347612
47,1,2,238.06993537381626
48,1,2,239.1643571425238
49,1,2,240.12408503368022
50,1,2,241.0605929701882
51,1,2,241.9057630382154
52,1,2,242.88871088402036
53,1,2,243.77877891123129
54,1,2,244.64562698379356
55,1,2,245.53723696111788
56,1,2,246.49696485227432
57,1,2,247.407168933907
58,1,2,248.36535487495001
59,1,2,249.2755589565827
60,1,2,250.373064625517
61,1,2,251.3111145121383
62,1,2,252.2027244894625
63,1,2,253.0711145121383
64,1,2,254.0757403624784
65,1,2,254.96735033980272
66,1,2,255.905400226424
67,1,2,256.8868061221156
68,1,2,257.9131099769909
69,1,2,258.82793990896374
70,1,2,259.74276984093655
71,1,2,260.6343798182607
72,1,2,261.68632809306615
73,1,2,262.6002755098706
74,1,2,263.538325396492
75,1,2,264.40671541916777
76,1,2,265.43301927404303
77,1,2,266.3710691606644
78,1,2,267.3509331062425
79,1,2,268.2657630382154
80,1,2,269.3152868477392
81,1,2,270.20689682506344
82,1,2,271.14340476157133
83,1,2,272.1015907026145
84,1,2,273.10930045318133
85,1,2,273.9544705212086
86,1,3,275.7748786844739
87,1,3,278.94358616746706
88,1,3,282.5287108840203
89,1,3,286.8584160994399
90,1,3,290.72218027177547
91,1,3,295.0054455778979
92,1,3,299.12617120148076
93,1,3,303.2019988658797
94,1,3,307.2762845801654
96,0,3,312.25614852574375
97,0,4,313.2561485257437
98,0,4,320.2267607706416
99,0,4,322.97442516973473
100,0,4,324.1678945574897
101,0,4,324.96508276610643
102,0,4,326.1570102037483
103,0,4,326.907758503068
104,0,4,327.8991555006856
105,0,4,328.8055362808458
106,0,4,329.6197766436575
107,0,4,329.85506009036953
108,0,4,330.8114826593972
109,0,4,331.95564965953054
110,0,4,332.9633594100975
111,0,4,333.97106916066446
112,0,4,334.92097176918975
113,0,4,336.05946201780716
114,0,4,337.09950453481406
115,0,4,338.21905429849454
116,0,4,339.2728378681473
117,0,4,340.2857746397552
118,0,4,341.3099353738162
119,0,4,342.57152267540374
120,0,4,343.39193083866894
121,0,4,344.55019653575226
122,0,4,345.4290283443379
123,0,4,346.5466700676939
124,0,4,347.62249773209294
125,0,4,348.64880158696815
126,0,4,349.6998673466054
127,0,4,350.84381292483675
128,0,4,351.7617267570362
129,0,4,352.67655668900903
130,0,4,354.15289329772656
97,1,4,354.5434047615715
98,1,4,355.0588696141791
99,1,4,355.85605782279583
100,1,4,356.8416993352148
101,1,4,357.8467154191677
102,1,4,360.89623922869146
103,1,4,361.97206689309076
104,1,4,367.461227890823
105,1,4,373.0517947842478
