bar,repeat,movement,onset
145,0,3,259.1990056686008
130,1,3,260.1990056686008
131,1,3,261.6897086164467
132,1,3,262.8088922899161
133,1,3,263.90485600873694
134,1,3,265.09369954615187
135,1,3,266.38004875250107
136,1,3,268.44377495616084
137,1,3,268.8800034010271
138,1,3,269.97750906996146
139,1,3,271.7716133783514
140,1,3,272.44807596338546
141,1,3,275.54095578197956
142,1,3,284.8583253964921
143,1,3,289.85832539649203
144,1,3,294.858325396492
145,1,3,299.1818628114579
