bar,repeat,movement,onset
62,1,2,256.03870155392775
63,1,2,256.9303115312521
64,1,2,257.795617653701
65,1,2,258.8497673135649
66,1,2,259.7413772908892
67,1,2,260.7227831865808
68,1,2,261.95806663329284
69,1,2,262.8264566559685
70,1,2,263.69484667864435
71,1,2,264.6328965652656
72,1,2,265.6143024609573
73,1,2,266.45947252898446
74,1,2,267.2814226423631
75,1,2,268.1265927103904
76,1,2,269.2225564292112
77,1,2,270.18382627048106
78,1,2,271.2101301253563
79,1,2,272.1481800119777
80,1,2,273.15126391220434
81,1,2,273.99643398023164
82,1,2,274.9793818260366
83,1,2,275.52987961245276
84,1,2,276.8291777444039
85,1,2,278.06908704145604
86,1,3,281.58455189406385
87,1,3,282.50092377615005
88,1,3,285.900288855515
89,1,3,289.32441583964203
90,1,3,292.63090110041304
91,1,3,296.61230699610473
92,1,3,300.45439316390525
93,1,3,304.4373410097102
94,1,3,308.999245771615
96,0,3,311.692457524401
97,0,4,311.7030958222733
98,0,4,313.3815586967851
99,0,4,315.73448386685305
100,0,4,319.55508609223926
101,0,4,320.9527151593701
102,0,4,323.5146199212748
103,0,4,324.3118081298915
104,0,4,325.4649881320511
105,0,4,326.23280586231783
106,0,4,327.04704622512975
107,0,4,327.21266980789625
108,0,4,328.4446797027631
109,0,4,329.1677877217282
110,0,4,330.1119895357872
111,0,4,331.02681946776005
112,0,4,332.6681871386378
113,0,4,333.0562072228622
114,0,4,333.99271515937005
115,0,4,335.0902208283044
116,0,4,335.98028885551525
117,0,4,337.03966553641993
118,0,4,337.9012865879415
119,0,4,338.966740366352
120,0,4,339.7743024609573
121,0,4,340.7587922568757
122,0,4,341.6953001933837
123,0,4,342.81294191673965
124,0,4,343.9816493997328
125,0,4,345.0776131185538
126,0,4,346.1983387421364
127,0,4,347.36550427501624
128,0,4,348.32985801651296
129,0,4,349.3840076763768
130,0,4,350.24402843044106
97,1,4,351.01865620245394
98,1,4,351.4589695399101
99,1,4,352.26164939973296
100,1,4,353.36283717643073
101,1,4,354.22908704145635
102,1,4,355.3136804978863
103,1,4,356.07888295982355
104,1,4,357.82963125914335
105,1,4,361.9472729824993
